animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,1,381.405,228.247,153.15799999999996,153.2264,-4.463982707944176e-4,0.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,2,381.232,228.849,152.38300000000004,153.2264,-0.005504273415024918,0.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,3,381.351,228.409,152.942,153.2264,-0.0018560770206701004,0.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,4,382.375,228.301,154.074,153.2264,0.005531683835161564,1
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,5,381.738,228.871,152.867,153.2264,-0.0023455488088216007,1.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,6,381.47,228.495,152.97500000000002,153.2264,-0.0016407094338833884,1.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,7,380.798,228.226,152.572,153.2264,-0.004270804508883649,1.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,8,380.875,228.903,151.972,153.2264,-0.008186578814094724,2
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,9,381.488,228.43,153.058,153.2264,-0.0010990273216627136,2.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,10,383.065,229.28,153.785,153.2264,0.0036455858781514424,2.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,11,382.488,227.978,154.51,153.2264,0.008377146496948165,2.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,12,381.679,228.043,153.63599999999997,153.2264,0.002673168592357158,3
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,13,381.548,228.398,153.15,153.2264,-4.986085948635919e-4,3.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,14,380.494,228.688,151.80600000000004,153.2264,-0.009269943038536258,3.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,15,382.089,228.645,153.444,153.2264,0.0014201208146897403,3.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,16,381.458,228.376,153.08200000000002,153.2264,-9.423963494540777e-4,4
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,17,381.696,228.548,153.14800000000002,153.2264,-5.116611758808391e-4,4.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,18,381.518,228.538,152.97999999999996,153.2264,-0.001608077981340363,4.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,19,382.923,228.161,154.762,153.2264,0.010021771705136896,4.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,20,382.321,228.097,154.22400000000002,153.2264,0.006510627411464379,5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,21,382.077,227.581,154.496,153.2264,0.008285778429826694,5.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,22,383.232,228.86,154.372,153.2264,0.007476518406749761,5.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,23,381.494,227.892,153.60200000000003,153.2264,0.002451274715062286,5.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,24,381.357,228.505,152.85200000000003,153.2264,-0.002443443166451604,6
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,25,381.917,228.108,153.80899999999997,153.2264,0.0038022168503597073,6.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,26,381.78,228.957,152.82299999999998,153.2264,-0.0026327055912038215,6.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,27,381.923,228.495,153.428,153.2264,0.0013157001665508351,6.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,28,383.256,227.946,155.30999999999997,153.2264,0.013598178903896203,7
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,29,382.464,229.581,152.883,153.2264,-0.00224112816068251,7.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,30,381.625,228.086,153.539,153.2264,0.0020401184130148255,7.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,31,381.899,228.151,153.748,153.2264,0.0034041131293300504,7.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,32,380.845,228.075,152.77000000000004,153.2264,-0.0029785989881637477,8
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,33,382.25,228.731,153.519,153.2264,0.0019095926028412406,8.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,34,382.643,227.914,154.72899999999998,153.2264,0.009806404118350183,8.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,35,382.131,228.301,153.82999999999998,153.2264,0.003939268951042194,8.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,36,382.655,228.935,153.71999999999997,153.2264,0.0032213769950867346,9
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,37,381.607,227.172,154.43500000000003,153.2264,0.007887674708797036,9.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,38,382.583,228.151,154.43200000000002,153.2264,0.007868095837270887,9.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,39,381.815,228.656,153.159,153.2264,-4.3987198028551573e-4,9.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,40,382.238,227.753,154.485,153.2264,0.008213989234231184,10
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,41,381.988,228.398,153.59,153.2264,0.0023729592289578757,10.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,42,382.042,228.151,153.89099999999996,153.2264,0.004337372672071851,10.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,43,381.095,227.882,153.21300000000002,153.2264,-8.745229281631681e-5,10.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,44,382.387,227.839,154.548,153.2264,0.008625145536278274,11
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,45,381.565,228.204,153.361,153.2264,8.784387024688801e-4,11.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,46,383.054,227.796,155.25799999999998,153.2264,0.013258811797444623,11.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,47,382.911,228.527,154.38400000000001,153.2264,0.0075548338928539864,11.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,48,381.423,228.355,153.068,153.2264,-0.0010337644165757357,12
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,49,382.518,228.022,154.49599999999998,153.2264,0.008285778429826508,12.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,50,382.286,228.989,153.297,153.2264,4.607561099130742e-4,12.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,51,381.19,227.667,153.523,153.2264,0.0019356977648759205,12.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,52,382.119,227.86,154.25900000000001,153.2264,0.006739047579268338,13
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,53,382.143,228.677,153.46599999999998,153.2264,0.001563699205880758,13.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,54,382.339,228.194,154.145,153.2264,0.005995050461278199,13.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,55,382.107,228.065,154.04200000000003,153.2264,0.005322842538883754,13.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,56,382.935,228.118,154.817,153.2264,0.010380717683114625,14
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,57,382.518,228.355,154.16299999999998,153.2264,0.006112523690434351,14.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,58,382.024,228.097,153.927,153.2264,0.004572319130384713,14.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,59,381.839,227.828,154.011,153.2264,0.0051205275331142885,14.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,60,381.673,228.118,153.555,153.2264,0.002144539061153916,15
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,61,382.75,228.075,154.675,153.2264,0.009453984430881355,15.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,62,382.75,227.742,155.008,153.2264,0.011627239170273512,15.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,63,382.077,228.054,154.023,153.2264,0.005198843019218514,15.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,64,381.81,228.237,153.573,153.2264,0.002262012290310254,16
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,65,381.946,227.914,154.03200000000004,153.2264,0.005257579633796961,16.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,66,381.952,228.376,153.576,153.2264,0.0022815911618362175,16.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,67,383.107,228.215,154.89200000000002,153.2264,0.010870189471266126,16.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,68,382.726,227.839,154.887,153.2264,0.010837558018722543,17
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,69,382.458,228.032,154.42600000000002,153.2264,0.007828938094218774,17.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,70,382.577,227.903,154.674,153.2264,0.00944745814037264,17.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,71,384.006,228.548,155.45799999999997,153.2264,0.014564069899181586,17.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,72,383.5,227.387,156.113,153.2264,0.018838790182370578,18
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,73,384.024,228.419,155.605,153.2264,0.015523434603958438,18.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,74,383.554,228.086,155.46799999999996,153.2264,0.01462933280426838,18.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,75,384.113,227.505,156.608,153.2264,0.022069303984169775,18.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,76,383.589,228.333,155.256,153.2264,0.013245759216427375,19
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,77,384.655,228.118,156.53699999999998,153.2264,0.021605937358052954,19.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,78,383.815,228.108,155.707,153.2264,0.01618911623584435,19.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,79,383.363,228.237,155.126,153.2264,0.01239734145029833,19.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,80,385.054,228.054,156.99999999999997,153.2264,0.024627609863574155,20
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,81,383.571,227.849,155.72200000000004,153.2264,0.016287010593474913,20.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,82,384.851,227.57,157.281,153.2264,0.026461497496514916,20.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,83,384.75,227.763,156.987,153.2264,0.0245427680869614,20.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,84,385.286,227.849,157.437,153.2264,0.027479598815869845,21
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,85,385.077,227.538,157.539,153.2264,0.028145280447755574,21.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,86,385.048,227.495,157.553,153.2264,0.02823664851487723,21.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,87,385,228.742,156.258,153.2264,0.019785102306129995,21.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,88,384.821,227.817,157.00400000000002,153.2264,0.024653715025609205,22
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,89,383.107,227.462,155.64500000000004,153.2264,0.015784486224306164,22.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,90,383.899,228.462,155.437,153.2264,0.01442701779849947,22.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,91,384.024,228.204,155.82,153.2264,0.016926587063325775,22.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,92,383.339,227.753,155.586,153.2264,0.01539943508429357,23
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,93,383.673,226.806,156.867,153.2264,0.023759613225919147,23.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,94,383.429,227.978,155.45099999999996,153.2264,0.014518385865620757,23.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,95,383.446,227.914,155.53200000000004,153.2264,0.015047015396824742,23.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,96,384.607,227.634,156.97300000000004,153.2264,0.02445140001984011,24
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,97,384.488,228.301,156.187,153.2264,0.01932173568001336,24.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,98,384.411,227.86,156.551,153.2264,0.02169730542517461,24.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,99,382.893,228.398,154.49499999999998,153.2264,0.00827925213931779,24.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,100,383.893,228.634,155.259,153.2264,0.013265338087953339,25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,101,385.065,228.301,156.764,153.2264,0.0230874053035247,25.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,102,384.435,228.032,156.403,153.2264,0.02073141442988923,25.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,103,383.589,227.978,155.611,153.2264,0.01556259234701055,25.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,104,384.048,228.237,155.811,153.2264,0.0168678504487477,26
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,105,384.851,227.839,157.012,153.2264,0.024705925349678564,26.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,106,385.292,227.527,157.765,153.2264,0.02962022210271842,26.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,107,385.685,227.914,157.77100000000002,153.2264,0.029659379845770717,26.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,108,385.595,227.72,157.87500000000003,153.2264,0.030338114058674065,27
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,109,384.756,227.882,156.87399999999997,153.2264,0.02380529725947979,27.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,110,384.81,227.43,157.38,153.2264,0.02710760025687468,27.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,111,384.649,227.602,157.047,153.2264,0.024934345517482526,27.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,112,385.405,228.097,157.30799999999996,153.2264,0.026637707340249145,28
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,113,385.821,227.172,158.64900000000003,153.2264,0.035389462912396405,28.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,114,385.065,227.828,157.237,153.2264,0.026174340714132695,28.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,115,385.333,227.204,158.12900000000002,153.2264,0.03199579184788004,28.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,116,386.095,228.634,157.46100000000004,153.2264,0.02763622978807848,29
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,117,386.065,228.516,157.549,153.2264,0.02821054335284255,29.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,118,386.202,228.484,157.718,153.2264,0.029313486448810235,29.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,119,385.839,228.065,157.774,153.2264,0.029678958717296682,29.75
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,120,385.619,228.226,157.39300000000003,153.2264,0.02719244203348781,30
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,121,386.935,228.333,158.602,153.2264,0.03508272725848804,30.25
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,122,386.595,228.247,158.348,153.2264,0.033425049469282056,30.5
20210726_AWC_odr3_HEX_IAA_10K__5_reg.tif,123,387.607,227.968,159.63900000000004,153.2264,0.0418504905159948,30.75
