animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,1,643.14,243.074,400.066,375.02565,0.06676969961921268,0.25
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,2,633.726,242.667,391.05899999999997,375.02565,0.042752675716980916,0.5
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,3,630.045,242.111,387.93399999999997,375.02565,0.034419912344662254,0.75
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,4,632.408,242.556,389.852,375.02565,0.039534229192056576,1
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,5,621.65,242.167,379.48299999999995,375.02565,0.011885453701633375,1.25
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,6,617.191,241.852,375.33900000000006,375.02565,8.355428488693263e-4,1.5
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,7,614.79,242.093,372.697,375.02565,-0.006209308616623908,1.75
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,8,615.943,242.648,373.29499999999996,375.02565,-0.004614751017697124,2
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,9,604.268,241.5,362.76800000000003,375.02565,-0.032684831024224495,2.25
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,10,599.299,242.574,356.72499999999997,375.02565,-0.04879839552307961,2.5
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,11,612.975,245.37,367.605,375.02565,-0.019787046566014797,2.75
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,12,615.847,241.963,373.884,375.02565,-0.0030441917772823543,3
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,13,616.662,241.426,375.23600000000005,375.02565,5.6089496811768e-4,3.25
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,14,627.172,242.222,384.95000000000005,375.02565,0.026463123255702808,3.5
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,15,618.013,241.778,376.235,375.02565,0.003224712762980423,3.75
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,16,616.338,242.222,374.116,375.02565,-0.002425567424521494,4
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,17,613.076,241.778,371.298,375.02565,-0.009939720123143531,4.25
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,18,613.822,242.796,371.026,375.02565,-0.010665003847070125,4.5
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,19,604.204,242.241,361.96299999999997,375.02565,-0.03483135086893395,4.75
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,20,597.223,242.241,354.98199999999997,375.02565,-0.05344607762162405,5
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,21,595.255,242.093,353.16200000000003,375.02565,-0.058299079009662275,5.25
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,22,589.274,243.093,346.18100000000004,375.02565,-0.07691380576235238,5.5
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,23,588.541,243.37,345.17100000000005,375.02565,-0.07960695488428575,5.75
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,24,600.433,243.481,356.952,375.02565,-0.04819310359171429,6
20201226_AWC_odr3_HEX_IAA_10K__4_reg.tif,25,591.153,242.889,348.264,375.02565,-0.07135951900889972,6.25
