animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,1,429.37,211.125,218.245,203.38625,0.07305680693753887,0.25
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,2,429.824,211.719,218.10500000000002,203.38625,0.07236846148645756,0.5
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,3,434.513,212.344,222.16899999999998,203.38625,0.0923501465807054,0.75
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,4,426.739,211.781,214.95799999999997,203.38625,0.05689543909679234,1
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,5,422.395,211.844,210.551,203.38625,0.03522730764739503,1.25
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,6,419.395,211.938,207.457,203.38625,0.0200148731784966,1.5
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,7,416.076,211.594,204.48200000000003,203.38625,0.005387532343017475,1.75
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,8,418.95,211.75,207.2,203.38625,0.018751267600440043,2
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,9,416.504,211.75,204.75400000000002,203.38625,0.006724889219404111,2.25
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,10,412.437,211.156,201.281,203.38625,-0.010350994720636148,2.5
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,11,410.378,212.219,198.159,203.38625,-0.025701098279750957,2.75
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,12,404.899,211.188,193.711,203.38625,-0.04757081661125065,3
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,13,408.807,210.969,197.83800000000002,203.38625,-0.027279376064015967,3.25
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,14,403.387,212.094,191.293,203.38625,-0.05945952590207049,3.5
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,15,403.782,212,191.78199999999998,203.38625,-0.05705523357650779,3.75
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,16,403.513,211.719,191.79399999999998,203.38625,-0.05699623253784367,4
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,17,401.756,211.094,190.66199999999998,203.38625,-0.06256199718515884,4.25
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,18,412.571,211.125,201.44600000000003,203.38625,-0.009539730439004425,4.5
20201226_AWC_odr3_HEX_IAA_10K__6_reg.tif,19,411.992,211.875,200.11700000000002,203.38625,-0.01607409547105555,4.75
