animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.8003848834584812,287.472,57.75,203.1,-0.6317059336247967,nls,-0.08793451773803779,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.8003801516726626,287.907,58,203.533,-0.6318011365399031,nls,-0.08783458303711272,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.8040354562174956,286.329,58.25,203.5,-0.6318941603001331,nls,-0.09139686382171569,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.8035315210278197,286.342,58.5,203.3,-0.6319850547854297,nls,-0.0908020341467432,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.8028879981564963,287.547,58.75,204.233,-0.6320738687340046,nls,-0.09006969732684483,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.8023012567149955,287.429,59,203.867,-0.6321606497684727,nls,-0.08939617485087598,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7998359963035289,287.571,59.25,202.967,-0.6322454444213871,nls,-0.08684611978649498,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.8011727257972705,287.472,59.5,203.433,-0.6323282981601897,nls,-0.08809999554143405,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7980757719790268,287.615,59.75,202.267,-0.6324092554115923,nls,-0.08492208447178767,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7993983061153127,288.522,60,203.733,-0.6324883595853977,nls,-0.08616551443426818,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7950876492346101,290.578,60.25,203.967,-0.6325656530977763,nls,-0.08177756404118691,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7842849822108512,293.944,60.5,202.767,-0.6326411773940104,nls,-0.07089937272119401,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7756376436274438,298.099,60.75,203.267,-0.6327149729707169,nls,-0.062178238561080124,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.768388547753419,301.963,61,204.067,-0.6327870793975622,nls,-0.054857036260210046,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7588350721857586,305.801,61.25,203.867,-0.6328575353384794,nls,-0.04523310475163239,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7481601633791007,310.379,61.5,203.933,-0.6329263785724007,nls,-0.03448935271105319,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7370073442047691,314.627,61.75,203.467,-0.6329936460135143,nls,-0.023269266095608032,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7252393928740252,319.634,62,203.5,-0.6330593737310578,nls,-0.011435587047320561,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7188088959466103,323.019,62.25,204.167,-0.6331235969686592,nls,-0.004940866882304384,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7210162740309658,323.019,62.5,205.1,-0.6331863501632347,nls,-0.00708549177208434,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7206211699151165,322.553,62.75,204.467,-0.6332476669634537,nls,-0.006629070856015995,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.72159118600792,321.876,63,204.2,-0.6333075802477819,nls,-0.007539173664491361,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7249649492965491,320.683,63.25,204.433,-0.6333661221421105,nls,-0.010854395058791766,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7249791446540047,320.677,63.5,204.433,-0.6334233240369826,nls,-0.010811388521375254,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7222772949516105,321.453,63.75,204.067,-0.633479216604425,nls,-0.00805364625153876,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7111197439914602,326.702,64,204.6,-0.6335338298143941,nls,0.003158517918580739,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.7053516970786429,328.64,64.25,204.1,-0.6335871929508473,nls,0.008979927967851242,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6880073361607332,335.938,64.5,204.067,-0.6336393346274439,nls,0.026376430562357556,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6876145979377931,336.77,64.75,204.733,-0.633690282802889,nls,0.026820116960742657,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6898054147717836,335.578,65,204.467,-0.633740064795924,nls,0.024679082119787255,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6943857834441438,334.242,65.25,205.067,-0.6337887072999765,nls,0.020147355951479484,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6849245776999452,337.174,65.5,204,-0.633836236397472,nls,0.029656090793173606,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6708001970315615,343.944,65.75,204.8,-0.6338826775738209,nls,0.043826912637906223,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6642537713515921,346.311,66,204.4,-0.6339280557310826,nls,0.05041871647513724,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6667687155141535,345.615,66.25,204.767,-0.633972395201319,nls,0.047948111782812275,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6573832183430517,348.882,66.5,204.067,-0.6340157197596415,nls,0.05737693351223666,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6631063132905928,346.863,66.75,204.467,-0.634058052636959,nls,0.05169617144201305,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6673838476705656,345.155,67,204.567,-0.6340994165324345,nls,0.047460000957515736,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6705423147044504,344.553,67.25,205.3,-0.6341398336256568,nls,0.04434195101685329,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6563942751069739,350,67.5,204.767,-0.6341793255885332,nls,0.05852948257720608,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6438029930438018,355.155,67.75,204.6,-0.6342179135969099,nls,0.07115935264875489,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6397502184902101,356.901,68,204.633,-0.6342556183419272,nls,0.07524983194736395,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6469519965060493,353.857,68.25,204.633,-0.6342924600411137,nls,0.06808489563071124,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6544755359575503,350.677,68.5,204.633,-0.6343284584492271,nls,0.06059735458732368,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.660974643779334,347.13,68.75,203.833,-0.6343636328688471,nls,0.0541334211851599,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6653136913749481,346.23,69,204.767,-0.6343980021607254,nls,0.04982874288142408,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6682284714391774,345.031,69.25,204.8,-0.634431584753899,nls,0.04694754541036844,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6689618982410533,343.988,69.5,204.067,-0.634464398655572,nls,0.046246932510165484,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6751297810555384,340.981,69.75,203.667,-0.6344964614607711,nls,0.04011111250087945,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6710486157870356,343.472,70,204.433,-0.6345277903617801,nls,0.044223606670391324,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6694894923598221,344.665,70.25,204.967,-0.6345584021573587,nls,0.04581334189318337,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6705304852399038,343.391,70.5,204.133,-0.6345883132617501,nls,0.044802260117493165,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6738616624561659,341.683,70.75,203.833,-0.6346175397134823,nls,0.04150030935296328,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6810303179712751,338.72,71,203.9,-0.6346460971839681,nls,0.03436021130833983,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6848252101977556,337.416,71.25,204.2,-0.6346740009859081,nls,0.030593222883799343,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6888756188584377,336.037,71.5,204.533,-0.6347012660815018,nls,0.02657007931871086,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6869734409593791,335.975,71.75,203.667,-0.63472790709047,nls,0.028498898226737734,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6932667160980558,333.981,72,204.333,-0.6347539382978944,nls,0.022231654295485404,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6930608834149488,333.068,72.25,203.333,-0.6347793736618771,nls,0.02246292234257513,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.694480419160515,333.435,72.5,204.3,-0.6348042268210251,nls,0.02106823975615696,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6974992985127525,331.292,72.75,203.433,-0.6348285111017633,nls,0.018073644684657608,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6856509068230933,336.534,73,203.667,-0.6348522395254803,nls,0.029945764798033847,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6620676863034202,346.602,73.25,203.767,-0.6348754248155108,nls,0.05355217060773748,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6449504511048011,354.503,73.5,204.433,-0.6348980794039575,nls,0.07069206039480319,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6257062781807421,363.037,73.75,204.833,-0.6349202154383575,nls,0.08995836935326224,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6082885745826446,370.099,74,204.533,-0.6349418447881958,nls,0.107397702301198,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.605908486315912,370.839,74.25,204.267,-0.63496297905127,nls,0.10979892483100478,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6180431510475938,366.41,74.5,204.967,-0.6349836295599088,nls,0.09768491060796186,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6282756378802168,361.118,74.75,204,-0.635003807387049,nls,0.087472601602479,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6353283646427714,358.137,75,204,-0.6350235233521719,nls,0.08043959080504731,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6370814912885459,357.429,75.25,204.033,-0.635042788027106,nls,0.07870572883420696,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6348386248105513,358.311,75.5,203.967,-0.6350616117416946,nls,0.08096741902679011,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6423929208698725,355.851,75.75,204.7,-0.6350800045893357,nls,0.07343151581510993,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6496964322808106,352.764,76,204.7,-0.6350979764323932,nls,0.06614597624722934,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6600756044738089,347.944,76.25,204.267,-0.6351155369074858,nls,0.05578436452932373,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6631701923991431,345.702,76.5,203.333,-0.635132695430654,nls,0.052706935127157684,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6646346801099856,346.05,76.75,204.3,-0.6351494612024092,nls,0.05125921318807042,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6599076260772501,348.348,77,204.6,-0.6351658432126668,nls,0.05600264923106352,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6422154789016769,355.559,77.25,204.333,-0.6351818502455668,nls,0.07371080343953679,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6085677499459394,368.981,77.5,203.533,-0.6351974908841841,nls,0.10737417303389146,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.5814143970261673,381.025,77.75,204.1,-0.6352127735151303,nls,0.13454280858460982,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.5690951926475619,385.932,78,203.8,-0.6352277063330511,nls,0.14687694578113603,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.5808394850492129,381.168,78.25,204,-0.6352422973450205,nls,0.13514724439145437,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.5914197581394997,376.696,78.5,204,-0.6352565543748333,nls,0.12458122833098045,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6055536023795205,371.155,78.75,204.433,-0.6352704850672015,nls,0.11046131478332782,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6160818258258032,366.839,79,204.567,-0.6352840968918525,nls,0.09994670316169613,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6292929718312059,361.255,79.25,204.567,-0.635297397147535,nls,0.08674885741197585,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6377865273755102,357.398,79.5,204.3,-0.6353103929659322,nls,0.07826829768606874,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6337668753226486,359.13,79.75,204.333,-0.635323091315486,nls,0.0823006480884842,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6270217146382999,362.081,80,204.433,-0.635335499005134,nls,0.08905821646248085,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6018793706914134,372.075,80.25,203.8,-0.6353476226879595,nls,0.11421268409219293,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.583905682259636,380.839,80.5,204.967,-0.6353594688647599,nls,0.1321982187007707,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.5752086599251337,383.981,80.75,204.433,-0.635371043887532,nls,0.14090681605804506,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.5873196657277227,379.596,81,205.167,-0.6353823539628779,nls,0.12880712033080205,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.599511111889227,373.509,81.25,204.233,-0.6353934051553333,nls,0.11662672536175306,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6085701158388487,369.28,81.5,203.833,-0.6354042033906193,nls,0.10757851964741744,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6127293555733577,367.789,81.75,204.1,-0.6354147544588196,nls,0.10342983098110864,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6164863935132895,366.801,82,204.7,-0.6354250640174852,nls,0.09968310259984253,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6225454452539478,363.54,82.25,204,-0.6354351375946684,nls,0.09363412443636737,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6194532232215229,364.18,82.5,203.333,-0.6354449805918865,nls,0.09673618946601042,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6056718970249843,370.839,82.75,204.167,-0.6354545982870184,nls,0.110527133357681,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.5871303942949805,378.609,83,204.1,-0.6354639958371345,nls,0.12907803363780085,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.5813623473821632,380.447,83.25,203.5,-0.6354731782812622,nls,0.13485526299474576,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.5962296184240599,375.13,83.5,204.467,-0.6354821505430873,nls,0.11999696421467426,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.600322613157109,372.733,83.75,203.8,-0.635490917433595,nls,0.11591273637213279,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6083453560124674,370.342,84,204.8,-0.6354994836536485,nls,0.10789855973682788,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6160889235045309,366.236,84.25,203.967,-0.6355078537965108,nls,0.10016336238762663,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6240052011789717,363.323,84.5,204.4,-0.6355160323503065,nls,0.09225526326698158,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
20210818_AWC_WT_PYR_10mM__4/20210818_AWC_WT_PYR_10mM__4_ImageJ_data.csv,5,-0.6121875660971332,367.385,84.75,203.467,-0.6355240237004293,nls,0.10408088969894286,WT_PYR,PYR,OP50,AWC,-0.0807444320956468
