animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,1,365.658,203.059,162.59900000000002,164.29015,-0.010293678592417093,0.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,2,360.26,203.471,156.789,164.29015,-0.04565794114863261,0.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,3,367.568,203.618,163.95,164.29015,-0.002070422359465997,0.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,4,366.733,203.324,163.409,164.29015,-0.0053633769279534975,1
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,5,367.151,203.118,164.03300000000002,164.29015,-0.0015652186086627577,1.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,6,367.5,203.941,163.559,164.29015,-0.004450358101200916,1.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,7,367.589,204.088,163.501,164.29015,-0.00480339204754519,1.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,8,368.212,203.588,164.624,164.29015,0.002032075568742155,2
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,9,367.349,203,164.349,164.29015,3.5820771969578396e-4,2.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,10,367.87,203.559,164.311,164.29015,1.269096169185786e-4,2.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,11,367.5,203.647,163.853,164.29015,-0.002660841200765856,2.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,12,368.123,203.265,164.858,164.29015,0.0034563849384761825,3
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,13,369.432,203.118,166.31400000000002,164.29015,0.012318754350154346,3.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,14,369.979,204.206,165.773,164.29015,0.009025799781666672,3.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,15,368.562,203.265,165.29700000000003,164.29015,0.006128486704772101,3.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,16,368.562,203.824,164.738,164.29015,0.0027259698770741173,4
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,17,368.651,203.088,165.56300000000002,164.29015,0.00774757342421323,4.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,18,369.123,203.088,166.035,164.29015,0.010620539332394457,4.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,19,369.747,203.353,166.394,164.29015,0.012805697724422273,4.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,20,369.589,203.735,165.85399999999998,164.29015,0.00951882994811298,5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,21,368.479,203.676,164.803,164.29015,0.0031216113686668738,5.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,22,368.192,203.765,164.42700000000002,164.29015,8.329775096072995e-4,5.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,23,368.952,203,165.952,164.29015,0.010115335581591391,5.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,24,370.623,203.588,167.035,164.29015,0.016707331510744772,6
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,25,369.76,203.647,166.113,164.29015,0.0110953091223058,6.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,26,369.041,203.176,165.865,164.29015,0.00958578466207498,6.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,27,369.473,203.588,165.88500000000002,164.29015,0.009707520505642048,6.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,28,370.74,203.118,167.622,164.29015,0.020280278519436513,7
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,29,369.801,203.206,166.595,164.29015,0.014029142952270647,7.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,30,371.137,203,168.137,164.29015,0.02341497649128684,7.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,31,370.527,204.118,166.409,164.29015,0.012896999607097446,7.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,32,371.103,203.824,167.279,164.29015,0.018192508802262246,8
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,33,370.986,203.147,167.839,164.29015,0.021601112422138437,8.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,34,370.342,203.529,166.813,164.29015,0.01535606364715095,8.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,35,371.281,202.294,168.987,164.29015,0.028588749842884575,8.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,36,370.801,203.176,167.625,164.29015,0.02029853889597148,9
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,37,370.288,203.647,166.64100000000002,164.29015,0.014309135392474888,9.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,38,371.959,202.647,169.312,164.29015,0.030566957300848532,9.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,39,371.014,203.706,167.30800000000002,164.29015,0.018369025775434557,9.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,40,372.514,202.618,169.89600000000002,164.29015,0.03412164393300513,10
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,41,370.24,204.5,165.74,164.29015,0.00882493563978119,10.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,42,371.733,203.206,168.52700000000002,164.29015,0.025788825440843554,10.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,43,370.753,203.706,167.047,164.29015,0.016780373016884977,10.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,44,370.966,203.618,167.348,164.29015,0.01861249746256852,11
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,45,371.007,203.5,167.507,164.29015,0.01958029741892617,11.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,46,372.041,203.382,168.659,164.29015,0.026592282008385655,11.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,47,372.945,202.824,170.12099999999998,164.29015,0.035491172173133745,11.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,48,371.548,203.382,168.166,164.29015,0.02359149346445898,12
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,49,372.021,203.235,168.786,164.29015,0.027365304615036203,12.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,50,372.651,203.706,168.94500000000002,164.29015,0.028333104571394024,12.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,51,371.911,203.059,168.852,164.29015,0.027767032898807338,12.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,52,372.966,203.794,169.172,164.29015,0.029714806395879395,13
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,53,372.74,203.824,168.916,164.29015,0.028156587598221716,13.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,54,374.24,204.412,169.828,164.29015,0.03370774206487724,13.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,55,372.685,203.324,169.361,164.29015,0.030865210117587562,13.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,56,372.74,203.5,169.24,164.29015,0.030128708264007292,14
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,57,373.39,203.294,170.09599999999998,164.29015,0.03533900236867495,14.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,58,372.301,203.735,168.56599999999997,164.29015,0.026026210335798966,14.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,59,373.603,202.588,171.01500000000001,164.29015,0.040932764380579134,14.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,60,373.11,202.882,170.228,164.29015,0.0361424589362174,15
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,61,373.397,203.235,170.16199999999998,164.29015,0.03574073065244609,15.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,62,374.5,202.912,171.588,164.29015,0.04442049629877374,15.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,63,376.63,203,173.63,164.29015,0.05684972592696509,15.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,64,374.747,202.235,172.512,164.29015,0.05004469227156947,16
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,65,374.966,203.735,171.231,164.29015,0.04224751149110268,16.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,66,374.801,203.706,171.095,164.29015,0.04141970775484706,16.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,67,376.952,203.529,173.423,164.29015,0.05558975994604661,16.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,68,374.219,203,171.219,164.29015,0.04217446998496247,17
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,69,374.568,204.294,170.27399999999997,164.29015,0.03642245137642129,17.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,70,374.925,203.059,171.866,164.29015,0.046112624524355245,17.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,71,374.548,203.647,170.901,164.29015,0.04023887007224717,17.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,72,374.082,203.5,170.582,164.29015,0.03829718336735332,18
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,73,375.877,203.471,172.406,164.29015,0.049399492300664365,18.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,74,374.959,203.088,171.871,164.29015,0.04614305848524697,18.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,75,375.74,204,171.74,164.29015,0.04534568870988308,18.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,76,375.137,203.059,172.078,164.29015,0.04740302446616545,19
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,77,375.295,202.676,172.61900000000003,164.29015,0.05069597903465312,19.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,78,374.644,203.735,170.909,164.29015,0.04028756440967386,19.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,79,375.342,203.118,172.224,164.29015,0.04829169612420451,19.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,80,374.363,203.441,170.922,164.29015,0.040366692707992445,20
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,81,375.849,202.971,172.878,164.29015,0.052272458208845594,20.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,82,376.082,203.529,172.553,164.29015,0.050294250750881814,20.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,83,375.938,203.941,171.99699999999999,164.29015,0.04690999429971897,20.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,84,376.048,203.441,172.607,164.29015,0.05062293752851274,21
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,85,376.349,203.588,172.761,164.29015,0.05156030352397867,21.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,86,375.363,202.882,172.481,164.29015,0.049856001714040574,21.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,87,375.486,203.912,171.57399999999998,164.29015,0.044335281208276775,21.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,88,376.507,203.265,173.24200000000002,164.29015,0.05448805056176531,22
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,89,375.329,203.5,171.829,164.29015,0.04588741321375625,22.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,90,375.774,203.5,172.274,164.29015,0.048596035733122094,22.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,91,375.89,202.912,172.97799999999998,164.29015,0.05288113742668059,22.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,92,375.842,203.029,172.813,164.29015,0.05187681671725284,23
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,93,376.425,202.735,173.69,164.29015,0.05721493345766612,23.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,94,377.075,202.971,174.10399999999998,164.29015,0.059734865419503076,23.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,95,374.842,203.824,171.01799999999997,164.29015,0.04095102475711393,23.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,96,378.952,203.588,175.364,164.29015,0.06740422356422458,24
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,97,376.932,203.706,173.22600000000003,164.29015,0.05439066188691176,24.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,98,377.534,203.735,173.79899999999998,164.29015,0.05787839380510619,24.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,99,376.144,202.882,173.262,164.29015,0.054609786405332206,24.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,100,376.377,203.676,172.70100000000002,164.29015,0.05119509599327781,25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,101,377.089,203.206,173.883,164.29015,0.058389684348087806,25.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,102,375.801,202.912,172.88899999999998,164.29015,0.05233941292280742,25.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,103,377.158,203.706,173.45200000000003,164.29015,0.05576627691921892,25.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,104,377.384,203.647,173.73700000000002,164.29015,0.057501012690048744,26
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,105,377.041,203.588,173.453,164.29015,0.05577236371139713,26.25
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,106,376.486,202.971,173.515,164.29015,0.056149744826454746,26.5
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,107,377.13,204.235,172.89499999999998,164.29015,0.05237593367587753,26.75
20210821_AWC_odr1p_HEX_BENZ_10K__4_reg.tif,108,376.856,203.147,173.709,164.29015,0.05733058250905481,27
