animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,1,324.757,208.069,116.68800000000002,118.1619,-0.012473563813716487,0.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,2,324.528,206.736,117.79200000000003,118.1619,-0.0031304506782640833,0.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,3,324.681,207.514,117.16699999999997,118.1619,-0.008419803676142899,0.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,4,324.936,207.542,117.39399999999998,118.1619,-0.006498710667313455,1
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,5,325.021,207.111,117.91000000000003,118.1619,-0.0021318208322646964,1.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,6,325.221,207.25,117.971,118.1619,-0.0016155799796719517,1.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,7,325.243,207.097,118.14599999999999,118.1619,-1.345611402661622e-4,1.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,8,325.511,207.583,117.92800000000003,118.1619,-0.0019794874659257943,2
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,9,325.021,206.917,118.10400000000001,118.1619,-4.900056617233592e-4,2.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,10,325.681,207.458,118.22299999999998,118.1619,5.170871490724332e-4,2.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,11,325.357,207.042,118.31500000000003,118.1619,0.0012956799103604742,2.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,12,325.217,207.819,117.398,118.1619,-0.006464858808126872,3
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,13,325.855,207.458,118.39700000000002,118.1619,0.0019896430236820578,3.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,14,326.323,207.056,119.26699999999997,118.1619,0.009352422396728257,3.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,15,326.2,208.417,117.78299999999999,118.1619,-0.003206617361433895,3.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,16,325.549,207.611,117.93799999999999,118.1619,-0.0018948578179600584,4
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,17,326.345,207.417,118.92800000000003,118.1619,0.006483477330679541,4.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,18,326.336,207.306,119.03,118.1619,0.007346699739933077,4.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,19,326.745,206.556,120.189,118.1619,0.01715527593919859,4.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,20,326.226,207.556,118.66999999999999,118.1619,0.004300032413155041,5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,21,326.694,207.806,118.888,118.1619,0.006144958738815155,5.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,22,326.515,207.542,118.97299999999998,118.1619,0.006864310746526435,5.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,23,326.396,206.917,119.47900000000001,118.1619,0.011146570933608976,5.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,24,326.54,207.833,118.70700000000002,118.1619,0.004613162110629731,6
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,25,326.787,207.792,118.99499999999998,118.1619,0.007050495972051679,6.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,26,326.766,206.806,119.96000000000001,118.1619,0.015217257000776098,6.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,27,326.26,207.417,118.84299999999999,118.1619,0.005764125322967779,6.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,28,326.515,207.931,118.58399999999997,118.1619,0.003572217440646875,7
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,29,327.26,207.806,119.45399999999998,118.1619,0.010934996813693554,7.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,30,327.14,207.042,120.09799999999998,118.1619,0.016385146142707436,7.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,31,326.826,207.264,119.56200000000001,118.1619,0.011848997011727206,7.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,32,326.817,206.917,119.9,118.1619,0.014709479112979758,8
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,33,326.481,207.486,118.995,118.1619,0.007050495972051919,8.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,34,326.553,207.458,119.095,118.1619,0.007896792451712405,8.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,35,326.447,207.528,118.91900000000001,118.1619,0.0064073106475099695,8.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,36,327.047,207.139,119.90800000000002,118.1619,0.014777182831352683,9
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,37,327.877,206.972,120.905,118.1619,0.02321475873356808,9.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,38,327.038,206.986,120.05200000000002,118.1619,0.015995849762063898,9.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,39,327.532,207.583,119.94899999999998,118.1619,0.015124164388013235,9.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,40,327.562,207.139,120.423,118.1619,0.019135609701604314,10
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,41,328.021,207.458,120.56300000000002,118.1619,0.020320424773129186,10.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,42,327.094,207.653,119.441,118.1619,0.010824978271337882,10.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,43,327.481,207.403,120.078,118.1619,0.016215886846775485,10.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,44,327.774,207.319,120.45500000000001,118.1619,0.019406424575095775,11
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,45,328.434,207.708,120.72600000000003,118.1619,0.02169988803497595,11.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,46,328.234,207,121.23399999999998,118.1619,0.02599907415165106,11.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,47,327.791,207.806,119.98499999999999,118.1619,0.015428831120691038,11.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,48,328.183,207.194,120.989,118.1619,0.023925647776482956,12
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,49,328.523,207.764,120.75900000000001,118.1619,0.021979165873263817,12.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,50,327.732,207.125,120.60700000000003,118.1619,0.020692795224179918,12.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,51,328.677,207.125,121.55200000000002,118.1619,0.0286902969569719,12.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,52,328.915,208.056,120.85900000000001,118.1619,0.022825462352924302,13
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,53,329.651,207.736,121.91500000000002,118.1619,0.031762353178139635,13.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,54,328.715,206.806,121.90899999999996,118.1619,0.031711575389359516,13.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,55,328.868,207.431,121.43699999999998,118.1619,0.027717056005361968,13.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,56,328.638,207.694,120.94399999999999,118.1619,0.02354481436063558,14
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,57,328.498,207.514,120.98399999999998,118.1619,0.02388333295249973,14.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,58,329.009,207.556,121.453,118.1619,0.02785246344210782,14.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,59,328.472,207.611,120.86099999999999,118.1619,0.02284238828251735,14.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,60,329.034,207.653,121.381,118.1619,0.02724312997675221,15
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,61,329.179,206.958,122.22099999999998,118.1619,0.034352020405900484,15.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,62,329.328,207.5,121.82799999999997,118.1619,0.03102607524083458,15.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,63,328.817,207.292,121.525,118.1619,0.02846179690746343,15.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,64,328.83,207.292,121.53799999999998,118.1619,0.0285718154498191,16
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,65,329.213,207.125,122.08800000000002,118.1619,0.033226446087952374,16.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__7_reg.tif,66,329.255,208,121.255,118.1619,0.0261767964123799,16.5
