animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,1,330.281,205.077,125.20400000000001,126.8919,-0.013301873484438322,0.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,2,331.201,206.308,124.89300000000003,126.8919,-0.01575277854614816,0.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,3,331.252,206.327,124.92500000000001,126.8919,-0.015500595388673315,0.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,4,331.453,206.365,125.08799999999997,126.8919,-0.014216037430285473,1
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,5,332.23,205.481,126.74900000000002,126.8919,-0.0011261554125990953,1.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,6,333.058,205.654,127.404,126.8919,0.004035718591966781,1.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,7,333.41,206.769,126.64100000000002,126.8919,-0.0019772735690772006,1.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,8,332.353,205.865,126.488,126.8919,-0.0031830242907546283,2
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,9,333.367,205.769,127.59800000000001,126.8919,0.0055645789841590075,2.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,10,333.518,206.288,127.22999999999996,126.8919,0.002664472673196276,2.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,11,332.518,205.154,127.36399999999998,126.8919,0.0037204896451228887,2.75
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,12,333.036,205.981,127.055,126.8919,0.0012853460307553123,3
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,13,334.691,206.75,127.94099999999997,126.8919,0.00826766720334369,3.25
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,14,332.712,205.5,127.21199999999999,126.8919,0.0025226196471168157,3.5
20210719_AWC_Is_odr1p_HEX_BENZ_10K__6_reg.tif,15,333.791,206.231,127.56,126.8919,0.005265111484657377,3.75
