animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,1,550.263,224.051,326.21200000000005,315.9271,0.032554662135663735,0.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,2,550.228,224.641,325.587,315.9271,0.03057635764706476,0.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,3,549.456,223.846,325.61,315.9271,0.030649159252245275,0.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,4,547.053,224,323.053,315.9271,0.022555519928489837,1
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,5,543.38,225.359,318.02099999999996,315.9271,0.006627794829883104,1.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,6,541.942,223.846,318.096,315.9271,0.0068651913685151035,1.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,7,544.801,223.692,321.10900000000004,315.9271,0.016402201647152274,1.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,8,538.749,223.949,314.8,315.9271,-0.0035675951825594717,2
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,9,534.152,223.051,311.10100000000006,315.9271,-0.015275992467882433,2.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,10,537.649,224.026,313.623,315.9271,-0.007293138195488787,2.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,11,536.357,224.436,311.92099999999994,315.9271,-0.012680456978841195,2.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,12,532.889,223.231,309.658,315.9271,-0.019843501871159457,3
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,13,538.058,223.615,314.443,315.9271,-0.00469760270644719,3.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,14,539.158,225,314.158,315.9271,-0.00559970955324814,3.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,15,538.292,223.718,314.57400000000007,315.9271,-0.004282950085636613,3.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,16,536.298,223.949,312.349,315.9271,-0.011325714065048571,4
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,17,534.427,223.564,310.86300000000006,315.9271,-0.016029330817140853,4.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,18,538.673,224.179,314.494,315.9271,-0.0045361730601773875,4.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,19,533.561,224.436,309.125,315.9271,-0.021530599939036554,4.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,20,533.591,223.846,309.745,315.9271,-0.01956812188634654,5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,21,534.439,223.564,310.875,315.9271,-0.015991347370959932,5.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,22,545.62,223.872,321.748,315.9271,0.018424820156295534,5.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,23,540.538,224.051,316.487,315.9271,0.0017722442930664301,5.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,24,532.415,224.077,308.33799999999997,315.9271,-0.024021680951080267,6
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,25,537.462,223.256,314.206,315.9271,-0.0054477757685237466,6.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,26,540.52,223.795,316.725,315.9271,0.0025255826423248493,6.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,27,537.561,223.744,313.817,315.9271,-0.006679072482227668,6.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,28,534.462,223.744,310.71799999999996,315.9271,-0.016488297458496073,7
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,29,529.83,224.872,304.958,315.9271,-0.03472035162542235,7.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,30,529.661,224.744,304.9169999999999,315.9271,-0.03485012839987478,7.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,31,533.918,223.795,310.12300000000005,315.9271,-0.018371643331641853,7.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,32,532.281,224.051,308.22999999999996,315.9271,-0.02436353196671015,8
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,33,528.713,223.718,304.995,315.9271,-0.03460323599969737,8.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,34,537.439,224.051,313.388,315.9271,-0.008036980683201977,8.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,35,531.129,223.718,307.41100000000006,315.9271,-0.026955902168569704,8.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,36,532.901,224.923,307.97799999999995,315.9271,-0.025161184336513216,9
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,37,535.281,225.026,310.25499999999994,315.9271,-0.017953825423650132,9.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,38,535.058,224.256,310.802,315.9271,-0.016222413335228204,9.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,39,531.205,224.385,306.82000000000005,315.9271,-0.02882658689298875,9.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,40,531.86,224.205,307.655,315.9271,-0.026183572096221006,10
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,41,529.468,224.308,305.15999999999997,315.9271,-0.0340809636147074,10.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,42,531.661,224.692,306.96899999999994,315.9271,-0.028354959102907154,10.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,43,530.649,225,305.649,315.9271,-0.0325331381828276,10.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,44,528.836,224.487,304.34900000000005,315.9271,-0.036648011519112955,11
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,45,530.023,224.59,305.433,315.9271,-0.03321684021408738,11.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,46,531.175,223.59,307.5849999999999,315.9271,-0.02640514219894423,11.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,47,533.602,224.795,308.807,315.9271,-0.02253716126283557,11.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,48,529.129,224.308,304.821,315.9271,-0.035153995969323205,12
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,49,522.357,223.282,299.07499999999993,315.9271,-0.05334173611570538,12.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,50,518.538,224,294.538,315.9271,-0.0677026440593415,12.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,51,527.579,224.872,302.70699999999994,315.9271,-0.04184541307156005,12.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,52,519.234,223.077,296.15700000000004,315.9271,-0.06257804411207508,13
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,53,528.058,223.667,304.39099999999996,315.9271,-0.03651506945747938,13.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,54,526.532,224.641,301.8910000000001,315.9271,-0.04442828741187419,13.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,55,523.439,223.205,300.2339999999999,315.9271,-0.0496731682720478,13.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,56,532.304,223.821,308.48299999999995,315.9271,-0.023562714309725404,14
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,57,525.632,223,302.63199999999995,315.9271,-0.04208280961019187,14.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,58,525.24,223.795,301.44500000000005,315.9271,-0.04584000549493838,14.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,59,529.468,224.103,305.36499999999995,315.9271,-0.03343207974244705,14.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,60,520.339,223.308,297.03100000000006,315.9271,-0.05981158311521846,15
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,61,523.784,225.513,298.27099999999996,315.9271,-0.055886627009838784,15.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,62,537.515,224.59,312.92499999999995,315.9271,-0.009502508648356034,15.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,63,530.596,224.154,306.442,315.9271,-0.030023065447693436,15.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,64,535.035,223.692,311.34299999999996,315.9271,-0.01450999296989728,16
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,65,541.515,223.385,318.13,315.9271,0.006972811132694851,16.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,66,537.836,224.974,312.862,315.9271,-0.009701921740806575,16.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,67,541.386,224.718,316.668,315.9271,0.0023451612729645877,16.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,68,542.193,224.641,317.552,315.9271,0.005143275141638768,17
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,69,541.953,224.769,317.18399999999997,315.9271,0.003978449458751634,17.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,70,536.696,224.103,312.593,315.9271,-0.010553383992699512,17.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,71,544.047,224.205,319.842,315.9271,0.012391782787864633,17.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,72,548.246,223.897,324.349,315.9271,0.02665773211604827,18
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,73,541.754,224.128,317.62600000000003,315.9271,0.005377506393088904,18.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,74,539.906,224.231,315.67499999999995,315.9271,-7.979688985213402e-4,18.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,75,546.263,224.308,321.95500000000004,315.9271,0.019080034602919613,18.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,76,540.953,224.436,316.51699999999994,315.9271,0.001867202908518906,19
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,77,537.52,224.538,312.98199999999997,315.9271,-0.00932208727899577,19.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,78,536.053,224.436,311.61699999999996,315.9271,-0.013642704282095566,19.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,79,536.251,223.359,312.89199999999994,315.9271,-0.009606963125354098,19.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,80,532.076,224,308.076,315.9271,-0.0248509861927007,20
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,81,535.298,225.026,310.272,315.9271,-0.017900015541560076,20.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,82,528.906,224.333,304.573,315.9271,-0.035938987190399355,20.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,83,523.626,224.256,299.37,315.9271,-0.05240797639708652,20.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,84,527.661,224.308,303.35299999999995,315.9271,-0.03980063755214429,21
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,85,523.988,223.692,300.29600000000005,315.9271,-0.0494769204667784,21.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,86,529.895,223.436,306.45899999999995,315.9271,-0.02996925556560374,21.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,87,527.409,224.897,302.512,315.9271,-0.042462644072002675,21.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,88,527.374,224.59,302.784,315.9271,-0.041601685958564505,22
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,89,532.573,224.462,308.111,315.9271,-0.02474020114133927,22.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,90,527.099,224.051,303.04800000000006,315.9271,-0.04076605014258016,22.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,91,532.661,223.949,308.71199999999993,315.9271,-0.02283786354510285,22.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,92,533.304,223.282,310.02199999999993,315.9271,-0.018691337336999774,23
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,93,533.52,223.897,309.623,315.9271,-0.019954286922521068,23.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,94,528.205,224.538,303.66700000000003,315.9271,-0.038806737377072006,23.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,95,537.404,225.436,311.96799999999996,315.9271,-0.012531688481298486,23.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,96,530.146,224.308,305.83799999999997,315.9271,-0.03193489890547544,24
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,97,530.737,223.513,307.22399999999993,315.9271,-0.02754781087155886,24.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,98,526.485,224.769,301.716,315.9271,-0.04498221266868207,24.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,99,524.187,223.718,300.46900000000005,315.9271,-0.04892932578433425,24.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,100,530.123,224.974,305.14900000000006,315.9271,-0.03411578177370646,25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,101,528.251,224.385,303.866,315.9271,-0.038176845227902295,25.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,102,532.485,224.128,308.357,315.9271,-0.023961540494626666,25.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,103,529.731,225.282,304.44899999999996,315.9271,-0.03633148280093743,25.75
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,104,536.678,224.974,311.704,315.9271,-0.013367324297282468,26
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,105,538.813,224.897,313.916,315.9271,-0.006365709051233652,26.25
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,106,532.62,224.359,308.26099999999997,315.9271,-0.024265408064075632,26.5
20210829_AWC_tax4_p678_HEX_10K__7_reg.tif,107,540.111,224.923,315.188,315.9271,-0.002339463756037414,26.75
