animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,1,482.743,214.632,268.111,270.0757,-0.00727462707677882,0.25
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,2,484.312,214.684,269.62800000000004,270.0757,-0.001657683382843924,0.5
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,3,482.294,214.921,267.373,270.0757,-0.010007194279233538,0.75
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,4,483.835,215.263,268.572,270.0757,-0.0055676982416410685,1
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,5,484.22,216.132,268.088,270.0757,-0.007359788385256287,1.25
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,6,484.028,215.474,268.55400000000003,270.0757,-0.005634346222188642,1.5
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,7,484.257,213.842,270.41499999999996,270.0757,0.0012563144333236208,1.75
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,8,483.881,215.447,268.43399999999997,270.0757,-0.00607866609250671,2
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,9,482.275,215.632,266.643,270.0757,-0.012710140157000468,2.25
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,10,484.927,214.711,270.216,270.0757,5.194839817133668e-4,2.5
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,11,485.339,214.421,270.918,270.0757,0.0031187552230727274,2.75
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,12,487.385,215.289,272.096,270.0757,0.007480495283359518,3
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,13,487.688,214.974,272.714,270.0757,0.009768742615496378,3.25
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,14,486.431,214.789,271.642,270.0757,0.0057994851073236596,3.5
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,15,488.514,215.474,273.04,270.0757,0.010975811596526592,3.75
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,16,487.138,215.132,272.006,270.0757,0.00714725538062102,4
20200908_AWC_tax4_p678_HEX_10K__2_reg.tif,17,486.459,215.316,271.14300000000003,270.0757,0.003951854979918763,4.25
