animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,1,451.95,239.026,212.92399999999998,212.40574999999998,0.002439905699351335,0.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,2,456.378,240.872,215.50599999999997,212.40574999999998,0.01459588546920217,0.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,3,451.479,239,212.47899999999998,212.40574999999998,3.4485883739023823e-4,0.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,4,454.008,240.359,213.64899999999997,212.40574999999998,0.005853184294681237,1
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,5,458.126,242.179,215.94699999999997,212.40574999999998,0.016672100449258043,1.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,6,452.252,239.41,212.842,212.40574999999998,0.002053852120293493,1.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,7,449.437,239.59,209.847,212.40574999999998,-0.012046519456276373,1.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,8,448.168,240.692,207.476,212.40574999999998,-0.023209117455624362,2
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,9,453.16,240.564,212.59600000000003,212.40574999999998,8.956913831195656e-4,2.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,10,452.588,240.769,211.81900000000002,212.40574999999998,-0.0027624016769789263,2.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,11,451.966,240.513,211.453,212.40574999999998,-0.004485518871311067,2.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,12,457.395,240.077,217.31799999999998,212.40574999999998,0.023126727972288888,3
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,13,450.832,240.308,210.524,212.40574999999998,-0.008859223443809702,3.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,14,454.597,240.795,213.802,212.40574999999998,0.0065735037775578545,3.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,15,449.538,240,209.538,212.40574999999998,-0.013501282333458358,3.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,16,454.395,241.333,213.06199999999998,212.40574999999998,0.0030896056250831255,4
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,17,452.529,239.923,212.606,212.40574999999998,9.427710878825604e-4,4.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,18,449.286,240.41,208.876,212.40574999999998,-0.016617958788780335,4.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,19,456.941,241.128,215.813,212.40574999999998,0.01604123240543161,4.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,20,451.294,241.256,210.03799999999998,212.40574999999998,-0.011147297095299921,5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,21,447.908,239.769,208.139,212.40574999999998,-0.020087733029826048,5.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,22,450.017,242.359,207.658,212.40574999999998,-0.0223522668289347,5.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,23,448.479,240.308,208.171,212.40574999999998,-0.01993707797458398,5.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,24,449.916,240.641,209.275,212.40574999999998,-0.014739478568729791,6
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,25,452.319,241.846,210.473,212.40574999999998,-0.009099329938101818,6.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,26,449.79,241.103,208.687,212.40574999999998,-0.017507765208804243,6.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,27,460.462,241.974,218.488,212.40574999999998,0.02863505342958002,6.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,28,452.336,241.385,210.95100000000002,212.40574999999998,-0.0068489200504221835,7
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,29,448,239.974,208.026,212.40574999999998,-0.020619733693649882,7.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,30,451.378,241.231,210.147,212.40574999999998,-0.01063412831338131,7.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,31,452.58,241.128,211.452,212.40574999999998,-0.004490226841787406,7.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,32,451.706,240.154,211.55200000000002,212.40574999999998,-0.004019429794155585,8
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,33,455.504,241.436,214.068,212.40574999999998,0.007825823924258306,8.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,34,459.126,241.744,217.38199999999998,212.40574999999998,0.02342803808277315,8.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,35,455.773,240.769,215.00400000000002,212.40574999999998,0.012232484290091186,8.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,36,461.63,242.385,219.245,212.40574999999998,0.03219898708015212,9
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,37,455.933,240.487,215.446,212.40574999999998,0.014313407240623263,9.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,38,457.588,240.615,216.973,212.40574999999998,0.021502478157959613,9.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,39,459.639,243.179,216.46,212.40574999999998,0.019087289303608895,9.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,40,456.429,242.333,214.09599999999998,212.40574999999998,0.007957647097595014,10
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,41,452.37,240.974,211.39600000000002,212.40574999999998,-0.004753873188461087,10.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,42,456.731,241.974,214.757,212.40574999999998,0.011069615582440785,10.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,43,454.563,240.513,214.04999999999998,212.40574999999998,0.007741080455684461,10.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,44,456.454,241.513,214.941,212.40574999999998,0.011935882150083128,11
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,45,452.235,241.59,210.645,212.40574999999998,-0.008289559016175283,11.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,46,452.605,241.564,211.04100000000003,212.40574999999998,-0.006425202707553625,11.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,47,453.882,242.385,211.497,212.40574999999998,-0.004278368170353059,11.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,48,452.513,240.897,211.61599999999999,212.40574999999998,-0.0037181196836714543,12
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,49,452.286,241.923,210.363,212.40574999999998,-0.009617206690496769,12.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,50,453.227,241.872,211.35499999999996,212.40574999999998,-0.004946899977990343,12.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,51,451.773,241.923,209.85000000000002,212.40574999999998,-0.012032395544847354,12.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,52,452.445,240.641,211.804,212.40574999999998,-0.002833021234123753,13
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,53,451.882,240,211.882,212.40574999999998,-0.0024657995369710022,13.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,54,453.412,239.359,214.05299999999997,212.40574999999998,0.007755204367113346,13.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,55,454.328,241.436,212.89199999999997,212.40574999999998,0.002289250644109136,13.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,56,454.42,240.205,214.215,212.40574999999998,0.008517895584276887,14
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,57,454.311,240.872,213.43899999999996,212.40574999999998,0.004864510494654599,14.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,58,454.622,241.103,213.519,212.40574999999998,0.005241148132760164,14.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,59,457.134,241.41,215.72400000000002,212.40574999999998,0.015622223033039524,14.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,60,456.134,241.744,214.39000000000001,212.40574999999998,0.00934179041763244,15
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,61,456.387,240.667,215.72,212.40574999999998,0.015603391151134165,15.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,62,455.782,242.333,213.44899999999998,212.40574999999998,0.004911590199417862,15.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,63,457.034,240.897,216.137,212.40574999999998,0.01756661483975842,15.75
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,64,454.353,241.564,212.78900000000002,212.40574999999998,0.0018043296850486972,16
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,65,454.681,241.795,212.886,212.40574999999998,0.0022610028212513658,16.25
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,66,453.714,241.308,212.406,212.40574999999998,1.1769926191852623e-6,16.5
20201106_AWC_Is_odr1p_PYR_IAA__2_reg.tif,67,449.647,241.051,208.596,212.40574999999998,-0.01793619052214914,16.75
