animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,1,284.372,203.16,81.21200000000002,83.12724999999999,-0.023039977865260457,0.25
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,2,283.9,202.52,81.37999999999997,83.12724999999999,-0.021018979937385426,0.5
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,3,285.578,202.86,82.71799999999996,83.12724999999999,-0.004923175011804536,0.75
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,4,284.7,202.62,82.07999999999998,83.12724999999999,-0.012598155237903402,1
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,5,284.678,203.02,81.65799999999999,83.12724999999999,-0.017674709556733833,1.25
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,6,284.789,202.84,81.94899999999998,83.12724999999999,-0.014174052431663572,1.5
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,7,285.217,203.08,82.13699999999997,83.12724999999999,-0.011912459512374312,1.75
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,8,284.933,202.46,82.47299999999998,83.12724999999999,-0.007870463656622886,2
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,9,285.433,203.16,82.273,83.12724999999999,-0.010276413570760411,2.25
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,10,285.45,203.36,82.089999999999975,83.12724999999999,-0.012477857742196627,2.5
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,11,286.556,202.42,84.136,83.12724999999999,0.012135009879431911,2.75
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,12,286.283,202.9,83.38300000000001,83.12724999999999,0.003076608452703781,3
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,13,286.783,202.9,83.88300000000001,83.12724999999999,0.009091483238047938,3.25
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,14,287.506,202.68,84.82599999999996,83.12724999999999,0.02043553708320648,3.5
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,15,286.906,202.94,83.96600000000001,83.12724999999999,0.010089952452415049,3.75
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,16,287.606,202.94,84.666,83.12724999999999,0.01851077715189673,4
20210830_AWC_tax4_p678_HEX_IAA_10K__6_reg.tif,17,287.261,202.14,85.12100000000004,83.12724999999999,0.023984313206560408,4.25
