animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,1,354.027,224.661,129.36599999999999,126.25245,0.024661303602425057,0.25
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,2,352.013,226.054,125.95899999999997,126.25245,-0.0023243113301961373,0.5
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,3,351.822,225.268,126.554,126.25245,0.0023884685010073545,0.75
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,4,351.298,225.589,125.709,126.25245,-0.004304470923138465,1
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,5,351.693,225.482,126.21099999999998,126.25245,-3.283104605099684e-4,1.25
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,6,351.102,224.714,126.38799999999998,126.25245,0.0010736425312932996,1.5
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,7,351.733,225.357,126.376,126.25245,9.785948708322786e-4,1.75
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,8,351.92,225.857,126.06300000000002,126.25245,-0.001500564939531704,2
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,9,351.262,225.518,125.744,126.25245,-0.004027248580126534,2.25
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,10,353.142,226.107,127.035,126.25245,0.0061982955578287835,2.5
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,11,351.804,225.161,126.64299999999997,126.25245,0.0030934053160946674,2.75
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,12,351.436,224.75,126.68599999999998,126.25245,0.003433992766080837,3
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,13,350.427,225.804,124.62300000000002,126.25245,-0.01290628419488079,3.25
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,14,351.596,225.286,126.31,126.25245,4.5583273829542483e-4,3.5
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,15,350.72,225.25,125.47000000000003,126.25245,-0.006197503493991355,3.75
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,16,350.831,224.714,126.11700000000002,126.25245,-0.0010728504674560964,4
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,17,350.978,225.929,125.049,126.25245,-0.009532092248506778,4.25
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,18,350.933,225.339,125.594,126.25245,-0.005215344335892111,4.5
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,19,350.933,225.107,125.826,126.25245,-0.003377756233641428,4.75
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,20,353.022,225.696,127.326,126.25245,0.008503201324013889,5
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,21,350.178,225.268,124.91,126.25245,-0.010633060982182916,5.25
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,22,352.342,225.268,127.07399999999998,126.25245,0.006507200454327721,5.5
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,23,353.204,224.625,128.579,126.25245,0.01842776120384208,5.75
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,24,351.604,225.518,126.08599999999998,126.25245,-0.0013183902569812449,6
20210830_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,25,352.129,225.268,126.86100000000002,126.25245,0.004820104481140939,6.25
