animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,1,223.17,201.567,21.60299999999998,20.53765,0.05187302344718023,0.25
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,2,222.478,201.733,20.745000000000005,20.53765,0.010096091811867729,0.5
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,3,222.518,201.5,21.018,20.53765,0.023388751877649168,0.75
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,4,222.411,201.956,20.455000000000013,20.53765,-0.00402431631661786,1
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,5,222.818,202.289,20.529000000000025,20.53765,-4.2117769072773717e-4,1.25
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,6,222.36,201.822,20.53800000000001,20.53765,1.7041871879772943e-5,1.5
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,7,222.15,202.156,19.994,20.53765,-0.026470896134659982,1.75
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,8,222.344,202.122,20.22199999999998,20.53765,-0.015369333881920244,2
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,9,222.403,202.033,20.370000000000005,20.53765,-0.00816305663014,2.25
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,10,222.126,202.178,19.948000000000008,20.53765,-0.028710685010212553,2.5
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,11,222.182,202.667,19.514999999999986,20.53765,-0.049793915077918506,2.75
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,12,223.273,202.5,20.772999999999996,20.53765,0.011459441562203895,3
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,13,222.652,201.944,20.708,20.53765,0.008294522498922667,3.25
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,14,222.727,201.911,20.816000000000003,20.53765,0.013553157250221092,3.5
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,15,222.545,202.3,20.244999999999976,20.53765,-0.014249439444143959,3.75
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,16,222.747,201.8,20.947000000000003,20.53765,0.0199316864392958,4
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,17,222.458,202.089,20.369,20.53765,-0.008211747692652252,4.25
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,18,222.806,201.744,21.062000000000012,20.53765,0.025531158628178615,4.5
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,19,222.632,201.8,20.831999999999994,20.53765,0.01433221425041299,4.75
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,20,222.375,202.311,20.063999999999993,20.53765,-0.02306252175881887,5
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,21,222.051,201.889,20.161999999999978,20.53765,-0.018290797632641593,5.25
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,22,222.798,202.1,20.698000000000008,20.53765,0.007807611873802904,5.5
20210830_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,23,222.206,202.367,19.839,20.53765,-0.03401801082402323,5.75
