animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,1,464.216,205.3,258.916,258.5656,0.001355168668995331,0.25
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,2,463.824,205.6,258.22400000000005,258.5656,-0.0013211347526506667,0.5
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,3,463.284,205.067,258.217,258.5656,-0.0013482071861068644,0.75
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,4,463.5,206.233,257.267,258.5656,-0.005022323155129769,1
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,5,464.598,206.467,258.131,258.5656,-0.0016808113685658332,1.25
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,6,463.098,206.6,256.49800000000005,258.5656,-0.007996423344791304,1.5
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,7,462.971,205.233,257.738,258.5656,-0.0032007351325931137,1.75
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,8,464.088,205.7,258.38800000000003,258.5656,-6.868663116825439e-4,2
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,9,465.275,205.467,259.808,258.5656,0.004804970189383178,2.25
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,10,465.304,206.133,259.17099999999994,258.5656,0.002341378744890727,2.5
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,11,464.784,205.7,259.084,258.5656,0.0020049070719383613,2.75
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,12,463.843,205.833,258.01,258.5656,-0.0021487777183044716,3
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,13,463.775,206.233,257.542,258.5656,-0.003958763269360056,3.25
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,14,463.873,206.167,257.706,258.5656,-0.003324494828391713,3.5
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,15,463.882,205.4,258.48199999999997,258.5656,-3.233222052742002e-4,3.75
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,16,466.157,205.7,260.457,258.5656,0.0073149715197999106,4
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,17,465.961,205.3,260.661,258.5656,0.008103939580516448,4.25
20200914_AWC_tax4_p678_HEX_IAA_10K__1_reg.tif,18,465.088,207,258.088,258.5656,-0.0018471134597950977,4.5
