animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,1,252.01,210.85,41.16,40.34545,0.02018938938591581,0.25
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,2,251.964,210.675,41.28899999999999,40.34545,0.023386775956148406,0.5
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,3,251.456,210.675,40.78099999999998,40.34545,0.010795517214456101,0.75
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,4,251.114,210.7,40.414000000000016,40.34545,0.0016990763518566802,1
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,5,251.295,210.775,40.51999999999998,40.34545,0.004326386246775837,1.25
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,6,250.767,210.65,40.11699999999999,40.34545,-0.005662348542400924,1.5
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,7,251.342,210.175,41.167,40.34545,0.02036289098275027,1.75
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,8,251.394,210.725,40.66900000000001,40.34545,0.008019491665107504,2
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,9,250.43,210.05,40.379999999999995,40.34545,8.56354310089387e-4,2.25
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,10,250.202,210.325,39.87700000000001,40.34545,-0.011610974719577798,2.5
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,11,250.187,209.575,40.61200000000002,40.34545,0.006606692948028182,2.75
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,12,251.047,210.65,40.39699999999999,40.34545,0.0012777153309726814,3
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,13,250.549,209.725,40.82400000000001,40.34545,0.011861312737867906,3.25
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,14,250.187,210.425,39.762,40.34545,-0.014461358096142171,3.5
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,15,250.943,210.9,40.043000000000006,40.34545,-0.007496508280363541,3.75
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,16,250.337,210.95,39.387,40.34545,-0.023756086497981783,4
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,17,251.016,210.875,40.14099999999999,40.34545,-0.005067485924683167,4.25
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,18,250.503,210.075,40.428,40.34545,0.0020460795455249027,4.5
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,19,250.57,210.475,40.095,40.34545,-0.0062076392753086344,4.75
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,20,249.446,210.6,38.846000000000004,40.34545,-0.037165281339035655,5
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,21,249.922,210.075,39.84700000000001,40.34545,-0.012354552991724995,5.25
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,22,250.109,210.65,39.459,40.34545,-0.02197149864482851,5.5
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,23,250.58,211.375,39.20500000000001,40.34545,-0.02826712801567431,5.75
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,24,248.637,210.425,38.21199999999999,40.34545,-0.052879568823746184,6
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,25,249.927,210.775,39.15199999999999,40.34545,-0.029580782963134947,6.25
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,26,250.067,211.4,38.667,40.34545,-0.04160196502951381,6.5
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,27,250.114,211.425,38.68899999999999,40.34545,-0.0410566742966061,6.75
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,28,249.917,211.175,38.74199999999999,40.34545,-0.03974301934914617,7
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,29,250.15,210.925,39.224999999999994,40.34545,-0.027771409167576647,7.25
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,30,250.596,210.825,39.771000000000015,40.34545,-0.01423828461449766,7.5
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,31,250.005,210.55,39.454999999999984,40.34545,-0.022070642414448605,7.75
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,32,250.674,210.4,40.274,40.34545,-0.001770955584830475,8
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,33,250.922,210.275,40.64699999999999,40.34545,0.00747420093219909,8.25
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,34,251.218,210.575,40.643,40.34545,0.007375057162579699,8.5
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,35,251.104,211.4,39.70400000000001,40.34545,-0.015898942755626515,8.75
20210830_AWC_tax4_p678_HEX_IAA_10K__5_reg.tif,36,250.803,211.225,39.578,40.34545,-0.019021971498644746,9
