animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,1,743.892,210.541,533.3510000000001,531.31115,0.003839275723839251,0.25
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,2,743.275,210.243,533.0319999999999,531.31115,0.0032388742453455526,0.5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,3,743.433,210.081,533.352,531.31115,0.00384115786013521,0.75
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,4,742.533,210,532.533,531.31115,0.0022996882335332464,1
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,5,743.033,210.432,532.601,531.31115,0.0024276735016759976,1.25
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,6,743.942,210.216,533.726,531.31115,0.004545076834920557,1.5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,7,742.492,209.351,533.141,531.31115,0.0034440271016333178,1.75
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,8,741.692,210.649,531.043,531.31115,-5.04694847830676e-4,2
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,9,742.55,210.892,531.6579999999999,531.31115,6.528189743428195e-4,2.25
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,10,743.392,210.405,532.9870000000001,531.31115,0.003154178112016061,2.5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,11,743.8,210.919,532.881,531.31115,0.0029546716646168146,2.75
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,12,740.625,211.189,529.436,531.31115,-0.0035292878758519603,3
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,13,740.758,210.865,529.893,531.31115,-0.002669151588480627,3.25
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,14,741.783,210.595,531.188,531.31115,-2.3178508487918924e-4,3.5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,15,741.642,211.459,530.183,531.31115,-0.0021233320625776535,3.75
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,16,739.758,210.459,529.299,531.31115,-0.00378714054843385,4
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,17,740.458,210.73,529.728,531.31115,-0.002979704077356641,4.25
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,18,742.117,210.108,532.009,531.31115,0.0013134488143153344,4.5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,19,739.033,211.054,527.979,531.31115,-0.00627156045944068,4.75
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,20,737.392,211.189,526.2030000000001,531.31115,-0.00961423452152267,5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,21,737.933,210.622,527.3109999999999,531.31115,-0.00752882750531412,5.25
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,22,735.825,210.568,525.2570000000001,531.31115,-0.011394735457744366,5.5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,23,735.317,210.243,525.0740000000001,531.31115,-0.011739166399952134,5.75
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,24,735.517,210.865,524.652,531.31115,-0.012533427916955919,6
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,25,736.642,209.946,526.696,531.31115,-0.008686341327487615,6.25
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,26,735.8,211.595,524.2049999999999,531.31115,-0.013374742841365311,6.5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,27,736.383,211.405,524.9780000000001,531.31115,-0.01191985148438901,6.75
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,28,737.775,210.568,527.207,531.31115,-0.007724569680120592,7
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,29,739.017,210.649,528.368,531.31115,-0.005539409440212098,7.25
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,30,737.45,210.378,527.0720000000001,531.31115,-0.007978658080109708,7.5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,31,739.65,210.73,528.92,531.31115,-0.004500470204700275,7.75
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,32,738.183,210.676,527.5070000000001,531.31115,-0.007159928791255248,8
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,33,737.567,211.162,526.405,531.31115,-0.009234042989686976,8.25
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,34,740.008,210.297,529.711,531.31115,-0.003011700394392222,8.5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,35,739.808,210.054,529.754,531.31115,-0.0029307685336548627,8.75
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,36,739.925,211.081,528.8439999999999,531.31115,-0.004643512563212838,9
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,37,741.192,210.541,530.6510000000001,531.31115,-0.0012424922759477766,9.25
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,38,741.975,211.649,530.326,531.31115,-0.0018541865722185127,9.5
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,39,741.4,211.054,530.346,531.31115,-0.001816543846294199,9.75
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,40,739.758,210.216,529.542,531.31115,-0.0033297814284529276,10
20200914_AWC_tax4_p678_HEX_IAA_10K__4_reg.tif,41,741.183,209.838,531.345,531.31115,6.371031362701398e-5,10.25
