animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,1,385.645,221.9,163.74499999999998,162.49195,0.00771145893688871,0.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,2,386.097,221.967,164.12999999999997,162.49195,0.010080807079981281,0.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,3,384.718,221.467,163.251,162.49195,0.0046713083325051,0.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,4,385.556,221.733,163.82299999999998,162.49195,0.008191482716528272,1
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,5,385.298,221.9,163.398,162.49195,0.005575968532594958,1.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,6,385.839,222.083,163.756,162.49195,0.007779154598120076,1.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,7,384.387,221.85,162.537,162.49195,2.7724450349696315e-4,1.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,8,383.863,222,161.863,162.49195,-0.0038706532846704295,2
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,9,383.532,222.4,161.13199999999998,162.49195,-0.008369337681036053,2.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,10,383.54,221.617,161.92300000000003,162.49195,-0.003501404223409052,2.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,11,384.565,222.067,162.498,162.49195,3.723261367709401e-5,2.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,12,385.008,222,163.00799999999998,162.49195,0.0031758496343971413,3
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,13,384.387,222.767,161.62,162.49195,-0.005366111982778213,3.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,14,383.484,221.983,161.50099999999998,162.49195,-0.006098455954279744,3.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,15,384.476,221.583,162.893,162.49195,0.002468122266979982,3.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,16,384.258,221.65,162.60799999999998,162.49195,7.141892259891822e-4,4
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,17,384.105,221.7,162.40500000000003,162.49195,-5.351034312775077e-4,4.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,18,383.121,222.133,160.98799999999997,162.49195,-0.009255535428062938,4.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,19,383.282,222.233,161.04899999999998,162.49195,-0.008880132215780687,4.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,20,383.161,221.45,161.711,162.49195,-0.00480608423986536,5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,21,383.323,221.917,161.40599999999998,162.49195,-0.006683100301276619,5.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,22,383.363,222.8,160.563,162.49195,-0.011871049611996254,5.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,23,383.96,222.55,161.40999999999997,162.49195,-0.006658483697192597,5.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,24,383.589,221.717,161.87199999999999,162.49195,-0.0038152659254813365,6
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,25,383.661,222.267,161.394,162.49195,-0.006756950113528684,6.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,26,383.484,222.583,160.90099999999998,162.49195,-0.009790946566891594,6.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,27,383.46,221.733,161.72699999999998,162.49195,-0.004707617823529272,6.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,28,382.548,222.533,160.01500000000001,162.49195,-0.015243524371514945,7
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,29,383.04,222.783,160.25700000000003,162.49195,-0.013754219824428036,7.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,30,382.952,222.267,160.685,162.49195,-0.011120243187431749,7.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,31,383.185,221.967,161.218,162.49195,-0.007840080693228271,7.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,32,383.411,221.65,161.761,162.49195,-0.004498376688814474,8
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,33,383.153,221.05,162.103,162.49195,-0.002393657039625619,8.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,34,381.944,222.017,159.92700000000002,162.49195,-0.015785089661364653,8.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,35,382.621,222.333,160.28799999999998,162.49195,-0.013563441142776736,8.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,36,382.242,221.633,160.609,162.49195,-0.011587958665029215,9
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,37,382.831,222.367,160.46400000000003,162.49195,-0.012480310563076975,9.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,38,384.274,222.467,161.807,162.49195,-0.00421528574184761,9.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,39,383.46,221.55,161.90999999999997,162.49195,-0.0035814081866826918,9.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,40,383.548,222.3,161.248,162.49195,-0.007655456162597669,10
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,41,383.185,222.567,160.618,162.49195,-0.01153257130584012,10.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,42,383.395,222.45,160.945,162.49195,-0.009520163921966654,10.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,43,384.121,222.2,161.921,162.49195,-0.0035137125254513252,10.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,44,383.798,222.017,161.781,162.49195,-0.004375293668394015,11
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,45,383.806,221.717,162.08899999999997,162.49195,-0.002479815153920133,11.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,46,383.008,222.1,160.908,162.49195,-0.009747867509744426,11.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,47,381.952,222.067,159.885,162.49195,-0.016043564004247668,11.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,48,382.056,221.467,160.58899999999997,162.49195,-0.011711041685449848,12
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,49,382.782,221.833,160.94899999999998,162.49195,-0.009495547317882633,12.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,50,381.452,221.783,159.669,162.49195,-0.017372860624787823,12.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,51,382.484,222.25,160.23399999999998,162.49195,-0.013895765297911818,12.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,52,383.105,222.117,160.98800000000003,162.49195,-0.00925553542806259,13
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,53,381.46,221.8,159.65999999999997,162.49195,-0.017428247983977265,13.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,54,380.863,221.317,159.546,162.49195,-0.018129821200373375,13.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,55,382.903,222.15,160.75300000000001,162.49195,-0.010701760918002328,13.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,56,382.444,221,161.44400000000002,162.49195,-0.0064492425624776235,14
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,57,382.645,221.75,160.89499999999998,162.49195,-0.009827871473017715,14.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,58,382.589,221.783,160.806,162.49195,-0.010375590913888295,14.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,59,382.492,221.383,161.109,162.49195,-0.00851088315451931,14.75
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,60,381.597,221.883,159.71399999999997,162.49195,-0.01709592382884218,15
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,61,382.823,221.883,160.93999999999997,162.49195,-0.0095509346770719,15.25
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,62,383.089,221.917,161.172,162.49195,-0.008123171640195133,15.5
20200914_AWC_tax4_p678_HEX_IAA_10K__8_reg.tif,63,383.089,221.967,161.12199999999999,162.49195,-0.008430879191246195,15.75
