animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,1,379.474,204.769,174.70499999999998,177.83465,-0.017598651331447647,0.25
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,2,381.149,205.5,175.649,177.83465,-0.012290349490383396,0.5
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,3,380.132,204.846,175.286,177.83465,-0.014331571490707852,0.75
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,4,380.535,204.654,175.88100000000003,177.83465,-0.010985766834528489,1
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,5,382.272,206.115,176.15699999999998,177.83465,-0.009433763330149824,1.25
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,6,382.711,205.462,177.24900000000002,177.83465,-0.0032932277258677476,1.5
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,7,380.614,204.808,175.80599999999998,177.83465,-0.01140750691724041,1.75
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,8,384.851,205.385,179.466,177.83465,0.009173409119088982,2
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,9,382.763,205.538,177.22499999999997,177.83465,-0.0034281845523358055,2.25
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,10,382.412,204.962,177.45,177.83465,-0.0021629643042006823,2.5
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,11,385.377,205.038,180.339,177.83465,0.01408246368185271,2.75
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,12,385.939,205,180.93900000000002,177.83465,0.01745638434354616,3
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,13,385.263,204.769,180.49399999999997,177.83465,0.014954059852789997,3.25
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,14,383.377,205.846,177.531,177.83465,-0.001707485014871987,3.5
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,15,385.175,205,180.175,177.83465,0.01316025870098994,3.75
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,16,383.939,205.5,178.43900000000002,177.83465,0.0033983815864906575,4
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,17,382.947,204.808,178.139,177.83465,0.0017114212556439334,4.25
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,18,383.158,204.462,178.69600000000003,177.83465,0.004843544269915991,4.5
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,19,384.754,204.654,180.10000000000002,177.83465,0.012738518618278339,4.75
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,20,382.044,205.077,176.96699999999998,177.83465,-0.004878970436863828,5
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,21,381.447,205.5,175.947,177.83465,-0.01061463556174237,5.25
20210827_AWC_WT_HEPT_IAA_10K__6_reg.tif,22,383.868,205.346,178.522,177.83465,0.0038651072780247313,5.5
