animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,1,457.549,207.638,249.91099999999997,202.4502,0.23443197388789924,0.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,2,448.992,207.275,241.717,202.4502,0.19395782271393172,0.5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,3,443.801,207.638,236.16299999999998,202.4502,0.1665239155110738,0.75
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,4,437.609,207.435,230.17399999999998,202.4502,0.13694133174479445,1
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,5,434.008,207.391,226.617,202.4502,0.11937157878826495,1.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,6,425.718,207,218.71800000000002,202.4502,0.08035457608834184,1.5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,7,421.034,207.913,213.12099999999998,202.4502,0.05270827097231806,1.75
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,8,411.034,207.797,203.237,202.4502,0.003886387862298973,2
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,9,408.169,207.319,200.85,202.4502,-0.007904166061579593,2.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,10,405.895,207.754,198.141,202.4502,-0.02128523459102537,2.5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,11,403.485,208.275,195.21,202.4502,-0.03576286909076893,2.75
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,12,399.098,207.522,191.57600000000002,202.4502,-0.05371296249645579,3
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,13,396.955,207.362,189.593,202.4502,-0.06350796393384647,3.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,14,394.459,207.536,186.923,202.4502,-0.07669639249553714,3.5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,15,390.605,207.391,183.21400000000003,202.4502,-0.09501694737767594,3.75
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,16,391.068,207.232,183.83599999999998,202.4502,-0.091944586866301,4
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,17,387.959,207.507,180.452,202.4502,-0.10865980868381457,4.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,18,383.823,206.638,177.18499999999997,202.4502,-0.12479711059806324,4.5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,19,380.602,207.754,172.84799999999998,202.4502,-0.1462196629096934,4.75
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,20,377.417,207.899,169.51799999999997,202.4502,-0.16266815246416166,5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,21,376.729,207.826,168.903,202.4502,-0.16570593657106786,5.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,22,377.767,208.232,169.535,202.4502,-0.16258418119616577,5.5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,23,373.297,207.232,166.06500000000003,202.4502,-0.17972419884001087,5.75
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,24,372.929,208.072,164.85699999999997,202.4502,-0.18569109835406447,6
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,25,368.135,207.362,160.773,202.4502,-0.2058639606184632,6.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,26,365.692,207.42,158.27200000000002,202.4502,-0.21821761598654868,6.5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,27,364.075,207.391,156.684,202.4502,-0.2260615203146255,6.75
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,28,361.289,207.043,154.24599999999998,202.4502,-0.23810398804249153,7
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,29,359.391,207.826,151.56500000000003,202.4502,-0.2513467509540616,7.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,30,357.485,207.478,150.007,202.4502,-0.25904247069155767,7.5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,31,355.752,207.232,148.52,202.4502,-0.2663874868980124,7.75
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,32,355.023,207.609,147.41400000000002,202.4502,-0.271850558804091,8
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,33,352.741,206.971,145.76999999999998,202.4502,-0.2799710743679187,8.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,34,351.102,207.406,143.69599999999997,202.4502,-0.29021556906340434,8.5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,35,350.823,207.594,143.22899999999998,202.4502,-0.292522309190112,8.75
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,36,350.192,207.275,142.917,202.4502,-0.2940634289321522,9
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,37,348.808,207.768,141.04,202.4502,-0.3033348448161573,9.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,38,348.086,207.449,140.637,202.4502,-0.30532545781629256,9.5
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,39,347.489,207.913,139.57599999999996,202.4502,-0.3105662528365002,9.75
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,40,346.041,207.681,138.35999999999999,202.4502,-0.316572668241375,10
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,41,342.925,207.333,135.592,202.4502,-0.3302451664656295,10.25
20210722_AWC_odr1_HEPT_IAA_10K__1_reg.tif,42,341.308,207.464,133.844,202.4502,-0.3388793886101372,10.5
