animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,1,591.777,222.138,369.639,369.9572,-8.600994925899273e-4,0.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,2,590.335,223.362,366.97300000000007,369.9572,-0.008066338484559647,0.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,3,590.867,222.897,367.96999999999997,369.9572,-0.00537143215485475,0.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,4,590.644,222.534,368.11,369.9572,-0.00499301000223806,1
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,5,592.42,222.19,370.22999999999996,369.9572,7.373825945270455e-4,1.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,6,590.931,222.224,368.70700000000005,369.9572,-0.0033793098228658606,1.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,7,590.617,223.466,367.15099999999995,369.9572,-0.007585201747661747,1.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,8,591.894,222.707,369.187,369.9572,-0.0020818624424662866,2
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,9,591.559,223.207,368.352,369.9572,-0.00433888028128666,2.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,10,592.372,222.293,370.07899999999995,369.9572,3.29227272776285e-4,2.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,11,592.415,222.466,369.94899999999996,369.9572,-2.216472608194904e-5,2.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,12,592.936,222.966,369.97,369.9572,3.4598596810731114e-5,3
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,13,593.569,222.948,370.621,369.9572,0.0017942616064776699,3.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,14,594.202,222.828,371.374,369.9572,0.003829632184479781,3.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,15,593.617,223.431,370.1859999999999,369.9572,6.184499179903014e-4,3.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,16,594.851,223.069,371.78200000000004,369.9572,0.00493246245781955,4
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,17,595,222.19,372.81,369.9572,0.007711162264175429,4.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,18,595.622,222.466,373.15599999999995,369.9572,0.008646405584213387,4.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,19,594,222.638,371.36199999999997,369.9572,0.0037971959999696346,4.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,20,594.053,222.517,371.536,369.9572,0.004267520675364613,5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,21,594.734,221.81,372.92400000000004,369.9572,0.008019306017020441,5.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,22,595.521,221.862,373.659,369.9572,0.010006022318257332,5.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,23,594.191,222.569,371.62200000000007,369.9572,0.0044999799976864095,5.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,24,595.293,222.379,372.914,369.9572,0.007992275863261986,6
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,25,595.335,223.086,372.249,369.9572,0.006194770638333362,6.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,26,595.207,222.121,373.086,369.9572,0.008457194507905273,6.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,27,593.394,222.776,370.618,369.9572,0.00178615256035021,6.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,28,591.665,222.448,369.217,369.9572,-0.0020007719811913805,7
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,29,594.122,222,372.12199999999996,369.9572,0.005851487685602435,7.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,30,593.574,222.034,371.53999999999996,369.9572,0.004278332736867841,7.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,31,592.798,222.121,370.677,369.9572,0.0019456304675244073,7.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,32,593.58,221.69,371.89000000000004,369.9572,0.005224388118409489,8
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,33,594.516,222.466,372.04999999999995,369.9572,0.005656870578542476,8.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,34,593.633,222.207,371.42600000000004,369.9572,0.003970188984023137,8.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,35,592.138,222.914,369.22400000000005,369.9572,-0.0019818508735603845,8.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,36,593.245,222.845,370.4,369.9572,0.0011968952084186414,9
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,37,593.09,222.603,370.487,369.9572,0.0014320575461162072,9.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,38,592.463,222.672,369.79099999999994,369.9572,-4.492411554635517e-4,9.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,39,592.633,222.845,369.788,369.9572,-4.5735020159085797e-4,9.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,40,591.282,221.897,369.38500000000005,369.9572,-0.001546665398051322,10
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,41,591.915,222.69,369.22499999999997,369.9572,-0.0019791478581847695,10.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,42,591.287,222.31,368.97700000000003,369.9572,-0.0026494956713910907,10.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,43,592.319,222.069,370.25,369.9572,7.914429020438032e-4,10.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,44,591.213,221.569,369.644,369.9572,-8.465844157107763e-4,11
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,45,591.473,221.828,369.645,369.9572,-8.438814003350075e-4,11.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,46,590.91,221.603,369.30699999999996,369.9572,-0.0017575005973665082,11.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,47,591.888,222.5,369.38800000000003,369.9572,-0.001538556351923862,11.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,48,590.819,222.31,368.50899999999996,369.9572,-0.003914506867280979,12
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,49,590.612,222.931,367.6809999999999,369.9572,-0.00615260359847051,12.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,50,591.771,222.259,369.51199999999994,369.9572,-0.001203382445320855,12.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,51,591.745,222.121,369.624,369.9572,-9.006447232273805e-4,12.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,52,590.888,222.793,368.095,369.9572,-0.0050335552328755135,13
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,53,592.261,221.914,370.347,369.9572,0.0010536353934995175,13.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,54,592.638,221.793,370.845,369.9572,0.002399737050664312,13.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,55,591.963,223,368.96299999999997,369.9572,-0.0026873378866529287,13.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,56,592.399,223.069,369.33000000000004,369.9572,-0.0016953312437221369,14
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,57,592.229,222.379,369.85,369.9572,-2.8976324828920084e-4,14.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,58,593.053,221.879,371.174,369.9572,0.0032890291093131256,14.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,59,591.798,222.172,369.626,369.9572,-8.95238692475843e-4,14.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,60,590.867,222.293,368.57399999999996,369.9572,-0.003738810867851862,15
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,61,592.059,222.655,369.404,369.9572,-0.0014953081059106402,15.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,62,591.197,221.845,369.352,369.9572,-0.0016358649054539953,15.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,63,591.41,222.655,368.755,369.9572,-0.0032495650848260414,15.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,64,592.702,222.741,369.961,369.9572,1.0271458428197803e-5,16
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,65,594.122,222.241,371.881,369.9572,0.005200060980026802,16.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,66,592.867,222.017,370.84999999999997,369.9572,0.0024132521275433095,16.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,67,592.553,222.603,369.95,369.9572,-1.946171070602665e-5,16.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,68,593.457,221.983,371.474,369.9572,0.0040999337220629555,17
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,69,593.298,221.81,371.488,369.9572,0.0041377759373246396,17.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,70,591.894,222.534,369.36,369.9572,-0.0016142407824472308,17.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,71,594.548,221.603,372.945,369.9572,0.008076069339912813,17.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,72,594.67,221.655,373.015,369.9572,0.008265280416221082,18
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,73,596.037,222.569,373.4680000000001,369.9572,0.009489746381473518,18.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,74,594.936,222.431,372.505,369.9572,0.006886742574546448,18.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,75,595.261,222.276,372.98499999999996,369.9572,0.008184189954946023,18.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,76,594.681,221.414,373.26700000000005,369.9572,0.008946440290931093,19
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,77,593.867,221.724,372.143,369.9572,0.005908251008494961,19.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,78,595.787,222,373.78700000000003,369.9572,0.010352008286364029,19.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,79,594.761,222.379,372.38199999999995,369.9572,0.006554271683318903,19.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,80,598.117,222.328,375.789,369.9572,0.015763445068780895,20
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,81,597.085,221.603,375.482,369.9572,0.014933619348400375,20.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,82,597.777,221.897,375.88000000000005,369.9572,0.01600941946798184,20.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,83,598.144,221.966,376.178,369.9572,0.016814918049979827,20.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,84,590.766,223.621,367.145,369.9572,-0.007601419839916667,21
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,85,590.351,222.259,368.092,369.9572,-0.005041664279003127,21.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,86,591.394,222.069,369.32500000000005,369.9572,-0.001708846320601288,21.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,87,591.457,222.879,368.578,369.9572,-0.0037279988063484795,21.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,88,591.707,223.638,368.06899999999996,369.9572,-0.0051038336326473446,22
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,89,589.926,222.414,367.51200000000006,369.9572,-0.006609413196985875,22.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,90,592.782,222.155,370.62700000000007,369.9572,0.001810479698732897,22.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,91,591.362,222.414,368.948,369.9572,-0.002727883117290382,22.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,92,592.777,222.052,370.725,369.9572,0.00207537520556438,23
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,93,594.09,222.379,371.711,369.9572,0.00474054836613536,23.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,94,592.511,222.19,370.32099999999997,369.9572,9.8335699372784e-4,23.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,95,592.846,221.914,370.932,369.9572,0.0026348993883617243,23.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,96,593.793,222.138,371.655,369.9572,0.0045891795050886225,24
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,97,595.043,222.845,372.198,369.9572,0.006056916854165776,24.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,98,595.25,222.31,372.94,369.9572,0.008062554263033662,24.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,99,594.75,222.759,371.991,369.9572,0.005497392671368432,24.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,100,595.229,222.759,372.47,369.9572,0.006792137036392391,25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,101,594.564,221.897,372.667,369.9572,0.007324631065431279,25.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,102,596.42,222.517,373.90299999999996,369.9572,0.010665558069960425,25.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,103,595.782,222.069,373.7130000000001,369.9572,0.010151985148552532,25.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,104,596.883,222.31,374.57300000000004,369.9572,0.012476578371768507,26
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,105,597.245,222.224,375.021,369.9572,0.013687529260141483,26.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,106,598.287,222.362,375.92500000000007,369.9572,0.016131055159894356,26.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,107,596.984,222.638,374.346,369.9572,0.011862993881454405,26.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,108,599.585,222.431,377.154,369.9572,0.019453061056792505,27
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,109,598.122,222.638,375.4839999999999,369.9572,0.01493902537915176,27.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,110,598.904,221.793,377.111,369.9572,0.019336831395631682,27.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,111,598.947,222.5,376.447,369.9572,0.01754202918607883,27.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,112,598.957,221.845,377.11199999999997,369.9572,0.019339534411007452,28
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,113,596.926,222.81,374.11600000000004,369.9572,0.011241300345012997,28.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,114,598.255,222.879,375.376,369.9572,0.014647099718561974,28.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,115,597.691,222.138,375.553,369.9572,0.015125533440084412,28.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,116,599.239,221.707,377.53200000000004,369.9572,0.020474800868857366,29
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,117,599.516,221.741,377.775,369.9572,0.021131633605184538,29.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,118,599.782,222.276,377.50600000000003,369.9572,0.02040452246908569,29.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,119,600.495,222.379,378.116,369.9572,0.022053361848343497,29.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,120,616.277,224.207,392.07000000000005,369.9572,0.059771238402712666,30
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,121,671.564,227.948,443.616,369.9572,0.19910086896538298,30.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,122,771.25,229.81,541.44,369.9572,0.4635206450908377,30.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,123,911.851,233.138,678.713,369.9572,0.8345716747775147,30.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,124,1038.819,234.034,804.785,369.9572,1.1753462292394903,31
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,125,1121.138,235.138,885.9999999999999,369.9572,1.39487162298774,31.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,126,1166.383,234.052,932.331,369.9572,1.5201050283654436,31.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,127,1197.122,233.517,963.605,369.9572,1.604639131229234,31.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,128,1213.41,233.672,979.738,369.9572,1.6482468782875423,32
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,129,1229.665,233.569,996.096,369.9572,1.692462803805413,32.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,130,1249.931,232.983,1016.9480000000001,369.9572,1.748826080422276,32.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,131,1273.005,233.414,1039.5910000000001,369.9572,1.810030457577255,32.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,132,1290.42,233.397,1057.0230000000001,369.9572,1.85714942160877,33
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,133,1307.41,233.259,1074.151,369.9572,1.9034466689660319,33.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,134,1315.457,232.81,1082.6470000000002,369.9572,1.9264114875991063,33.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,135,1321.824,233.31,1088.5140000000001,369.9572,1.9422700788091165,33.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,136,1329.112,231.707,1097.4050000000002,369.9572,1.9663025885156449,34
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,137,1339.149,231.793,1107.3559999999998,369.9572,1.9932002945205545,34.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,138,1350.495,232.207,1118.288,369.9572,2.022749658609158,34.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,139,1363.564,232.483,1131.0810000000001,369.9572,2.0573293343121857,34.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,140,1371.176,232.017,1139.1589999999999,369.9572,2.0791642925181613,35
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,141,1384.473,231.328,1153.145,369.9572,2.116968665564557,35.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,142,1398.319,231.983,1166.336,369.9572,2.152624141387166,35.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,143,1414.271,232.103,1182.168,369.9572,2.195418280817348,35.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,144,1441.048,231.741,1209.307,369.9572,2.268775415102071,36
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,145,1466.782,231.845,1234.937,369.9572,2.338053699184662,36.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,146,1495.08,230.69,1264.3899999999999,369.9572,2.4176656110490615,36.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,147,1530.739,231.241,1299.498,369.9572,2.512563074863795,36.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,148,1555.165,231.483,1323.682,369.9572,2.577932798712932,37
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,149,1576.622,231.793,1344.8290000000002,369.9572,2.635093464865666,37.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,150,1588.862,231,1357.862,369.9572,2.670321864258893,37.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,151,1593.053,231.362,1361.691,369.9572,2.680671710132956,37.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,152,1588.957,231.345,1357.612,369.9572,2.6696461104149347,38
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,153,1579.426,232.155,1347.271,369.9572,2.641694228413449,38.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,154,1564.059,230.931,1333.128,369.9572,2.603465481953047,38.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,155,1553.83,229.586,1324.244,369.9572,2.57945189335415,38.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,156,1536.09,230.724,1305.366,369.9572,2.528424369089181,39
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,157,1516.457,231.172,1285.285,369.9572,2.4741451173270854,39.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,158,1503.926,230.655,1273.271,369.9572,2.4416710906018313,39.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,159,1493.697,230.466,1263.2309999999998,369.9572,2.414532816228471,39.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,160,1479.713,230.034,1249.679,369.9572,2.377901551855188,40
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,161,1468.165,229.966,1238.199,369.9572,2.3468709353406285,40.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,162,1455.101,229.897,1225.2040000000002,369.9572,2.3117452505316836,40.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,163,1446.378,229.707,1216.6709999999998,369.9572,2.2886804203297024,40.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,164,1450.17,230.534,1219.636,369.9572,2.2966948609190467,41
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,165,1454.622,230.328,1224.294,369.9572,2.3092855065396756,41.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,166,1469.691,229.397,1240.294,369.9572,2.3525337525529983,41.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,167,1475.511,229.431,1246.08,369.9572,2.3681733995175653,41.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,168,1477.84,229.914,1247.926,369.9572,2.3731631659013526,42
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,169,1478,229.448,1248.552,369.9572,2.374855253526624,42.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,170,1477.739,228.845,1248.894,369.9572,2.375779684785159,42.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,171,1471.372,228.397,1242.9750000000001,369.9572,2.3597805367756055,42.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,172,1463.755,229.534,1234.221,369.9572,2.3361183401755663,43
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,173,1449.436,228.948,1220.4879999999998,369.9572,2.2989978300192555,43.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,174,1435.112,229.155,1205.957,369.9572,2.259720313593032,43.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,175,1423.973,229.603,1194.37,369.9572,2.228400474433258,43.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,176,1415.122,229.138,1185.9840000000002,369.9572,2.205732987491526,44
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,177,1426.638,228.207,1198.431,369.9572,2.2393774198745153,44.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,178,1443.644,229.293,1214.351,369.9572,2.2824094246577715,44.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,179,1453.447,229.362,1224.0849999999998,369.9572,2.3087205763261256,44.75
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,180,1452.713,229.328,1223.385,369.9572,2.306828465563043,45
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,181,1455.447,229.672,1225.7749999999999,369.9572,2.313288672311283,45.25
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,182,1451.702,229.345,1222.357,369.9572,2.3040497657566874,45.5
20210722_AWC_odr1_HEPT_IAA_10K__2_reg.tif,183,1446.021,229.31,1216.711,369.9572,2.2887885409447364,45.75
