animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,1,315.942,207.58,108.362,110.67025,-0.02085700538310884,0.25
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,2,316.288,207.64,108.64800000000002,110.67025,-0.018272751710599472,0.5
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,3,316.745,206.88,109.86500000000001,110.67025,-0.007276119824433275,0.75
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,4,317.5,206.66,110.84,110.67025,0.0015338358773022347,1
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,5,316.859,207.1,109.75899999999999,110.67025,-0.00823392013662217,1.25
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,6,317.444,206.72,110.72400000000002,110.67025,4.856770450958787e-4,1.5
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,7,317.806,207.66,110.14599999999999,110.67025,-0.004737045411933281,1.75
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,8,317.851,207.12,110.731,110.67025,5.489280091081275e-4,2
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,9,317.21,207.04,110.16999999999999,110.67025,-0.004520184963890552,2.25
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,10,317.005,207.1,109.905,110.67025,-0.006914685744362145,2.5
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,11,317.273,207.06,110.21300000000002,110.67025,-0.0041316433278136945,2.75
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,12,318.083,206.96,111.12300000000002,110.67025,0.0040909819938061325,3
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,13,318.715,206.44,112.27499999999998,110.67025,0.014500283499856388,3.25
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,14,319.144,207.16,111.98400000000001,110.67025,0.011870850567338677,3.5
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,15,319.356,207.8,111.55599999999998,110.67025,0.008003505910576577,3.75
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,16,318.568,206.28,112.28799999999998,110.67025,0.014617749575879578,4
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,17,318.611,207.18,111.43099999999998,110.67025,0.006874024410354069,4.25
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,18,317.823,206.84,110.98299999999998,110.67025,0.002825962713556533,4.5
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,19,317.795,207.04,110.75500000000002,110.67025,7.65788457151114e-4,4.75
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,20,318.707,207.06,111.64699999999999,110.67025,0.008825768442738637,5
20210722_AWC_odr1_HEPT_IAA_10K__7_reg.tif,21,318.949,207,111.94900000000001,110.67025,0.011554595747276405,5.25
