animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_odr1_IAA_10K__13_reg.tif,1,308.03,205.308,102.72199999999998,106.0961,-0.03180229999029207,0.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,2,308.415,204.744,103.67100000000002,106.0961,-0.02285757911930774,0.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,3,308.154,204.538,103.61599999999999,106.0961,-0.023375977062305035,0.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,4,309.846,204.821,105.025,106.0961,-0.010095564304437215,1
20211004_AWC_odr1_IAA_10K__13_reg.tif,5,309.99,205.769,104.221,106.0961,-0.017673599689338283,1.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,6,310.602,204.718,105.88399999999999,106.0961,-0.00199913097653939,1.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,7,311.421,204.795,106.626,106.0961,0.004994528545347075,1.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,8,313.027,205.846,107.18099999999998,106.0961,0.01022563506104349,2
20211004_AWC_odr1_IAA_10K__13_reg.tif,9,313.478,205.333,108.14500000000001,106.0961,0.019311737189208682,2.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,10,313.555,205.205,108.35,106.0961,0.02124394770401539,2.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,11,313.575,204.615,108.95999999999998,106.0961,0.02699345216270883,2.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,12,313.221,204.974,108.24700000000001,106.0961,0.020273129738039446,3
20211004_AWC_odr1_IAA_10K__13_reg.tif,13,313,205.846,107.154,106.0961,0.009971148798117831,3.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,14,313.191,205.615,107.57599999999996,106.0961,0.013948674833476046,3.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,15,311.237,205,106.23700000000002,106.0961,0.0013280412757869162,3.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,16,311.415,205.821,105.59400000000002,106.0961,-0.004732501948704848,4
20211004_AWC_odr1_IAA_10K__13_reg.tif,17,311.244,205.462,105.78200000000004,106.0961,-0.0029605235253696207,4.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,18,311.431,205.462,105.969,106.0961,-0.0011979705191803738,4.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,19,311.134,205.692,105.44200000000001,106.0961,-0.006165165354805687,4.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,20,311.853,206.333,105.52000000000001,106.0961,-0.005429982817464513,5
20211004_AWC_odr1_IAA_10K__13_reg.tif,21,311.415,205.769,105.64600000000002,106.0961,-0.0042423802571441545,5.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,22,312.421,205.462,106.959,106.0961,0.00813319245476503,5.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,23,312.478,206.077,106.40100000000001,106.0961,0.0028738096876322833,5.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,24,312.926,206.154,106.77199999999999,106.0961,0.006370639448575248,6
20211004_AWC_odr1_IAA_10K__13_reg.tif,25,312.736,206.051,106.685,106.0961,0.005550628156925611,6.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,26,312.411,205.795,106.61600000000001,106.0961,0.004900274373893168,6.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,27,313.773,205.821,107.95200000000003,106.0961,0.017492631680146767,6.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,28,312.348,205.564,106.78400000000002,106.0961,0.006483744454320312,7
20211004_AWC_odr1_IAA_10K__13_reg.tif,29,312.97,205.872,107.09800000000001,106.0961,0.009443325437975629,7.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,30,313.415,205.077,108.33800000000002,106.0961,0.02113084269827086,7.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,31,314.726,205.615,109.11099999999999,106.0961,0.028416690151664224,7.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,32,314.548,205.077,109.471,106.0961,0.031809840324008104,8
20211004_AWC_odr1_IAA_10K__13_reg.tif,33,314.237,204.949,109.28800000000001,106.0961,0.0300849889864001,8.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,34,315.371,205.462,109.90899999999999,106.0961,0.03593817303369289,8.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,35,314.819,204.897,109.92200000000003,106.0961,0.0360607034565834,8.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,36,314.528,205.744,108.78400000000002,106.0961,0.025334578745118935,9
20211004_AWC_odr1_IAA_10K__13_reg.tif,37,313.625,205.41,108.215,106.0961,0.01997151638938657,9.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,38,314.836,205.41,109.42600000000002,106.0961,0.03138569655246526,9.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,39,314.679,205.641,109.03799999999998,106.0961,0.027728634700050006,9.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,40,317.064,205.615,111.44900000000001,106.0961,0.050453315437608025,10
20211004_AWC_odr1_IAA_10K__13_reg.tif,41,319.094,205.846,113.24799999999999,106.0961,0.06740964088218118,10.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,42,318.873,204.59,114.28299999999999,106.0961,0.07716494762766944,10.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,43,319.702,205.256,114.446,106.0961,0.07870129062236964,10.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,44,318.679,205.333,113.34599999999998,106.0961,0.06833333176243017,11
20211004_AWC_odr1_IAA_10K__13_reg.tif,45,318.174,205.615,112.55899999999997,106.0961,0.060915528469000856,11.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,46,316.993,205.692,111.30099999999999,106.0961,0.049058353700088694,11.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,47,317.957,206.103,111.85399999999998,106.0961,0.05427060938149449,11.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,48,317.405,205.436,111.96899999999997,106.0961,0.05535453235321523,12
20211004_AWC_odr1_IAA_10K__13_reg.tif,49,318.054,205.359,112.69499999999996,106.0961,0.06219738520077512,12.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,50,318.003,204.821,113.18199999999999,106.0961,0.0667875633505848,12.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,51,317.398,205.231,112.16700000000003,106.0961,0.0572207649480049,12.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,52,318.144,205.667,112.477,106.0961,0.06014264426307844,13
20211004_AWC_odr1_IAA_10K__13_reg.tif,53,317.9,205.769,112.13099999999997,106.0961,0.056881449930769976,13.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,54,318.528,205.051,113.47700000000003,106.0961,0.06956806140847802,13.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,55,317.288,205.487,111.80100000000002,106.0961,0.05377106227278862,13.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,56,317.478,204.821,112.65700000000001,106.0961,0.06183921934925038,14
20211004_AWC_odr1_IAA_10K__13_reg.tif,57,318.96,205.077,113.88299999999998,106.0961,0.07339478076950966,14.25
20211004_AWC_odr1_IAA_10K__13_reg.tif,58,319.602,205.077,114.52499999999998,106.0961,0.07944589857685598,14.5
20211004_AWC_odr1_IAA_10K__13_reg.tif,59,320.254,205.462,114.79200000000003,106.0961,0.08196248495467809,14.75
20211004_AWC_odr1_IAA_10K__13_reg.tif,60,321.104,204.769,116.33499999999998,106.0961,0.09650590361002875,15
