animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_odr1_IAA_10K__12_reg.tif,1,290.544,213.132,77.41199999999998,76.56285,0.011090888074307323,0.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,2,290.966,213,77.96600000000001,76.56285,0.01832677336332191,0.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,3,289.495,213.206,76.28900000000002,76.56285,-0.0035767999754447717,0.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,4,289.539,213.397,76.142,76.56285,-0.005496791198342297,1
20211004_AWC_odr1_IAA_10K__12_reg.tif,5,290.034,213.206,76.828,76.56285,0.0034631678418450404,1.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,6,289.696,213,76.69600000000003,76.56285,0.0017390940906722905,1.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,7,289.48,213.588,75.89200000000002,76.56285,-0.00876208239374544,1.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,8,290.02,213.382,76.63799999999998,76.56285,9.815465333380276e-4,2
20211004_AWC_odr1_IAA_10K__12_reg.tif,9,292.583,212.456,80.12700000000004,76.56285,0.04655195045639028,2.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,10,290.289,213.324,76.964999999999975,76.56285,0.005252547416925802,2.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,11,290.877,213.529,77.34800000000001,76.56285,0.010254973528284486,2.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,12,290.127,212.559,77.56800000000001,76.56285,0.013128429780239564,3
20211004_AWC_odr1_IAA_10K__12_reg.tif,13,289.799,213.162,76.63699999999997,76.56285,9.684853685563512e-4,3.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,14,289.412,213.485,75.92699999999996,76.56285,-0.008304941626389735,3.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,15,289.044,213.132,75.91199999999998,76.56285,-0.008500859098113768,3.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,16,289.191,213,76.19099999999997,76.56285,-0.004856794124043493,4
20211004_AWC_odr1_IAA_10K__12_reg.tif,17,288.515,213.324,75.19099999999997,76.56285,-0.017917958905657554,4.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,18,289.108,213.574,75.53399999999999,76.56285,-0.013437979385563698,4.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,19,288.176,213.324,74.85199999999998,76.56285,-0.0223456937666247,4.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,20,288.157,213.015,75.142,76.56285,-0.018557955979956357,5
20211004_AWC_odr1_IAA_10K__12_reg.tif,21,288.039,212.618,75.42099999999999,76.56285,-0.014913891005886082,5.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,22,287.162,212.985,74.17699999999996,76.56285,-0.03116197999421434,5.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,23,288.054,212.794,75.25999999999996,76.56285,-0.017016738535726335,5.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,24,287.426,213.456,73.97,76.56285,-0.033865641104008,6
20211004_AWC_odr1_IAA_10K__12_reg.tif,25,286.873,212.882,73.99099999999999,76.56285,-0.03359135664359428,6.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,26,287.725,212.588,75.13700000000003,76.56285,-0.018623261803863995,6.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,27,286.853,213.088,73.76500000000001,76.56285,-0.03654317988423867,6.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,28,289.583,212.824,76.75900000000001,76.56285,0.002561947471913822,7
20211004_AWC_odr1_IAA_10K__12_reg.tif,29,289.358,213.279,76.07900000000001,76.56285,-0.006319644579583828,7.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,30,289.172,213.75,75.42200000000003,76.56285,-0.014900829841104034,7.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,31,288.701,213.382,75.31900000000002,76.56285,-0.016246129813610396,7.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,32,288.485,213.559,74.92600000000002,76.56285,-0.02137916757278473,8
20211004_AWC_odr1_IAA_10K__12_reg.tif,33,288.029,212.338,75.691,76.56285,-0.011387376514850151,8.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,34,289.225,213.147,76.07800000000003,76.56285,-0.006332705744365133,8.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,35,288.451,213.25,75.20100000000002,76.56285,-0.01778734725784079,8.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,36,287.887,213.147,74.74000000000001,76.56285,-0.023808544222165037,9
20211004_AWC_odr1_IAA_10K__12_reg.tif,37,288.167,213.529,74.63799999999998,76.56285,-0.025140783029890094,9.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,38,287.515,212.956,74.559,76.56285,-0.02617261504763733,9.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,39,287.897,212.882,75.01499999999999,76.56285,-0.020216723907221467,9.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,40,287.784,212.529,75.255,76.56285,-0.017082044359633973,10
20211004_AWC_odr1_IAA_10K__12_reg.tif,41,288.118,213.279,74.839,76.56285,-0.02251548890878538,10.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,42,288.873,212.397,76.476,76.56285,-0.0011343621612831592,10.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,43,287.637,213.176,74.46100000000001,76.56285,-0.027452609196235312,10.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,44,287.387,213.132,74.255,76.56285,-0.030143209141248035,11
20211004_AWC_odr1_IAA_10K__12_reg.tif,45,287.632,213.088,74.54400000000001,76.56285,-0.026368532519361366,11.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,46,287.466,214.412,73.054,76.56285,-0.04582966804396643,11.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,47,286.515,213.544,72.97099999999998,76.56285,-0.04691374472084075,11.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,48,291.015,212.971,78.04399999999998,76.56285,0.019345544216287473,12
20211004_AWC_odr1_IAA_10K__12_reg.tif,49,290.01,212.676,77.334,76.56285,0.010072117221341758,12.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,50,291.034,213.015,78.019,76.56285,0.01901901509674742,12.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,51,291.485,212.765,78.72000000000003,76.56285,0.02817489160865916,12.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,52,291.088,212.824,78.26400000000001,76.56285,0.022219000468242923,13
20211004_AWC_odr1_IAA_10K__12_reg.tif,53,288.657,213.426,75.231,76.56285,-0.017395512314392722,13.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,54,291.206,212.676,78.53000000000003,76.56285,0.025693270300152518,13.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,55,291.51,213.544,77.96599999999998,76.56285,0.018326773363321537,13.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,56,291.083,213.279,77.80400000000003,76.56285,0.01621086466870072,14
20211004_AWC_odr1_IAA_10K__12_reg.tif,57,290.564,213.309,77.25500000000002,76.56285,0.009040285203594517,14.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,58,289.985,212.662,77.32300000000001,76.56285,0.00992844440874406,14.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,59,291.034,213.015,78.019,76.56285,0.01901901509674742,14.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,60,289.221,212.662,76.559,76.56285,-5.028548440921294e-5,15
20211004_AWC_odr1_IAA_10K__12_reg.tif,61,290.147,212.853,77.29399999999998,76.56285,0.009549670630076928,15.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,62,290.319,212.603,77.71600000000001,76.56285,0.015061482167918394,15.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,63,290.196,212.824,77.37200000000001,76.56285,0.010568441483043235,15.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,64,289.642,212.662,76.97999999999999,76.56285,0.005448464888650206,16
20211004_AWC_odr1_IAA_10K__12_reg.tif,65,289.431,213,76.43099999999998,76.56285,-0.0017221145764559998,16.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,66,289.863,213.324,76.53899999999999,76.56285,-3.115087800416278e-4,16.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,67,289.294,212.956,76.338,76.56285,-0.002936802901145968,16.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,68,289.157,212.426,76.731,76.56285,0.0021962348580283667,17
20211004_AWC_odr1_IAA_10K__12_reg.tif,69,288.882,212.985,75.89699999999999,76.56285,-0.0086967765698378,17.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,70,290.368,212.412,77.95599999999999,76.56285,0.018196161715505515,17.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,71,288.652,213.382,75.26999999999998,76.56285,-0.01688612688790994,17.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,72,291.265,213.074,78.19099999999997,76.56285,0.021265535439184628,18
20211004_AWC_odr1_IAA_10K__12_reg.tif,73,291.613,212.618,78.995,76.56285,0.03176671192360273,18.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,74,290.946,213.265,77.68100000000004,76.56285,0.014604341400562318,18.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,75,290.799,213.309,77.48999999999998,76.56285,0.012109658927273257,18.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,76,290.809,212.647,78.16200000000003,76.56285,0.02088676166051861,19
20211004_AWC_odr1_IAA_10K__12_reg.tif,77,290.99,212.897,78.09300000000002,76.56285,0.01998554129058702,19.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,78,290.809,212.779,78.03000000000003,76.56285,0.01916268790934549,19.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,79,289.966,212.853,77.113,76.56285,0.007185599804605003,19.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,80,290.863,212.765,78.09800000000001,76.56285,0.02005084711449503,20
20211004_AWC_odr1_IAA_10K__12_reg.tif,81,290.363,212.265,78.09800000000001,76.56285,0.02005084711449503,20.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,82,290.716,213.338,77.37800000000001,76.56285,0.010646808471732922,20.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,83,289.132,213.176,75.95600000000002,76.56285,-0.007926167847722232,20.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,84,291.074,213.426,77.64800000000002,76.56285,0.014173322962768851,21
20211004_AWC_odr1_IAA_10K__12_reg.tif,85,290.784,212.765,78.019,76.56285,0.01901901509674742,21.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,86,290.779,213.162,77.61699999999999,76.56285,0.013768426854538367,21.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,87,290.382,213.412,76.97,76.56285,0.005317853240834183,21.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,88,289.221,213.015,76.20600000000002,76.56285,-0.004660876652318718,22
20211004_AWC_odr1_IAA_10K__12_reg.tif,89,289.843,212.971,76.87200000000001,76.56285,0.004037859092236204,22.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,90,289.343,212.735,76.608,76.56285,5.897115898899621e-4,22.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,91,291.755,213.309,78.446,76.56285,0.024596132458496525,22.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,92,289.701,212.794,76.90700000000001,76.56285,0.004494999859592652,23
20211004_AWC_odr1_IAA_10K__12_reg.tif,93,292.985,213.221,79.76400000000001,76.56285,0.04181074764066401,23.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,94,292.534,212.735,79.79899999999998,76.56285,0.042267888408020086,23.5
20211004_AWC_odr1_IAA_10K__12_reg.tif,95,292.51,212.824,79.68599999999998,76.56285,0.040791976787697706,23.75
20211004_AWC_odr1_IAA_10K__12_reg.tif,96,292.956,213.471,79.48500000000001,76.56285,0.03816668266659374,24
20211004_AWC_odr1_IAA_10K__12_reg.tif,97,292.206,213.074,79.132,76.56285,0.03355609149868386,24.25
20211004_AWC_odr1_IAA_10K__12_reg.tif,98,292.882,213.059,79.82300000000001,76.56285,0.04258135636277921,24.5
