animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_odr1_IAA_10K__6_reg.tif,1,366.452,211.18,155.272,152.08805,0.020934912374772255,0.25
20211004_AWC_odr1_IAA_10K__6_reg.tif,2,363.479,211.56,151.91899999999998,152.08805,-0.001111527171267085,0.5
20211004_AWC_odr1_IAA_10K__6_reg.tif,3,365.946,211.82,154.12600000000003,152.08805,0.013399803600611772,0.75
20211004_AWC_odr1_IAA_10K__6_reg.tif,4,365.992,211.88,154.11200000000002,152.08805,0.013307751660962274,1
20211004_AWC_odr1_IAA_10K__6_reg.tif,5,366.467,211.08,155.38699999999997,152.08805,0.021691053307606758,1.25
20211004_AWC_odr1_IAA_10K__6_reg.tif,6,365.815,211.52,154.295,152.08805,0.01451100201495106,1.5
20211004_AWC_odr1_IAA_10K__6_reg.tif,7,364.687,212.06,152.627,152.08805,0.0035436709195758626,1.75
20211004_AWC_odr1_IAA_10K__6_reg.tif,8,364.514,210.8,153.714,152.08805,0.01069084651949965,2
20211004_AWC_odr1_IAA_10K__6_reg.tif,9,364.749,211.88,152.86900000000003,152.08805,0.005134854447801904,2.25
20211004_AWC_odr1_IAA_10K__6_reg.tif,10,364.954,210.84,154.114,152.08805,0.013320901938054925,2.5
20211004_AWC_odr1_IAA_10K__6_reg.tif,11,364.22,211.48,152.74000000000004,152.08805,0.004286661575317902,2.75
20211004_AWC_odr1_IAA_10K__6_reg.tif,12,363.336,211.78,151.556,152.08805,-0.0034983024636057736,3
20211004_AWC_odr1_IAA_10K__6_reg.tif,13,362.633,211.12,151.51299999999998,152.08805,-0.0037810334211006904,3.25
20211004_AWC_odr1_IAA_10K__6_reg.tif,14,362.093,211,151.09300000000002,152.08805,-0.006542591610583422,3.5
20211004_AWC_odr1_IAA_10K__6_reg.tif,15,360.896,211.36,149.536,152.08805,-0.016780082327309792,3.75
20211004_AWC_odr1_IAA_10K__6_reg.tif,16,361.143,211.82,149.32299999999998,152.08805,-0.018180586837690603,4
20211004_AWC_odr1_IAA_10K__6_reg.tif,17,360.753,210.66,150.093,152.08805,-0.013117730156971704,4.25
20211004_AWC_odr1_IAA_10K__6_reg.tif,18,360.633,211.42,149.213,152.08805,-0.018903852077793198,4.5
20211004_AWC_odr1_IAA_10K__6_reg.tif,19,360.475,211.08,149.395,152.08805,-0.017707176862350456,4.75
20211004_AWC_odr1_IAA_10K__6_reg.tif,20,359.544,210.68,148.86399999999998,152.08805,-0.02119857543048276,5
20211004_AWC_odr1_IAA_10K__6_reg.tif,21,359.29,211.84,147.45000000000002,152.08805,-0.030495821335075255,5.25
20211004_AWC_odr1_IAA_10K__6_reg.tif,22,359.537,211.22,148.31699999999998,152.08805,-0.02479517621535703,5.5
20211004_AWC_odr1_IAA_10K__6_reg.tif,23,359.039,211.76,147.279,152.08805,-0.03162017002650776,5.75
20211004_AWC_odr1_IAA_10K__6_reg.tif,24,357.745,211.38,146.365,152.08805,-0.03762984665790639,6
20211004_AWC_odr1_IAA_10K__6_reg.tif,25,356.618,211.14,145.478,152.08805,-0.04346199454855264,6.25
20211004_AWC_odr1_IAA_10K__6_reg.tif,26,358.803,211.48,147.323,152.08805,-0.03133086393046661,6.5
20211004_AWC_odr1_IAA_10K__6_reg.tif,27,358.239,210.54,147.69899999999998,152.08805,-0.028858611837024838,6.75
20211004_AWC_odr1_IAA_10K__6_reg.tif,28,359.236,211.64,147.596,152.08805,-0.029535851107302682,7
20211004_AWC_odr1_IAA_10K__6_reg.tif,29,358.166,210.76,147.406,152.08805,-0.030785127431116405,7.25
20211004_AWC_odr1_IAA_10K__6_reg.tif,30,360.332,211.62,148.712,152.08805,-0.022197996489533665,7.5
