animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_odr1_IAA_10K__1_reg.tif,1,439.585,203.765,235.82,234.97635,0.0035903613278527678,0.25
20211004_AWC_odr1_IAA_10K__1_reg.tif,2,439.17,203.794,235.376,234.97635,0.0017008094644418823,0.5
20211004_AWC_odr1_IAA_10K__1_reg.tif,3,439.091,203.559,235.532,234.97635,0.0023647060650998034,0.75
20211004_AWC_odr1_IAA_10K__1_reg.tif,4,439.801,204.118,235.683,234.97635,0.0030073239285570495,1
20211004_AWC_odr1_IAA_10K__1_reg.tif,5,438.835,204.235,234.59999999999997,234.97635,-0.0016016505490873043,1.25
20211004_AWC_odr1_IAA_10K__1_reg.tif,6,439.58,204.588,234.992,234.97635,6.660244743776864e-5,1.5
20211004_AWC_odr1_IAA_10K__1_reg.tif,7,437.648,204,233.64800000000002,234.97635,-0.005653122112076266,1.75
20211004_AWC_odr1_IAA_10K__1_reg.tif,8,439.483,204.235,235.248,234.97635,0.0011560737921071373,2
20211004_AWC_odr1_IAA_10K__1_reg.tif,9,437.784,203.941,233.843,234.97635,-0.004823251361254046,2.25
20211004_AWC_odr1_IAA_10K__1_reg.tif,10,441.011,204.353,236.65800000000002,234.97635,0.007156677682668996,2.5
20211004_AWC_odr1_IAA_10K__1_reg.tif,11,439.307,203.353,235.954,234.97635,0.004160631484828202,2.75
20211004_AWC_odr1_IAA_10K__1_reg.tif,12,441.528,203.735,237.793,234.97635,0.011986951027199162,3
20211004_AWC_odr1_IAA_10K__1_reg.tif,13,440.96,204.294,236.66599999999997,234.97635,0.007190723662189714,3.25
20211004_AWC_odr1_IAA_10K__1_reg.tif,14,440.801,204.529,236.272,234.97635,0.005513959170784613,3.5
20211004_AWC_odr1_IAA_10K__1_reg.tif,15,441.608,204,237.608,234.97635,0.01119963775077793,3.75
20211004_AWC_odr1_IAA_10K__1_reg.tif,16,440.375,204.029,236.346,234.97635,0.005828884481353154,4
20211004_AWC_odr1_IAA_10K__1_reg.tif,17,436.841,204,232.841,234.97635,-0.009087510296248913,4.25
20211004_AWC_odr1_IAA_10K__1_reg.tif,18,434.42,203.971,230.449,234.97635,-0.0192672581730033,4.5
20211004_AWC_odr1_IAA_10K__1_reg.tif,19,436.023,203.706,232.31700000000004,234.97635,-0.011317521954868908,4.75
20211004_AWC_odr1_IAA_10K__1_reg.tif,20,436.057,204.176,231.88100000000003,234.97635,-0.013173027838758955,5
20211004_AWC_odr1_IAA_10K__1_reg.tif,21,436.278,204.294,231.984,234.97635,-0.012734685852427223,5.25
