animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
202101023_AWC_odr1_IAA_10K__2_reg.tif,1,472.646,291.747,180.899,178.47825,0.013563277,0.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,2,468.909,288.975,179.934,178.47825,0.008156456,0.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,3,471.556,291.215,180.341,178.47825,0.010436846,0.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,4,476.657,289.392,187.265,178.47825,0.049231489,1
202101023_AWC_odr1_IAA_10K__2_reg.tif,5,475.828,289.304,186.524,178.47825,0.045079723,1.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,6,477.303,289.443,187.86,178.47825,0.052565229,1.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,7,476.96,290.557,186.403,178.47825,0.044401769,1.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,8,479.727,291.114,188.613,178.47825,0.05678423,2
202101023_AWC_odr1_IAA_10K__2_reg.tif,9,470.515,290.114,180.401,178.47825,0.010773021,2.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,10,469.394,292.228,177.166,178.47825,-0.007352437,2.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,11,464.98,291.722,173.258,178.47825,-0.029248662,2.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,12,462.515,290.747,171.768,178.47825,-0.037597018,3
202101023_AWC_odr1_IAA_10K__2_reg.tif,13,465.768,290.785,174.983,178.47825,-0.019583619,3.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,14,460.162,289.405,170.757,178.47825,-0.043261574,3.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,15,465.798,290.443,175.355,178.47825,-0.017499331,3.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,16,467.818,292.278,175.54,178.47825,-0.01646279,4
202101023_AWC_odr1_IAA_10K__2_reg.tif,17,464.02,290.418,173.602,178.47825,-0.027321256,4.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,18,465.586,290.203,175.383,178.47825,-0.017342449,4.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,19,462.717,290.43,172.287,178.47825,-0.034689101,4.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,20,460.859,289.633,171.226,178.47825,-0.040633803,5
202101023_AWC_odr1_IAA_10K__2_reg.tif,21,468.051,291.785,176.266,178.47825,-0.012395068,5.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,22,475.222,290.43,184.792,178.47825,0.035375459,5.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,23,472.737,289.43,183.307,178.47825,0.027055117,5.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,24,478.768,291.165,187.603,178.47825,0.051125277,6
202101023_AWC_odr1_IAA_10K__2_reg.tif,25,483.697,290.241,193.456,178.47825,0.083919189,6.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,26,477.727,288.367,189.36,178.47825,0.060969614,6.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,27,480.081,290.949,189.132,178.47825,0.059692147,6.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,28,475.717,289.468,186.249,178.47825,0.043538919,7
202101023_AWC_odr1_IAA_10K__2_reg.tif,29,478.02,292.127,185.893,178.47825,0.041544278,7.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,30,473.232,291.418,181.814,178.47825,0.018689952,7.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,31,468.121,288.924,179.197,178.47825,0.004027101,7.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,32,462.677,287.962,174.715,178.47825,-0.021085202,8
202101023_AWC_odr1_IAA_10K__2_reg.tif,33,461.475,288.38,173.095,178.47825,-0.030161938,8.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,34,457.737,287.481,170.256,178.47825,-0.046068639,8.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,35,460.737,288.987,171.75,178.47825,-0.037697871,8.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,36,454.97,289.316,165.654,178.47825,-0.071853293,9
202101023_AWC_odr1_IAA_10K__2_reg.tif,37,457.04,289.772,167.268,178.47825,-0.062810174,9.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,38,455.869,289.076,166.793,178.47825,-0.065471563,9.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,39,454.859,288.506,166.353,178.47825,-0.067936849,9.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,40,461.152,292.139,169.013,178.47825,-0.053033073,10
202101023_AWC_odr1_IAA_10K__2_reg.tif,41,461.071,291.278,169.793,178.47825,-0.048662792,10.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,42,460.323,289.962,170.361,178.47825,-0.045480332,10.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,43,454.283,289.532,164.751,178.47825,-0.076912733,10.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,44,459.727,289.342,170.385,178.47825,-0.045345861,11
202101023_AWC_odr1_IAA_10K__2_reg.tif,45,471.687,290.152,181.535,178.47825,0.017126737,11.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,46,472.747,288.127,184.62,178.47825,0.034411756,11.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,47,481.596,288.494,193.102,178.47825,0.081935754,11.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,48,482.869,288.532,194.337,178.47825,0.088855365,12
202101023_AWC_odr1_IAA_10K__2_reg.tif,49,479.404,288.418,190.986,178.47825,0.070079968,12.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,50,481.717,289.228,192.489,178.47825,0.078501162,12.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,51,472.98,288.924,184.056,178.47825,0.031251707,12.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,52,467.97,290.519,177.451,178.47825,-0.005755603,13
202101023_AWC_odr1_IAA_10K__2_reg.tif,53,459.505,289.203,170.302,178.47825,-0.045810904,13.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,54,457.545,288.443,169.102,178.47825,-0.052534412,13.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,55,462.364,289.266,173.098,178.47825,-0.03014513,13.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,56,460.848,289.797,171.051,178.47825,-0.041614314,14
202101023_AWC_odr1_IAA_10K__2_reg.tif,57,461.657,289.823,171.834,178.47825,-0.037227225,14.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,58,461.03,288.975,172.055,178.47825,-0.035988979,14.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,59,460.848,288.316,172.532,178.47825,-0.033316384,14.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,60,466.889,287.165,179.724,178.47825,0.006979842,15
202101023_AWC_odr1_IAA_10K__2_reg.tif,61,465.03,288.62,176.41,178.47825,-0.011588247,15.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,62,464.586,286.911,177.675,178.47825,-0.004500548,15.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,63,470.687,288.557,182.13,178.47825,0.020460476,15.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,64,479.404,290.051,189.353,178.47825,0.060930393,16
202101023_AWC_odr1_IAA_10K__2_reg.tif,65,480.525,288.671,191.854,178.47825,0.074943305,16.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,66,473.152,289.165,183.987,178.47825,0.030865105,16.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,67,470.061,291.937,178.124,178.47825,-0.001984836,16.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,68,463.707,290.494,173.213,178.47825,-0.029500794,17
202101023_AWC_odr1_IAA_10K__2_reg.tif,69,457.475,291.177,166.298,178.47825,-0.06824501,17.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,70,452.374,290.076,162.298,178.47825,-0.090656705,17.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,71,446.374,287.924,158.45,178.47825,-0.112216755,17.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,72,447.646,288.81,158.836,178.47825,-0.110054026,18
202101023_AWC_odr1_IAA_10K__2_reg.tif,73,444.313,289.392,154.921,178.47825,-0.131989472,18.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,74,451.545,289.557,161.988,178.47825,-0.092393611,18.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,75,451.798,289.38,162.418,178.47825,-0.089984354,18.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,76,457.818,290.582,167.236,178.47825,-0.062989468,19
202101023_AWC_odr1_IAA_10K__2_reg.tif,77,462.646,290.038,172.608,178.47825,-0.032890562,19.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,78,464,288.481,175.519,178.47825,-0.016580452,19.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,79,461.667,286.848,174.819,178.47825,-0.020502498,19.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,80,460.303,287.646,172.657,178.47825,-0.032616019,20
202101023_AWC_odr1_IAA_10K__2_reg.tif,81,459.04,288.101,170.939,178.47825,-0.042241842,20.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,82,461.071,288.506,172.565,178.47825,-0.033131488,20.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,83,455.505,288.253,167.252,178.47825,-0.062899821,20.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,84,460.121,288.304,171.817,178.47825,-0.037322475,21
202101023_AWC_odr1_IAA_10K__2_reg.tif,85,456.404,288.759,167.645,178.47825,-0.060697872,21.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,86,451.949,288.494,163.455,178.47825,-0.084174122,21.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,87,451.081,287.456,163.625,178.47825,-0.083221625,21.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,88,450.323,289.785,160.538,178.47825,-0.10051785,22
202101023_AWC_odr1_IAA_10K__2_reg.tif,89,441.838,288.405,153.433,178.47825,-0.140326622,22.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,90,444.242,288.038,156.204,178.47825,-0.124800921,22.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,91,449.636,289.165,160.471,178.47825,-0.100893246,22.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,92,447.303,287.241,160.062,178.47825,-0.103184842,23
202101023_AWC_odr1_IAA_10K__2_reg.tif,93,449.99,289.241,160.749,178.47825,-0.099335633,23.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,94,445.283,289.114,156.169,178.47825,-0.124997023,23.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,95,451.677,292.468,159.209,178.47825,-0.107964136,23.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,96,444.98,289.873,155.107,178.47825,-0.130947328,24
202101023_AWC_odr1_IAA_10K__2_reg.tif,97,446.687,289.759,156.928,178.47825,-0.120744404,24.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,98,449.768,290.709,159.059,178.47825,-0.108804574,24.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,99,444.222,287.848,156.374,178.47825,-0.123848424,24.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,100,450.535,290.962,159.573,178.47825,-0.105924671,25
202101023_AWC_odr1_IAA_10K__2_reg.tif,101,454.879,290.19,164.689,178.47825,-0.077260114,25.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,102,454.576,287.177,167.399,178.47825,-0.062076191,25.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,103,456.202,288.494,167.708,178.47825,-0.060344888,25.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,104,448.677,288.557,160.12,178.47825,-0.102859872,26
202101023_AWC_odr1_IAA_10K__2_reg.tif,105,447.576,289.519,158.057,178.47825,-0.114418704,26.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,106,445.374,288.481,156.893,178.47825,-0.120940507,26.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,107,449.404,288.861,160.543,178.47825,-0.100489836,26.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,108,448.475,287.962,160.513,178.47825,-0.100657923,27
202101023_AWC_odr1_IAA_10K__2_reg.tif,109,450.162,286.899,163.263,178.47825,-0.085249883,27.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,110,450.273,288.127,162.146,178.47825,-0.091508349,27.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,111,447.96,288.025,159.935,178.47825,-0.103896413,27.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,112,442.273,286.19,156.083,178.47825,-0.125478875,28
202101023_AWC_odr1_IAA_10K__2_reg.tif,113,441.626,286.215,155.411,178.47825,-0.12924404,28.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,114,437.505,285.949,151.556,178.47825,-0.15084331,28.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,115,438.495,287.823,150.672,178.47825,-0.155796295,28.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,116,438.657,288.354,150.303,178.47825,-0.157863773,29
202101023_AWC_odr1_IAA_10K__2_reg.tif,117,441.899,289.861,152.038,178.47825,-0.148142701,29.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,118,439.343,288.278,151.065,178.47825,-0.153594346,29.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,119,443.939,289.127,154.812,178.47825,-0.132600191,29.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,120,447.707,288.924,158.783,178.47825,-0.110350981,30
202101023_AWC_odr1_IAA_10K__2_reg.tif,121,448.263,287.797,160.466,178.47825,-0.100921261,30.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,122,440.707,288.316,152.391,178.47825,-0.146164869,30.5
202101023_AWC_odr1_IAA_10K__2_reg.tif,123,438.899,288.139,150.76,178.47825,-0.155303237,30.75
202101023_AWC_odr1_IAA_10K__2_reg.tif,124,436.778,287.291,149.487,178.47825,-0.162435759,31
202101023_AWC_odr1_IAA_10K__2_reg.tif,125,435.384,286.266,149.118,178.47825,-0.164503238,31.25
202101023_AWC_odr1_IAA_10K__2_reg.tif,126,436.818,286.354,150.464,178.47825,-0.156961703,31.5
