animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_odr1_IAA_10K__15_reg.tif,1,337.3,217.373,119.92700000000002,124.7723,-0.03883313844499124,0.25
20211004_AWC_odr1_IAA_10K__15_reg.tif,2,340.065,215.98,124.08500000000001,124.7723,-0.005508434163672493,0.5
20211004_AWC_odr1_IAA_10K__15_reg.tif,3,341.388,217.039,124.34899999999999,124.7723,-0.003392579923588904,0.75
20211004_AWC_odr1_IAA_10K__15_reg.tif,4,341.735,216.588,125.14700000000002,124.7723,0.0030030703930280876,1
20211004_AWC_odr1_IAA_10K__15_reg.tif,5,342.841,217.333,125.50800000000001,124.7723,0.005896340774354632,1.25
20211004_AWC_odr1_IAA_10K__15_reg.tif,6,343.641,217.294,126.34700000000001,124.7723,0.01262058966613589,1.5
20211004_AWC_odr1_IAA_10K__15_reg.tif,7,344.141,216.275,127.86600000000001,124.7723,0.024794766146011674,1.75
20211004_AWC_odr1_IAA_10K__15_reg.tif,8,342.429,217.686,124.74299999999997,124.7723,-2.3482776225199618e-4,2
20211004_AWC_odr1_IAA_10K__15_reg.tif,9,345.118,217,128.118,124.7723,0.02681444519336418,2.25
20211004_AWC_odr1_IAA_10K__15_reg.tif,10,342.218,216.412,125.80600000000001,124.7723,0.008284691393843106,2.5
20211004_AWC_odr1_IAA_10K__15_reg.tif,11,342.935,216.863,126.072,124.7723,0.010416574832715285,2.75
20211004_AWC_odr1_IAA_10K__15_reg.tif,12,341.629,217.157,124.47200000000001,124.7723,-0.0024067841980951934,3
20211004_AWC_odr1_IAA_10K__15_reg.tif,13,343.318,217.255,126.06299999999999,124.7723,0.010344443438166859,3.25
20211004_AWC_odr1_IAA_10K__15_reg.tif,14,343.453,217.216,126.23699999999997,124.7723,0.01173898373276733,3.5
20211004_AWC_odr1_IAA_10K__15_reg.tif,15,341.482,217.922,123.56000000000003,124.7723,-0.009716098845657014,3.75
20211004_AWC_odr1_IAA_10K__15_reg.tif,16,340.682,217.686,122.99600000000001,124.7723,-0.014236332904017894,4
20211004_AWC_odr1_IAA_10K__15_reg.tif,17,340.535,216.706,123.82900000000004,124.7723,-0.00756017160860195,4.25
20211004_AWC_odr1_IAA_10K__15_reg.tif,18,341.376,216.902,124.47399999999999,124.7723,-0.0023907549993068314,4.5
20211004_AWC_odr1_IAA_10K__15_reg.tif,19,340.112,217.118,122.99400000000003,124.7723,-0.014252362102806256,4.75
20211004_AWC_odr1_IAA_10K__15_reg.tif,20,339.382,216.529,122.85300000000001,124.7723,-0.015382420617396591,5
20211004_AWC_odr1_IAA_10K__15_reg.tif,21,335.853,217.255,118.59800000000001,124.7723,-0.049484541039958294,5.25
20211004_AWC_odr1_IAA_10K__15_reg.tif,22,334.171,217.353,116.81799999999998,124.7723,-0.06375052796173523,5.5
20211004_AWC_odr1_IAA_10K__15_reg.tif,23,334.806,217.078,117.72799999999998,124.7723,-0.05645724251296178,5.75
20211004_AWC_odr1_IAA_10K__15_reg.tif,24,335.5,217.078,118.422,124.7723,-0.05089511053334758,6
20211004_AWC_odr1_IAA_10K__15_reg.tif,25,336.494,218.137,118.35700000000003,124.7723,-0.051416059493974015,6.25
20211004_AWC_odr1_IAA_10K__15_reg.tif,26,336.535,217.216,119.31900000000002,124.7723,-0.04370601487669927,6.5
20211004_AWC_odr1_IAA_10K__15_reg.tif,27,336.888,216.882,120.00599999999997,124.7723,-0.03819998509284536,6.75
20211004_AWC_odr1_IAA_10K__15_reg.tif,28,336.394,217,119.394,124.7723,-0.04310491992213012,7
20211004_AWC_odr1_IAA_10K__15_reg.tif,29,337.912,216.745,121.16699999999997,124.7723,-0.028895035196113465,7.25
20211004_AWC_odr1_IAA_10K__15_reg.tif,30,337.035,217.373,119.66200000000003,124.7723,-0.040957007284469125,7.5
20211004_AWC_odr1_IAA_10K__15_reg.tif,31,337.106,217.098,120.00799999999998,124.7723,-0.03818395589405677,7.75
20211004_AWC_odr1_IAA_10K__15_reg.tif,32,334.124,216.686,117.43800000000002,124.7723,-0.0587814763372959,8
20211004_AWC_odr1_IAA_10K__15_reg.tif,33,333.771,217.098,116.673,124.7723,-0.06491264487390229,8.25
