animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
202101023_AWC_odr1_IAA_10K__1_reg.tif,1,291.835,212.741,79.094,79.88075,-0.009849056,0.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,2,292.978,213,79.978,79.88075,0.00121744,0.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,3,294.78,213,81.78,79.88075,0.023776066,0.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,4,292.396,213.741,78.655,79.88075,-0.015344748,1
202101023_AWC_odr1_IAA_10K__1_reg.tif,5,294.385,213.074,81.311,79.88075,0.017904814,1.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,6,293,213.593,79.407,79.88075,-0.005930715,1.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,7,294.571,213.556,81.015,79.88075,0.014199291,1.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,8,295.066,213.704,81.362,79.88075,0.018543266,2
202101023_AWC_odr1_IAA_10K__1_reg.tif,9,293.429,213.815,79.614,79.88075,-0.003339353,2.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,10,292.648,213.185,79.463,79.88075,-0.00522967,2.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,11,294.538,213.704,80.834,79.88075,0.011933413,2.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,12,293.593,213.593,80,79.88075,0.00149285,3
202101023_AWC_odr1_IAA_10K__1_reg.tif,13,292.912,212.519,80.393,79.88075,0.006412684,3.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,14,292.198,213.148,79.05,79.88075,-0.010399877,3.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,15,292,213.037,78.963,79.88075,-0.011489001,3.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,16,294.22,213.778,80.442,79.88075,0.007026098,4
202101023_AWC_odr1_IAA_10K__1_reg.tif,17,291.956,212.704,79.252,79.88075,-0.007871108,4.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,18,291.747,213.185,78.562,79.88075,-0.016508984,4.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,19,293.165,213.37,79.795,79.88075,-0.001073475,4.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,20,291.571,212.926,78.645,79.88075,-0.015469935,5
202101023_AWC_odr1_IAA_10K__1_reg.tif,21,292.253,212.815,79.438,79.88075,-0.005542637,5.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,22,292.571,212.259,80.312,79.88075,0.005398672,5.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,23,292.703,212.481,80.222,79.88075,0.004271993,5.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,24,291.418,212.296,79.122,79.88075,-0.009498534,6
202101023_AWC_odr1_IAA_10K__1_reg.tif,25,292.923,212.963,79.96,79.88075,9.92E-04,6.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,26,292.099,213,79.099,79.88075,-0.009786463,6.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,27,291.846,212.926,78.92,79.88075,-0.012027303,6.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,28,292.297,212.704,79.593,79.88075,-0.003602245,7
202101023_AWC_odr1_IAA_10K__1_reg.tif,29,292.967,213.148,79.819,79.88075,-7.73E-04,7.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,30,293.11,212.148,80.962,79.88075,0.013535802,7.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,31,292.077,213.111,78.966,79.88075,-0.011451445,7.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,32,293.11,213.222,79.888,79.88075,9.08E-05,8
202101023_AWC_odr1_IAA_10K__1_reg.tif,33,294.857,213.593,81.264,79.88075,0.017316437,8.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,34,293.637,212.111,81.526,79.88075,0.020596326,8.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,35,294.231,214,80.231,79.88075,0.004384661,8.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,36,292.352,212.593,79.759,79.88075,-0.001524147,9
202101023_AWC_odr1_IAA_10K__1_reg.tif,37,292.264,212.926,79.338,79.88075,-0.006794503,9.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,38,292.978,213.741,79.237,79.88075,-0.008058888,9.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,39,292.604,213.111,79.493,79.88075,-0.004854111,9.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,40,294.264,212.481,81.783,79.88075,0.023813622,10
202101023_AWC_odr1_IAA_10K__1_reg.tif,41,293.89,213.704,80.186,79.88075,0.003821321,10.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,42,295.275,212.889,82.386,79.88075,0.031362375,10.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,43,294.626,212.852,81.774,79.88075,0.023700954,10.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,44,294.78,212.889,81.891,79.88075,0.025165638,11
202101023_AWC_odr1_IAA_10K__1_reg.tif,45,296.879,212.593,84.286,79.88075,0.05514783,11.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,46,294.044,213.074,80.97,79.88075,0.013635951,11.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,47,293.604,212.778,80.826,79.88075,0.011833264,11.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,48,298,214,84,79.88075,0.051567493,12
202101023_AWC_odr1_IAA_10K__1_reg.tif,49,295.791,212.481,83.31,79.88075,0.042929617,12.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,50,294.407,212.296,82.111,79.88075,0.027919743,12.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,51,295.286,213.259,82.027,79.88075,0.026868175,12.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,52,294.286,213.222,81.064,79.88075,0.014812705,13
202101023_AWC_odr1_IAA_10K__1_reg.tif,53,295.451,213.333,82.118,79.88075,0.028007373,13.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,54,296.143,213.889,82.254,79.88075,0.029709911,13.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,55,295.89,213.296,82.594,79.88075,0.033966256,13.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,56,295.264,212.148,83.116,79.88075,0.040500997,14
202101023_AWC_odr1_IAA_10K__1_reg.tif,57,293.758,213.111,80.647,79.88075,0.009592424,14.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,58,296.143,213.481,82.662,79.88075,0.034817525,14.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,59,294.615,213.37,81.245,79.88075,0.017078583,14.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,60,294.363,213.111,81.252,79.88075,0.017166213,15
202101023_AWC_odr1_IAA_10K__1_reg.tif,61,297.725,213.222,84.503,79.88075,0.057864379,15.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,62,295.835,212.778,83.057,79.88075,0.039762396,15.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,63,294.154,212.593,81.561,79.88075,0.02103448,15.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,64,297.725,212.667,85.058,79.88075,0.064812236,16
202101023_AWC_odr1_IAA_10K__1_reg.tif,65,295.78,214.444,81.336,79.88075,0.018217781,16.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,66,296.385,213.148,83.237,79.88075,0.042015755,16.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,67,296.011,212.926,83.085,79.88075,0.040112918,16.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,68,294.11,212.667,81.443,79.88075,0.019557278,17
202101023_AWC_odr1_IAA_10K__1_reg.tif,69,296.505,213.37,83.135,79.88075,0.040738851,17.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,70,295.022,213.519,81.503,79.88075,0.020308397,17.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,71,295.604,212.815,82.789,79.88075,0.036407395,17.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,72,295.835,212.481,83.354,79.88075,0.043480438,18
202101023_AWC_odr1_IAA_10K__1_reg.tif,73,295.846,213.815,82.031,79.88075,0.02691825,18.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,74,294.659,213,81.659,79.88075,0.022261308,18.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,75,296.956,212.519,84.437,79.88075,0.057038147,18.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,76,295.648,213.148,82.5,79.88075,0.032789502,19
202101023_AWC_odr1_IAA_10K__1_reg.tif,77,295.527,212.778,82.749,79.88075,0.035906648,19.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,78,294.527,212.111,82.416,79.88075,0.031737934,19.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,79,296.857,213.519,83.338,79.88075,0.043280139,19.75
202101023_AWC_odr1_IAA_10K__1_reg.tif,80,295.297,212.185,83.112,79.88075,0.040450922,20
202101023_AWC_odr1_IAA_10K__1_reg.tif,81,296.868,212.444,84.424,79.88075,0.056875405,20.25
202101023_AWC_odr1_IAA_10K__1_reg.tif,82,296.242,214,82.242,79.88075,0.029559687,20.5
202101023_AWC_odr1_IAA_10K__1_reg.tif,83,296.692,213.741,82.951,79.88075,0.038435418,20.75
