animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_odr1_IAA_10K__2_reg.tif,1,361.367,214.725,146.64200000000002,146.76945,-8.683687238725896e-4,0.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,2,360.82,214.235,146.58499999999998,146.76945,-0.001256732923643351,0.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,3,361.158,214.922,146.23600000000002,146.76945,-0.0036346119713604416,0.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,4,361.201,214.922,146.27900000000002,146.76945,-0.003341635469779177,1
20211004_AWC_odr1_IAA_10K__2_reg.tif,5,362.676,214.882,147.79399999999998,146.76945,0.006980676155698454,1.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,6,364,214.373,149.627,146.76945,0.01946965121147489,1.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,7,363.245,214.471,148.774,146.76945,0.01365781502894502,1.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,8,364.986,214.961,150.02499999999998,146.76945,0.022181387202854348,2
20211004_AWC_odr1_IAA_10K__2_reg.tif,9,362.813,214.667,148.146,146.76945,0.009378995424456386,2.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,10,362.525,215.078,147.44699999999997,146.76945,0.0046164239220080755,2.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,11,360.36,214.392,145.96800000000002,146.76945,-0.005460605050982942,2.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,12,359.295,214.824,144.471,146.76945,-0.015660275350217655,3
20211004_AWC_odr1_IAA_10K__2_reg.tif,13,360.324,214.451,145.87300000000002,146.76945,-0.0061078787172670285,3.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,14,358.906,215.059,143.847,146.76945,-0.01991184132665209,3.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,15,361.446,214.961,146.485,146.76945,-0.0019380736249947964,3.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,16,362.655,215.471,147.18399999999997,146.76945,0.002824497877453127,4
20211004_AWC_odr1_IAA_10K__2_reg.tif,17,360.568,215.118,145.45,146.76945,-0.008989949883984832,4.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,18,359.367,214.196,145.17100000000002,146.76945,-0.010890890440755793,4.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,19,360.935,215.157,145.778,146.76945,-0.006755152383551308,4.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,20,361.921,214.314,147.607,146.76945,0.00570656904417093,5
20211004_AWC_odr1_IAA_10K__2_reg.tif,21,361.705,214.647,147.058,146.76945,0.0019660085937501745,5.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,22,362.043,215.843,146.20000000000002,146.76945,-0.003879894623847055,5.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,23,362.698,214.765,147.933,146.76945,0.007927739730577355,5.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,24,365.014,215.471,149.543,146.76945,0.01889732502233946,6
20211004_AWC_odr1_IAA_10K__2_reg.tif,25,365.029,214.961,150.06799999999998,146.76945,0.02247436370443561,6.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,26,365.108,215.275,149.833,146.76945,0.02087321305625927,6.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,27,365.496,214.608,150.88799999999998,146.76945,0.028061357455519322,6.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,28,366.245,215.471,150.774,146.76945,0.027284629055978574,7
20211004_AWC_odr1_IAA_10K__2_reg.tif,29,366.079,214.549,151.53,146.76945,0.03243556475819726,7.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,30,366.309,215.216,151.09300000000002,146.76945,0.02945810589329054,7.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,31,364.245,215.02,149.225,146.76945,0.016730661592041042,7.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,32,362.583,214.824,147.75900000000001,146.76945,0.006742206910225584,8
20211004_AWC_odr1_IAA_10K__2_reg.tif,33,366.417,215.216,151.20099999999996,146.76945,0.030193953850749994,8.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,34,365.705,214.373,151.332,146.76945,0.031086510169520885,8.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,35,367.367,215.333,152.03400000000002,146.76945,0.03586952189300985,8.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,36,367.058,215.098,151.95999999999998,146.76945,0.03536532977400933,9
20211004_AWC_odr1_IAA_10K__2_reg.tif,37,367.252,214.431,152.821,146.76945,0.041231673212647396,9.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,38,366.496,214.353,152.14299999999997,146.76945,0.03661218325748285,9.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,39,367.029,214.765,152.264,146.76945,0.03743660550611863,9.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,40,366.259,214.922,151.33700000000002,146.76945,0.031120577204588634,10
20211004_AWC_odr1_IAA_10K__2_reg.tif,41,364.935,214.667,150.268,146.76945,0.023837045107139083,10.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,42,364.281,215.314,148.967,146.76945,0.01497280258255384,10.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,43,362.978,214.412,148.566,146.76945,0.012240626370133541,10.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,44,364.568,215.471,149.09699999999998,146.76945,0.015858545494310795,11
20211004_AWC_odr1_IAA_10K__2_reg.tif,45,362.662,214.941,147.72099999999998,146.76945,0.006483297443711678,11.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,46,361.763,214.412,147.35099999999997,146.76945,0.00396233684871044,11.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,47,361.288,214.863,146.425,146.76945,-0.0023468780458058185,11.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,48,363.18,215.333,147.847,146.76945,0.007341786727415018,12
20211004_AWC_odr1_IAA_10K__2_reg.tif,49,359.237,214.569,144.66800000000003,146.76945,-0.014318034168554636,12.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,50,359.295,214.961,144.334,146.76945,-0.016593712111069456,12.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,51,361.417,215.431,145.98599999999996,146.76945,-0.0053379637247400235,12.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,52,359.583,214.843,144.74000000000004,146.76945,-0.01382746886358141,13
20211004_AWC_odr1_IAA_10K__2_reg.tif,53,361.403,215.294,146.109,146.76945,-0.004499914662077137,13.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,54,358.842,215.157,143.68499999999997,146.76945,-0.021015613262842042,13.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,55,359.525,214.549,144.97599999999997,146.76945,-0.012219504808391906,13.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,56,359.532,214.078,145.45399999999998,146.76945,-0.008962696255930828,14
20211004_AWC_odr1_IAA_10K__2_reg.tif,57,360.669,215.176,145.493,146.76945,-0.008696973382403567,14.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,58,359.302,214.49,144.812,146.76945,-0.013336903558608377,14.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,59,358.388,215.627,142.76099999999997,146.76945,-0.027311201343331593,14.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,60,357.511,215.176,142.33500000000004,146.76945,-0.030213712731089266,15
20211004_AWC_odr1_IAA_10K__2_reg.tif,61,357.309,213.863,143.44600000000003,146.76945,-0.022644017539072196,15.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,62,358.576,214.824,143.752,146.76945,-0.020559114992936178,15.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,63,354.698,214.608,140.08999999999997,146.76945,-0.04550981147643485,15.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,64,356.029,214.941,141.088,146.76945,-0.03871003127694498,16
20211004_AWC_odr1_IAA_10K__2_reg.tif,65,353.554,215.255,138.29899999999998,146.76945,-0.05771262343764338,16.25
20211004_AWC_odr1_IAA_10K__2_reg.tif,66,352.252,214.235,138.017,146.76945,-0.059634004215454985,16.5
20211004_AWC_odr1_IAA_10K__2_reg.tif,67,348.763,214.882,133.88099999999997,146.76945,-0.08781425562336054,16.75
20211004_AWC_odr1_IAA_10K__2_reg.tif,68,353.827,215.137,138.69,146.76945,-0.05504858129535818,17
20211004_AWC_odr1_IAA_10K__2_reg.tif,69,351.863,215.196,136.667,146.76945,-0.0688321036837026,17.25
