animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_odr1_IAA_10K__8_reg.tif,1,361.851,218.833,143.018,141.71135,0.009220503509422431,0.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,2,361.893,218.792,143.10099999999997,141.71135,0.009806201126444427,0.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,3,364.572,218.708,145.864,141.71135,0.029303580835268267,0.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,4,363,219.188,143.812,141.71135,0.014823442159008446,1
20211004_AWC_odr1_IAA_10K__8_reg.tif,5,363.014,219.271,143.74300000000002,141.71135,0.014336536911122596,1.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,6,364.488,219.438,145.05,141.71135,0.023559510229773418,1.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,7,357.591,219.396,138.19500000000002,141.71135,-0.024813467658024488,1.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,8,360.73,220.333,140.39700000000002,141.71135,-0.009274839312447382,2
20211004_AWC_odr1_IAA_10K__8_reg.tif,9,362.916,219,143.916,141.71135,0.015557328329734962,2.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,10,361.777,219.292,142.48499999999999,141.71135,0.005459336884448387,2.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,11,360.074,219.604,140.47,141.71135,-0.008759707673379805,2.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,12,360.33,219.479,140.85099999999997,141.71135,-0.006071143913314208,3
20211004_AWC_odr1_IAA_10K__8_reg.tif,13,358.977,218.792,140.18499999999997,141.71135,-0.010770838045082741,3.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,14,359.605,219.375,140.23000000000002,141.71135,-0.010453291144287256,3.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,15,360.544,220.021,140.523,141.71135,-0.008385707990221066,3.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,16,359.716,219.583,140.133,141.71135,-0.0111377811304458,4
20211004_AWC_odr1_IAA_10K__8_reg.tif,17,360.447,218.896,141.55100000000002,141.71135,-0.0011315254565000897,4.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,18,359.056,218.771,140.285,141.71135,-0.010065178265537753,4.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,19,359.67,219.271,140.39900000000003,141.71135,-0.009260726116856417,4.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,20,359.665,219.646,140.01900000000003,141.71135,-0.011942233279126732,5
20211004_AWC_odr1_IAA_10K__8_reg.tif,21,359.247,219.312,139.935,141.71135,-0.012534987493944612,5.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,22,360.977,219.146,141.831,141.71135,8.443219262252368e-4,5.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,23,360.567,219.188,141.37900000000002,141.71135,-0.002345260277317173,5.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,24,361.102,219.458,141.64399999999998,141.71135,-4.752618615236754e-4,6
20211004_AWC_odr1_IAA_10K__8_reg.tif,25,361.809,218.875,142.93400000000003,141.71135,0.008627749294604954,6.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,26,361,218.292,142.708,141.71135,0.007032958192833448,6.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,27,360.837,218.917,141.92,141.71135,0.0014723591300201243,6.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,28,360.474,219.646,140.828,141.71135,-0.006233445662609291,7
20211004_AWC_odr1_IAA_10K__8_reg.tif,29,361.237,219.812,141.425,141.71135,-0.002020656778726607,7.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,30,360.912,219.75,141.16199999999998,141.71135,-0.0038765419989297426,7.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,31,358.805,219.958,138.847,141.71135,-0.0202125658953923,7.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,32,359.693,219.708,139.98499999999999,141.71135,-0.012182157604172317,8
20211004_AWC_odr1_IAA_10K__8_reg.tif,33,359.6,219.333,140.26700000000002,141.71135,-0.010192197025855627,8.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,34,359.47,218.188,141.28200000000004,141.71135,-0.0030297502634755156,8.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,35,360.163,218.875,141.288,141.71135,-0.002987410676703025,8.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,36,358.553,218.917,139.636,141.71135,-0.014644910234783695,9
20211004_AWC_odr1_IAA_10K__8_reg.tif,37,359.758,218.458,141.29999999999998,141.71135,-0.0029027315031578426,9.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,38,358.395,218.75,139.64499999999998,141.71135,-0.014581400854624758,9.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,39,359.498,218.729,140.76899999999998,141.71135,-0.006649784932540923,9.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,40,358.186,220.25,137.93599999999998,141.71135,-0.026641126487045894,10
20211004_AWC_odr1_IAA_10K__8_reg.tif,41,360.093,219.062,141.031,141.71135,-0.004800956310133268,10.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,42,357.465,219.854,137.61099999999996,141.71135,-0.028934520770566706,10.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,43,360.051,219.521,140.53,141.71135,-0.008336311805652892,10.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,44,359.809,218.667,141.14200000000002,141.71135,-0.00401767395483838,11
20211004_AWC_odr1_IAA_10K__8_reg.tif,45,358.847,219.875,138.97199999999998,141.71135,-0.019330491170961465,11.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,46,360.247,219.229,141.018,141.71135,-0.0048926920814741336,11.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,47,358.437,220.229,138.208,141.71135,-0.024721731886683824,11.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,48,361.637,219.896,141.741,141.71135,2.092281246350679e-4,12
20211004_AWC_odr1_IAA_10K__8_reg.tif,49,357.828,221.042,136.78599999999997,141.71135,-0.03475621395181146,12.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,50,359.284,220.042,139.242,141.71135,-0.017425209766190355,12.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,51,361.926,219.875,142.051,141.71135,0.002396773441223851,12.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,52,354.735,220.854,133.881,141.71135,-0.05525563054758852,13
20211004_AWC_odr1_IAA_10K__8_reg.tif,53,362.647,219.604,143.04299999999998,141.71135,0.009396918454308479,13.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,54,361.516,219.792,141.72400000000002,141.71135,8.926596211247596e-5,13.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,55,362.414,219.75,142.664,141.71135,0.0067224678898336445,13.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,56,362.33,220.271,142.059,141.71135,0.002453226223587506,14
20211004_AWC_odr1_IAA_10K__8_reg.tif,57,363.005,219.854,143.15099999999998,141.71135,0.01015903101621692,14.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,58,357.819,220.771,137.04800000000003,141.71135,-0.032907385329403606,14.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,59,361.93,219.104,142.826,141.71135,0.00786563673269631,14.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,60,361.079,219.729,141.35,141.71135,-0.0025499016133853484,15
20211004_AWC_odr1_IAA_10K__8_reg.tif,61,360.326,219.292,141.03400000000002,141.71135,-0.004779786516746823,15.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,62,361.028,219.042,141.98600000000002,141.71135,0.0019380945845199292,15.5
20211004_AWC_odr1_IAA_10K__8_reg.tif,63,359.456,219.854,139.602,141.71135,-0.014884834559828879,15.75
20211004_AWC_odr1_IAA_10K__8_reg.tif,64,358.405,219.938,138.46699999999998,141.71135,-0.022894073057662816,16
20211004_AWC_odr1_IAA_10K__8_reg.tif,65,359.6,219.708,139.89200000000002,141.71135,-0.012838421199148731,16.25
20211004_AWC_odr1_IAA_10K__8_reg.tif,66,351.753,220.562,131.19099999999997,141.71135,-0.07423787861734459,16.5
