animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_odr1_IAA_10K__14_reg.tif,1,295.923,201.643,94.28,103.42805,-0.0884484431447755,0.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,2,295.818,202.786,93.03199999999998,103.42805,-0.10051480231910025,0.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,3,295.327,202.19,93.137,103.42805,-0.09949960383087565,0.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,4,294.336,202.786,91.55000000000001,103.42805,-0.11484360383861039,1
20211004_AWC_odr1_IAA_10K__14_reg.tif,5,294.418,202.857,91.561,103.42805,-0.11473724971127264,1.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,6,296.373,201.976,94.39699999999999,103.42805,-0.08731722197218267,1.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,7,298.718,202.714,96.00400000000002,103.42805,-0.07177985082383338,1.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,8,301.8,201.786,100.01400000000001,103.42805,-0.03300893713069123,2
20211004_AWC_odr1_IAA_10K__14_reg.tif,9,301.986,202.833,99.15299999999999,103.42805,-0.041333564734131675,2.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,10,305.377,201.976,103.40100000000001,103.42805,-2.615344676805612e-4,2.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,11,309.555,202.5,107.055,103.42805,0.035067372922529316,2.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,12,312.827,202.833,109.994,103.42805,0.06348326203578238,3
20211004_AWC_odr1_IAA_10K__14_reg.tif,13,315.141,202.571,112.57000000000002,103.42805,0.08838946494688842,3.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,14,314.445,202.619,111.826,103.42805,0.08119605851604081,3.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,15,315.518,202.857,112.66099999999997,103.42805,0.08926930363668245,3.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,16,312.682,203.262,109.42000000000002,103.42805,0.057933510300155686,4
20211004_AWC_odr1_IAA_10K__14_reg.tif,17,313.923,202.714,111.209,103.42805,0.07523055882809358,4.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,18,314.777,203.548,111.22899999999998,103.42805,0.07542392996870759,4.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,19,316.532,202.976,113.55599999999998,103.42805,0.09792266217916691,4.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,20,315.655,203.143,112.51199999999997,103.42805,0.087828688639106825,5
20211004_AWC_odr1_IAA_10K__14_reg.tif,21,313.909,203.167,110.74199999999999,103.42805,0.07071534269475245,5.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,22,313.482,202.619,110.86300000000003,103.42805,0.07188523809546858,5.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,23,313.709,202.333,111.376,103.42805,0.07684520785222196,5.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,24,312.536,203.381,109.155,103.42805,0.05537134268701771,6
20211004_AWC_odr1_IAA_10K__14_reg.tif,25,310.173,202.667,107.506,103.42805,0.03942789214337891,6.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,26,307.523,203.095,104.42800000000003,103.42805,0.009668073602857511,6.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,27,307.895,202.5,105.39499999999998,103.42805,0.019017568251552486,6.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,28,308.986,202.214,106.77199999999999,103.42805,0.03233117128283858,7
20211004_AWC_odr1_IAA_10K__14_reg.tif,29,308.259,202.81,105.44900000000001,103.42805,0.019539670331211054,7.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,30,306.041,202.833,103.208,103.42805,-0.002127565974607474,7.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,31,304.014,202.738,101.27600000000001,103.42805,-0.020807218157936735,7.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,32,301.105,202.19,98.91500000000002,103.42805,-0.04363468130744008,8
20211004_AWC_odr1_IAA_10K__14_reg.tif,33,299.573,202.619,96.95399999999998,103.42805,-0.06259472164466041,8.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,34,297.309,202.786,94.52300000000002,103.42805,-0.08609898378631305,8.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,35,297.332,203.143,94.189,103.42805,-0.08932828183457008,8.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,36,295.768,202.357,93.41099999999997,103.42805,-0.0968504192044617,9
20211004_AWC_odr1_IAA_10K__14_reg.tif,37,295.591,202.929,92.662,103.42805,-0.10409216842046227,9.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,38,294.205,202.857,91.34799999999998,103.42805,-0.11679665235881383,9.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,39,293.623,202.667,90.95599999999999,103.42805,-0.12058672671485163,9.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,40,292.345,203.095,89.25000000000003,103.42805,-0.13708128500924044,10
20211004_AWC_odr1_IAA_10K__14_reg.tif,41,292.023,203.143,88.88000000000002,103.42805,-0.14065865111060274,10.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,42,291.032,203,88.03199999999998,103.42805,-0.1488575874726442,10.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,43,290.395,202.929,87.46599999999998,103.42805,-0.1543299907520254,10.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,44,290.309,202.31,87.99900000000002,103.42805,-0.14917664985465717,11
20211004_AWC_odr1_IAA_10K__14_reg.tif,45,291.114,203.024,88.089999999999975,103.42805,-0.14829681116486315,11.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,46,292.514,203.119,89.39500000000001,103.42805,-0.13567934423978784,11.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,47,292.65,202.476,90.17399999999998,103.42805,-0.12814753831286602,11.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,48,292.9,202.976,89.92399999999998,103.42805,-0.13056467757054321,12
20211004_AWC_odr1_IAA_10K__14_reg.tif,49,294.236,202.881,91.35499999999999,103.42805,-0.11672897245959882,12.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,50,295.682,202.595,93.08700000000002,103.42805,-0.09998303168241093,12.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,51,296.223,202.524,93.69900000000001,103.42805,-0.0940658747796172,12.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,52,297.968,202.31,95.65800000000002,103.42805,-0.07512517155645866,13
20211004_AWC_odr1_IAA_10K__14_reg.tif,53,298.414,202.405,96.00899999999999,103.42805,-0.07173150803868016,13.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,54,297.382,202.524,94.858,103.42805,-0.0828600171810258,13.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,55,296.473,202.667,93.80600000000001,103.42805,-0.09303133917733136,13.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,56,295.541,202.405,93.136,103.42805,-0.09950927238790641,14
20211004_AWC_odr1_IAA_10K__14_reg.tif,57,295.232,202.833,92.39900000000003,103.42805,-0.10663499891953845,14.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,58,293.805,202.857,90.94800000000001,103.42805,-0.12066407517109712,14.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,59,292.977,202.405,90.57199999999997,103.42805,-0.12429945261464395,14.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,60,293.109,202.595,90.51399999999998,103.42805,-0.12486022892242499,15
20211004_AWC_odr1_IAA_10K__14_reg.tif,61,292.65,203.667,88.98299999999998,103.42805,-0.1396627897364402,15.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,62,291.859,202.333,89.52599999999998,103.42805,-0.13441276326876525,15.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,63,290.655,202.119,88.53599999999997,103.42805,-0.14398463472916706,15.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,64,290.414,202.667,87.74699999999999,103.42805,-0.15161312622639617,16
20211004_AWC_odr1_IAA_10K__14_reg.tif,65,289.864,202.524,87.339999999999975,103.42805,-0.15554822893789474,16.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,66,290.559,203.095,87.46400000000003,103.42805,-0.15434932786608635,16.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,67,290.614,203.024,87.589999999999975,103.42805,-0.15313108968021755,16.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,68,292.55,202.643,89.90700000000001,103.42805,-0.13072904304006494,17
20211004_AWC_odr1_IAA_10K__14_reg.tif,69,293.277,202.405,90.87199999999999,103.42805,-0.1213988855054312,17.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,70,293.195,202.405,90.78999999999999,103.42805,-0.12219170718194926,17.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,71,291.809,202.357,89.45200000000003,103.42805,-0.1351282364890373,17.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,72,291.532,203,88.53199999999998,103.42805,-0.1440233089572898,18
20211004_AWC_odr1_IAA_10K__14_reg.tif,73,290.945,202.381,88.564,103.42805,-0.14371391513230702,18.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,74,290.641,202.643,87.99800000000002,103.42805,-0.14918631841168795,18.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,75,292.795,202.643,90.15200000000002,103.42805,-0.12836024656754125,18.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,76,293.541,202.929,90.612,103.42805,-0.1239127103334154,19
20211004_AWC_odr1_IAA_10K__14_reg.tif,77,292.936,202.714,90.22199999999998,103.42805,-0.12768344757539196,19.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,78,293.036,203.595,89.441,103.42805,-0.1352345906163753,19.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,79,292.173,202.119,90.054,103.42805,-0.12930776515655082,19.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,80,292.718,202.762,89.95600000000002,103.42805,-0.13025528374556014,20
20211004_AWC_odr1_IAA_10K__14_reg.tif,81,294.327,203.119,91.208,103.42805,-0.11815025034311293,20.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,82,294.568,202.786,91.78199999999998,103.42805,-0.11260049860748624,20.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,83,295.509,202.595,92.91400000000002,103.42805,-0.10165569204872356,20.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,84,295.491,203.048,92.44299999999998,103.42805,-0.10620958241018771,21
20211004_AWC_odr1_IAA_10K__14_reg.tif,85,296.568,203.19,93.37799999999999,103.42805,-0.09716948158647498,21.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,86,297.473,202.238,95.23500000000001,103.42805,-0.07921497118044848,21.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,87,296.541,202.071,94.47,103.42805,-0.08661141730894086,21.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,88,294.836,202.905,91.93100000000001,103.42805,-0.11115988360991035,22
20211004_AWC_odr1_IAA_10K__14_reg.tif,89,294.427,202.714,91.71300000000002,103.42805,-0.11326762904260476,22.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,90,294.977,203.048,91.92899999999997,103.42805,-0.11117922072397213,22.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,91,292.718,202.119,90.59900000000002,103.42805,-0.12403840157481438,22.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,92,293.005,202.548,90.457,103.42805,-0.12541133667317528,23
20211004_AWC_odr1_IAA_10K__14_reg.tif,93,292.641,203.024,89.61700000000002,103.42805,-0.1335329245789704,23.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,94,292.159,202.476,89.68299999999999,103.42805,-0.13289479981494387,23.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,95,292.018,202.619,89.39899999999997,103.42805,-0.13564067001166538,23.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,96,293.582,202.905,90.67699999999999,103.42805,-0.12328425412641934,24
20211004_AWC_odr1_IAA_10K__14_reg.tif,97,293.091,202.571,90.52000000000001,103.42805,-0.12480221758024046,24.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,98,293.418,203,90.418,103.42805,-0.1257884103973728,24.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,99,292.955,202.5,90.45499999999998,103.42805,-0.12543067378723677,24.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,100,293.659,202.286,91.37299999999999,103.42805,-0.11655493843304605,25
20211004_AWC_odr1_IAA_10K__14_reg.tif,101,293.668,203.262,90.406,103.42805,-0.1259044330817413,25.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,102,293.491,202.905,90.58599999999998,103.42805,-0.12416409281621392,25.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,103,291.714,202.69,89.024,103.42805,-0.1392663788981809,25.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,104,291.541,202.881,88.66,103.42805,-0.14278573365735894,26
20211004_AWC_odr1_IAA_10K__14_reg.tif,105,291.173,202.857,88.316,103.42805,-0.1461117172759227,26.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,106,293.264,202.857,90.40700000000001,103.42805,-0.12589476452471055,26.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,107,297.045,202.31,94.73500000000001,103.42805,-0.08404924969580288,26.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,108,299.023,202.929,96.09400000000002,103.42805,-0.07090968069106955,27
20211004_AWC_odr1_IAA_10K__14_reg.tif,109,299.459,202.667,96.792,103.42805,-0.06416102788363502,27.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,110,297.586,202.833,94.75300000000001,103.42805,-0.08387521566925012,27.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,111,296.836,203.071,93.76500000000001,103.42805,-0.0934277500155904,27.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,112,296.155,202.238,93.91699999999997,103.42805,-0.09195812934692306,28
20211004_AWC_odr1_IAA_10K__14_reg.tif,113,296.405,202.476,93.92899999999997,103.42805,-0.09184210666255456,28.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,114,296.305,203.214,93.09100000000001,103.42805,-0.09994435745428819,28.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,115,297.309,202.619,94.69000000000003,103.42805,-0.08448433476218466,28.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,116,296.682,202.786,93.896000000000015,103.42805,-0.09216116904456755,29
20211004_AWC_odr1_IAA_10K__14_reg.tif,117,296.35,203,93.35000000000002,103.42805,-0.09744020118333446,29.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,118,295.164,202.929,92.23499999999999,103.42805,-0.10822064227257512,29.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,119,292.173,202.643,89.53,103.42805,-0.13437408904064224,29.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,120,289.423,202.81,86.613,103.42805,-0.16257726989921978,30
20211004_AWC_odr1_IAA_10K__14_reg.tif,121,285.441,202.738,82.70299999999997,103.42805,-0.2003813278892914,30.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,122,283.123,203.452,79.67099999999999,103.42805,-0.22969639280640025,30.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,123,281.255,202.167,79.088,103.42805,-0.23533316155530348,30.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,124,279.141,202.405,76.73600000000002,103.42805,-0.2580736076915303,31
20211004_AWC_odr1_IAA_10K__14_reg.tif,125,277.827,203.024,74.803,103.42805,-0.2767629284318906,31.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,126,276.15,202.667,73.48299999999998,103.42805,-0.2895254237124264,31.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,127,276.4,202.881,73.51899999999998,103.42805,-0.2891773556593209,31.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,128,274.5,202.905,71.595,103.42805,-0.3077796593864044,32
20211004_AWC_odr1_IAA_10K__14_reg.tif,129,273.568,202.571,70.99699999999999,103.42805,-0.31356145649076833,32.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,130,272.145,203.095,69.04999999999998,103.42805,-0.3323861370295584,32.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,131,270.518,202.476,68.04199999999997,103.42805,-0.3421320425165129,32.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,132,270.068,202.833,67.23499999999999,103.42805,-0.3499345680402948,33
20211004_AWC_odr1_IAA_10K__14_reg.tif,133,270.086,202.238,67.84800000000001,103.42805,-0.34400774258047007,33.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,134,268.918,203.024,65.894,103.42805,-0.3629001030184751,33.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,135,268.855,202.714,66.14100000000002,103.42805,-0.3605119694318899,33.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,136,268.273,202.214,66.05900000000003,103.42805,-0.36130479110840796,34
20211004_AWC_odr1_IAA_10K__14_reg.tif,137,268.009,202.167,65.84200000000001,103.42805,-0.3634028679840719,34.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,138,267.582,202.571,65.011,103.42805,-0.37143743887659103,34.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,139,267.1,202.952,64.14800000000002,103.42805,-0.37978140359409246,34.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,140,267.345,202.476,64.86900000000003,103.42805,-0.37281037397495137,35
20211004_AWC_odr1_IAA_10K__14_reg.tif,141,266.427,202.643,63.78400000000002,103.42805,-0.3833007583532705,35.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,142,266.455,202.214,64.24099999999999,103.42805,-0.37888222779023695,35.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,143,265.241,203.167,62.073999999999984,103.42805,-0.39983399087578286,35.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,144,265.855,202.167,63.68800000000002,103.42805,-0.3842289398282186,36
20211004_AWC_odr1_IAA_10K__14_reg.tif,145,265.264,202.357,62.90700000000001,103.42805,-0.3917800828692022,36.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,146,265.65,202.405,63.244999999999976,103.42805,-0.388512110592823,36.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,147,265.232,202.19,63.04200000000003,103.42805,-0.3904748276700563,36.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,148,265.264,202.714,62.55000000000001,103.42805,-0.39523175772916525,37
20211004_AWC_odr1_IAA_10K__14_reg.tif,149,265.527,202.762,62.764999999999986,103.42805,-0.3931530179675631,37.25
20211004_AWC_odr1_IAA_10K__14_reg.tif,150,265.232,202.952,62.28000000000003,103.42805,-0.39784226812745643,37.5
20211004_AWC_odr1_IAA_10K__14_reg.tif,151,264.523,202.524,61.999000000000024,103.42805,-0.4005591326530857,37.75
20211004_AWC_odr1_IAA_10K__14_reg.tif,152,264.973,202.357,62.616000000000014,103.42805,-0.39459363296513844,38
