animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200214_AWC_odr1_HEX_10K__7_reg.tif,1,580.591,260.167,320.42400000000004,310.49565,0.03197581028912973,0.25
20200214_AWC_odr1_HEX_10K__7_reg.tif,2,579.898,260.022,319.87600000000003,310.49565,0.030210890233083848,0.5
20200214_AWC_odr1_HEX_10K__7_reg.tif,3,580.022,260.233,319.78900000000004,310.49565,0.029930693070901418,0.75
20200214_AWC_odr1_HEX_10K__7_reg.tif,4,577.277,260.456,316.821,310.49565,0.02037178298633174,1
20200214_AWC_odr1_HEX_10K__7_reg.tif,5,573.577,259.978,313.599,310.49565,0.00999482601447066,1.25
20200214_AWC_odr1_HEX_10K__7_reg.tif,6,572.234,259.244,312.99,310.49565,0.008033445879193466,1.5
20200214_AWC_odr1_HEX_10K__7_reg.tif,7,575.489,260.278,315.211,310.49565,0.015186525157437795,1.75
20200214_AWC_odr1_HEX_10K__7_reg.tif,8,568.547,259.544,309.00300000000004,310.49565,-0.004807313725651129,2
20200214_AWC_odr1_HEX_10K__7_reg.tif,9,563.584,259.044,304.53999999999996,310.49565,-0.019181106079908198,2.25
20200214_AWC_odr1_HEX_10K__7_reg.tif,10,568.161,259.278,308.8829999999999,310.49565,-0.005193792570041118,2.5
20200214_AWC_odr1_HEX_10K__7_reg.tif,11,565.912,259.822,306.09000000000003,310.49565,-0.014189087673208884,2.75
20200214_AWC_odr1_HEX_10K__7_reg.tif,12,562.635,258.456,304.179,310.49565,-0.020343763270113568,3
20200214_AWC_odr1_HEX_10K__7_reg.tif,13,568.927,260.1,308.827,310.49565,-0.005374149364089364,3.25
20200214_AWC_odr1_HEX_10K__7_reg.tif,14,569.562,259.978,309.584,310.49565,-0.0029361119873982412,3.5
20200214_AWC_odr1_HEX_10K__7_reg.tif,15,567.182,260.467,306.71500000000003,310.49565,-0.012176177025346345,3.75
20200214_AWC_odr1_HEX_10K__7_reg.tif,16,567.197,260.967,306.23,310.49565,-0.013738195688087719,4
20200214_AWC_odr1_HEX_10K__7_reg.tif,17,566.102,260.056,306.046,310.49565,-0.014330796582818535,4.25
20200214_AWC_odr1_HEX_10K__7_reg.tif,18,570.839,261.144,309.69500000000005,310.49565,-0.0025786190563377035,4.5
20200214_AWC_odr1_HEX_10K__7_reg.tif,19,564.847,260.156,304.691,310.49565,-0.018694786867384575,4.75
20200214_AWC_odr1_HEX_10K__7_reg.tif,20,565.453,258.733,306.71999999999997,310.49565,-0.012160073740163643,5
20200214_AWC_odr1_HEX_10K__7_reg.tif,21,566.715,259.367,307.348,310.49565,-0.010137501121191226,5.25
20200214_AWC_odr1_HEX_10K__7_reg.tif,22,579.569,260.711,318.85799999999995,310.49565,0.02693226136984507,5.5
20200214_AWC_odr1_HEX_10K__7_reg.tif,23,574.839,260.644,314.19500000000005,310.49565,0.011914337608272573,5.75
20200214_AWC_odr1_HEX_10K__7_reg.tif,24,570.766,258.411,312.35499999999996,310.49565,0.005988328660964975,6
20200214_AWC_odr1_HEX_10K__7_reg.tif,25,570.766,260.267,310.49899999999997,310.49565,1.078920107239792e-5,6.25
20200214_AWC_odr1_HEX_10K__7_reg.tif,26,573.876,260.522,313.354,310.49565,0.009205765040508532,6.5
20200214_AWC_odr1_HEX_10K__7_reg.tif,27,570.204,260.944,309.25999999999993,310.49565,-0.003979604867250404,6.75
20200214_AWC_odr1_HEX_10K__7_reg.tif,28,573.423,259.344,314.079,310.49565,0.011540741392029149,7
