animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210816_AWC_odr1_HEX_10K__1_reg.tif,1,426.455,222.369,204.08599999999998,207.46475,-0.016285899170823116,0.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,2,426.439,221.554,204.88500000000002,207.46475,-0.012434642511559143,0.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,3,427.487,221.477,206.01000000000002,207.46475,-0.007012034574548158,0.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,4,428.037,221.862,206.17499999999998,207.46475,-0.006216718743786722,1
20210816_AWC_odr1_HEX_10K__1_reg.tif,5,427.176,222.4,204.77599999999998,207.46475,-0.012960032969456388,1.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,6,428.059,222.477,205.58200000000002,207.46475,-0.009075035638584325,1.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,7,426.112,221.677,204.43500000000003,207.46475,-0.014603685686363483,1.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,8,428.417,222,206.41699999999997,207.46475,-0.0050502555253364055,2
20210816_AWC_odr1_HEX_10K__1_reg.tif,9,427.353,221.569,205.78400000000002,207.46475,-0.00810137625789436,2.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,10,430.701,222.477,208.22400000000002,207.46475,0.003659657845489456,2.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,11,428.925,221.508,207.417,207.46475,-2.3015958132650355e-4,2.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,12,431.31,221.677,209.633,207.46475,0.010451173030599175,3
20210816_AWC_odr1_HEX_10K__1_reg.tif,13,430.829,221.4,209.429,207.46475,0.009467873458021147,3.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,14,430.139,221.615,208.524,207.46475,0.005105686628692303,3.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,15,431.086,221.231,209.85500000000002,207.46475,0.011521234330169385,3.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,16,430.626,221.092,209.53399999999996,207.46475,0.009973983532141985,4
20210816_AWC_odr1_HEX_10K__1_reg.tif,17,432.759,222,210.75900000000001,207.46475,0.015878601063554196,4.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,18,430.417,221.631,208.78599999999997,207.46475,0.006368551766022727,4.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,19,431.898,222.615,209.28300000000002,207.46475,0.008764139450195786,4.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,20,431.947,222.246,209.701,207.46475,0.01077893955479176,5
20210816_AWC_odr1_HEX_10K__1_reg.tif,21,432.353,221.585,210.768,207.46475,0.015921981927050216,5.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,22,431.594,222.215,209.379,207.46475,0.009226868660820604,5.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,23,428.754,221.769,206.985,207.46475,-0.0023124410291386643,5.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,24,431.305,221.708,209.597,207.46475,0.010277649576614818,6
20210816_AWC_odr1_HEX_10K__1_reg.tif,25,431.321,221.462,209.85900000000004,207.46475,0.011540514713945516,6.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,26,431.893,221.831,210.06199999999998,207.46475,0.012518994190579238,6.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,27,430.321,221.277,209.04400000000004,207.46475,0.007612136519577568,6.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,28,429.695,221.615,208.07999999999998,207.46475,0.0029655640295518865,7
20210816_AWC_odr1_HEX_10K__1_reg.tif,29,428.856,222,206.856,207.46475,-0.0029342334059160157,7.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,30,428.813,222.2,206.613,207.46475,-0.004105516720310364,7.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,31,429.005,221.277,207.728,207.46475,0.0012688902572605674,7.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,32,428.813,222.6,206.213,207.46475,-0.0060335550979142985,8
20210816_AWC_odr1_HEX_10K__1_reg.tif,33,427.658,220.815,206.84300000000002,207.46475,-0.002996894653188031,8.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,34,428.182,222.108,206.074,207.46475,-0.006703548434131567,8.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,35,428.401,222.754,205.64700000000002,207.46475,-0.0087617294022237,8.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,36,426.674,221.708,204.96599999999998,207.46475,-0.012044214740094544,9
20210816_AWC_odr1_HEX_10K__1_reg.tif,37,427.797,221.615,206.18200000000002,207.46475,-0.006182978072178493,9.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,38,426.92,220.954,205.966,207.46475,-0.007224118796084642,9.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,39,428.957,222.231,206.726,207.46475,-0.0035608458786372636,9.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,40,427.642,222.477,205.165,207.46475,-0.01108501564723654,10
20210816_AWC_odr1_HEX_10K__1_reg.tif,41,429.299,222.369,206.92999999999998,207.46475,-0.002577546306059371,10.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,42,426.738,222.062,204.676,207.46475,-0.013442042563857337,10.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,43,428.775,222,206.77499999999998,207.46475,-0.00332466117738089,10.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,44,427.219,222.585,204.634,207.46475,-0.013644486593505756,11
20210816_AWC_odr1_HEX_10K__1_reg.tif,45,428.209,221.877,206.332,207.46475,-0.005459963680577137,11.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,46,426.444,222.2,204.24400000000003,207.46475,-0.01552432401166936,11.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,47,426.316,221.662,204.65399999999997,207.46475,-0.013548084674625647,11.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,48,425.813,221.877,203.93599999999998,207.46475,-0.017008913562424607,12
20210816_AWC_odr1_HEX_10K__1_reg.tif,49,425.535,222.4,203.13500000000002,207.46475,-0.02086981041357623,12.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,50,425.69,221.985,203.70499999999998,207.46475,-0.018122355725490837,12.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,51,425.23,221.585,203.645,207.46475,-0.018411561482131297,12.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,52,415.583,223.185,192.39800000000002,207.46475,-0.07262318056440906,13
20210816_AWC_odr1_HEX_10K__1_reg.tif,53,415.551,222.908,192.643,207.46475,-0.07144225705812678,13.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,54,413.898,221.415,192.48300000000003,207.46475,-0.07221347240916819,13.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,55,415.529,222.646,192.883,207.46475,-0.0702854340315644,13.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,56,414.342,221.723,192.61899999999997,207.46475,-0.07155793936078315,14
20210816_AWC_odr1_HEX_10K__1_reg.tif,57,425.07,221.508,203.56199999999998,207.46475,-0.018811629445484236,14.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,58,426.225,221.969,204.25600000000003,207.46475,-0.015466482860341241,14.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,59,415.305,222.677,192.62800000000001,207.46475,-0.07151455849728686,14.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,60,415.973,223.338,192.63500000000002,207.46475,-0.07148081782567876,15
20210816_AWC_odr1_HEX_10K__1_reg.tif,61,415.652,222.062,193.58999999999997,207.46475,-0.06687762619914965,15.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,62,416.957,221.785,195.172,207.46475,-0.0592522344157261,15.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,63,416.406,222.046,194.36,207.46475,-0.06316615232226196,15.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,64,417.663,222.015,195.64800000000002,207.46475,-0.05695786874637732,16
20210816_AWC_odr1_HEX_10K__1_reg.tif,65,418.037,222.015,196.022,207.46475,-0.055155152863317826,16.25
20210816_AWC_odr1_HEX_10K__1_reg.tif,66,418.759,222.862,195.89700000000002,207.46475,-0.05575766485631891,16.5
20210816_AWC_odr1_HEX_10K__1_reg.tif,67,417.941,222.431,195.50999999999996,207.46475,-0.05762304198665097,16.75
20210816_AWC_odr1_HEX_10K__1_reg.tif,68,417.818,222.077,195.74099999999999,207.46475,-0.056509599823584604,17
