animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210816_AWC_odr1_HEX_10K__6_reg.tif,1,353.322,204.125,149.197,146.466,0.018645965616593575,0.25
20210816_AWC_odr1_HEX_10K__6_reg.tif,2,352.022,204.45,147.572,146.466,0.007551240560949261,0.5
20210816_AWC_odr1_HEX_10K__6_reg.tif,3,352.972,204.037,148.93499999999997,146.466,0.016857154561467955,0.75
20210816_AWC_odr1_HEX_10K__6_reg.tif,4,352.748,203.963,148.785,146.466,0.01583302609479325,1
20210816_AWC_odr1_HEX_10K__6_reg.tif,5,353.413,204.15,149.263,146.466,0.01909658214193053,1.25
20210816_AWC_odr1_HEX_10K__6_reg.tif,6,352.732,204.312,148.42000000000002,146.466,0.013340980159217891,1.5
20210816_AWC_odr1_HEX_10K__6_reg.tif,7,351.779,203.75,148.029,146.466,0.010671418622751956,1.75
20210816_AWC_odr1_HEX_10K__6_reg.tif,8,351.543,204.65,146.893,146.466,0.002915352368467716,2
20210816_AWC_odr1_HEX_10K__6_reg.tif,9,351.792,204.588,147.20399999999998,146.466,0.0050387120560401125,2.25
20210816_AWC_odr1_HEX_10K__6_reg.tif,10,352.174,204.175,147.99899999999997,146.466,0.010466592929416783,2.5
20210816_AWC_odr1_HEX_10K__6_reg.tif,11,351.41,204.4,147.01000000000002,146.466,0.0037141725724742338,2.75
20210816_AWC_odr1_HEX_10K__6_reg.tif,12,350.751,204.838,145.91299999999998,146.466,-0.0037756202804748247,3
20210816_AWC_odr1_HEX_10K__6_reg.tif,13,350.05,204.062,145.988,146.466,-0.0032635560471372784,3.25
20210816_AWC_odr1_HEX_10K__6_reg.tif,14,349.609,204.6,145.009,146.466,-0.00994770117296862,3.5
20210816_AWC_odr1_HEX_10K__6_reg.tif,15,348.549,204.25,144.29899999999998,146.466,-0.014795242581896344,3.75
20210816_AWC_odr1_HEX_10K__6_reg.tif,16,348.672,204.325,144.34700000000004,146.466,-0.014467521472559988,4
20210816_AWC_odr1_HEX_10K__6_reg.tif,17,348.394,203.975,144.419,146.466,-0.01397593980855623,4.25
20210816_AWC_odr1_HEX_10K__6_reg.tif,18,347.94,204.188,143.752,146.466,-0.018529897723703784,4.5
20210816_AWC_odr1_HEX_10K__6_reg.tif,19,348.11,204.5,143.61,146.466,-0.01949940600548929,4.75
