animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200214_AWC_odr1_HEX_10K__3_reg.tif,1,482.179,209.478,272.70099999999996,274.8539,-0.007832888672855087,0.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,2,483.556,209.804,273.75199999999995,274.8539,-0.004009038983984063,0.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,3,484.525,209.674,274.851,274.8539,-1.0551060035935473e-5,0.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,4,483.574,210.022,273.552,274.8539,-0.00473669829680419,1
20200214_AWC_odr1_HEX_10K__3_reg.tif,5,482.315,209.957,272.358,274.8539,-0.009080824394341888,1.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,6,486.086,209.435,276.651,274.8539,0.006538382755347479,1.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,7,491.562,209.5,282.062,274.8539,0.02622520546370272,1.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,8,486.228,210.152,276.076,274.8539,0.004446362230988942,2
20200214_AWC_odr1_HEX_10K__3_reg.tif,9,483.537,210.196,273.341,274.8539,-0.0055043788718297315,2.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,10,488.34,210,278.34,274.8539,0.012683465652115413,2.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,11,484.173,209.848,274.325,274.8539,-0.001924295052753559,2.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,12,483.099,209.717,273.38199999999995,274.8539,-0.005355208712701773,3
20200214_AWC_odr1_HEX_10K__3_reg.tif,13,485.278,210.543,274.735,274.8539,-4.325934614716999e-4,3.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,14,481.957,209.913,272.044,274.8539,-0.010223249515469955,3.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,15,485.457,209.696,275.76099999999997,274.8539,0.0033002988132966537,3.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,16,486.093,210.13,275.963,274.8539,0.004035234719245433,4
20200214_AWC_odr1_HEX_10K__3_reg.tif,17,482.747,209.043,273.704,274.8539,-0.004183677219060753,4.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,18,482.265,210.283,271.98199999999997,274.8539,-0.010448823902444313,4.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,19,480.247,209.696,270.55100000000004,274.8539,-0.015655226285673826,4.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,20,490.599,209.652,280.947,274.8539,0.0221685047947291,5
20200214_AWC_odr1_HEX_10K__3_reg.tif,21,484.111,209.348,274.763,274.8539,-3.307211576769814e-4,5.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,22,479.519,209.5,270.019,274.8539,-0.017590800057776166,5.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,23,481.451,210.37,271.081,274.8539,-0.013726929106699932,5.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,24,481.914,209.022,272.892,274.8539,-0.007137974029111517,6
20200214_AWC_odr1_HEX_10K__3_reg.tif,25,479.895,210.37,269.525,274.8539,-0.019388118560442594,6.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,26,484.704,210.152,274.552,274.8539,-0.0010984017327023163,6.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,27,484.099,209.478,274.621,274.8539,-8.473592697794326e-4,6.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,28,483.574,209.5,274.074,274.8539,-0.0028375074903430435,7
20200214_AWC_odr1_HEX_10K__3_reg.tif,29,488.284,209.37,278.914,274.8539,0.014771847879909934,7.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,30,484.957,210.609,274.34799999999996,274.8539,-0.0018406142317793333,7.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,31,483.543,209.609,273.93399999999997,274.8539,-0.0033468690093174627,7.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,32,480.796,209.652,271.144,274.8539,-0.013497716423161558,8
20200214_AWC_odr1_HEX_10K__3_reg.tif,33,492.932,209.63,283.302,274.8539,0.03073669320318908,8.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,34,482.438,209.37,273.068,274.8539,-0.006497633833829632,8.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,35,488.426,209.63,278.796,274.8539,0.01434252888534593,8.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,36,482.204,209.283,272.92100000000005,274.8539,-0.00703246342875237,9
20200214_AWC_odr1_HEX_10K__3_reg.tif,37,481.099,210.087,271.012,274.8539,-0.013977971569623023,9.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,38,483.759,209.913,273.846,274.8539,-0.003667039106958302,9.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,39,480.463,209.891,270.572,274.8539,-0.015578822057827839,9.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,40,481.074,209.652,271.422,274.8539,-0.012486269978341165,10
20200214_AWC_odr1_HEX_10K__3_reg.tif,41,485.531,209.283,276.24800000000005,274.8539,0.0050721492400145575,10.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,42,482.852,209.783,273.06899999999996,274.8539,-0.006493995537265616,10.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,43,479.914,210.326,269.58799999999997,274.8539,-0.01915890587690422,10.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,44,495.198,209.37,285.828,274.8539,0.03992703032411024,11
20200214_AWC_odr1_HEX_10K__3_reg.tif,45,488.71,210.239,278.471,274.8539,0.013160082502012864,11.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,46,482.574,209.978,272.596,274.8539,-0.008214909812085645,11.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,47,487.611,209.783,277.828,274.8539,0.010820657811295252,11.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,48,485.586,209.37,276.216,274.8539,0.004955723749963155,12
20200214_AWC_odr1_HEX_10K__3_reg.tif,49,482.673,209.413,273.26,274.8539,-0.005799080893522046,12.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,50,485.512,209.739,275.773,274.8539,0.0033439583720660847,12.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,51,485.389,209.326,276.063,274.8539,0.004399064375655496,12.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,52,480.889,209.978,270.911,274.8539,-0.014345439522597309,13
20200214_AWC_odr1_HEX_10K__3_reg.tif,53,482.66,210.217,272.443,274.8539,-0.008771569186393303,13.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,54,482.451,209.957,272.494,274.8539,-0.008586016061623946,13.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,55,485.327,210.891,274.43600000000004,274.8539,-0.0015204441341380808,13.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,56,480.722,210.043,270.679,274.8539,-0.015189524325469045,14
20200214_AWC_odr1_HEX_10K__3_reg.tif,57,480.802,209.696,271.106,274.8539,-0.01363597169259747,14.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,58,486.778,209.413,277.365,274.8539,0.009136126502116211,14.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,59,480.796,209.63,271.166,274.8539,-0.013417673898751347,14.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,60,490.815,209.804,281.01099999999997,274.8539,0.022401355774831492,15
20200214_AWC_odr1_HEX_10K__3_reg.tif,61,481.765,209.587,272.178,274.8539,-0.00973571777588025,15.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,62,492.593,209.848,282.745,274.8539,0.028710162016984276,15.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,63,490.858,210.5,280.358,274.8539,0.0200255481184731,15.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,64,482.463,209.391,273.072,274.8539,-0.006483080647573155,16
20200214_AWC_odr1_HEX_10K__3_reg.tif,65,494.006,209.37,284.63599999999997,274.8539,0.035590180819700785,16.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,66,491.611,209.935,281.676,274.8539,0.024820822989959312,16.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,67,485.778,209.217,276.56100000000004,274.8539,0.006210936064578401,16.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,68,487.235,209.391,277.84400000000005,274.8539,0.010878870556321162,17
20200214_AWC_odr1_HEX_10K__3_reg.tif,69,488.543,209.457,279.086,274.8539,0.015397634888935549,17.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,70,488.321,209.348,278.973,274.8539,0.01498650737719204,17.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,71,482.216,209.304,272.91200000000003,274.8539,-0.007065208097829339,17.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,72,492.037,209.435,282.602,274.8539,0.028189885608317602,18
20200214_AWC_odr1_HEX_10K__3_reg.tif,73,483.827,210.13,273.697,274.8539,-0.004209145295009485,18.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,74,482.87,209.457,273.413,274.8539,-0.0052424215192143865,18.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,75,484.086,209.717,274.369,274.8539,-0.0017642100039329328,18.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,76,489.377,210.239,279.13800000000003,274.8539,0.015586826310268923,19
20200214_AWC_odr1_HEX_10K__3_reg.tif,77,484.809,209.652,275.15700000000004,274.8539,0.0011027676885793836,19.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,78,488.148,209.609,278.539,274.8539,0.013407486668371731,19.5
20200214_AWC_odr1_HEX_10K__3_reg.tif,79,491.142,209.717,281.42499999999995,274.8539,0.023907610552369618,19.75
20200214_AWC_odr1_HEX_10K__3_reg.tif,80,483.401,210.043,273.358,274.8539,-0.005442527830240015,20
20200214_AWC_odr1_HEX_10K__3_reg.tif,81,482.444,209.826,272.61800000000005,274.8539,-0.008134867287675228,20.25
20200214_AWC_odr1_HEX_10K__3_reg.tif,82,489.383,209.826,279.557,274.8539,0.017111272570627546,20.5
