animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220205_AWC_WT_HEX_PYR__2_reg.tif,1,440.109,220.231,219.878,222.4728,-0.011663448295701859,0.25
20220205_AWC_WT_HEX_PYR__2_reg.tif,2,441.314,219.092,222.222,222.4728,-0.0011273288240180289,0.5
20220205_AWC_WT_HEX_PYR__2_reg.tif,3,444.679,219.477,225.20199999999997,222.4728,0.012267567091347631,0.75
20220205_AWC_WT_HEX_PYR__2_reg.tif,4,447.154,219.477,227.677,222.4728,0.02339252259152573,1
20220205_AWC_WT_HEX_PYR__2_reg.tif,5,447.147,219.385,227.762,222.4728,0.02377459177031976,1.25
20220205_AWC_WT_HEX_PYR__2_reg.tif,6,447.981,219.508,228.47299999999998,222.4728,0.02697048807764355,1.5
20220205_AWC_WT_HEX_PYR__2_reg.tif,7,448.391,219.723,228.668,222.4728,0.027846999723112217,1.75
20220205_AWC_WT_HEX_PYR__2_reg.tif,8,450.147,219.415,230.732,222.4728,0.03712453837053335,2
20220205_AWC_WT_HEX_PYR__2_reg.tif,9,449.532,220.231,229.301,222.4728,0.030692291372248565,2.25
20220205_AWC_WT_HEX_PYR__2_reg.tif,10,449.321,219.277,230.04400000000004,222.4728,0.03403202548805981,2.5
20220205_AWC_WT_HEX_PYR__2_reg.tif,11,444.397,219.862,224.535,222.4728,0.00926944777069372,2.75
20220205_AWC_WT_HEX_PYR__2_reg.tif,12,442.429,219.769,222.65999999999997,222.4728,8.414511796496543e-4,3
20220205_AWC_WT_HEX_PYR__2_reg.tif,13,439.147,218.308,220.839,222.4728,-0.007343819109572082,3.25
20220205_AWC_WT_HEX_PYR__2_reg.tif,14,440.84,218.954,221.88599999999997,222.4728,-0.0026376258131332875,3.5
20220205_AWC_WT_HEX_PYR__2_reg.tif,15,440.16,219.277,220.88300000000004,222.4728,-0.007146042122902073,3.75
20220205_AWC_WT_HEX_PYR__2_reg.tif,16,438.91,219.692,219.21800000000002,222.4728,-0.014630103095749183,4
20220205_AWC_WT_HEX_PYR__2_reg.tif,17,429.673,218.738,210.935,222.4728,-0.051861620836344956,4.25
20220205_AWC_WT_HEX_PYR__2_reg.tif,18,430.115,219.169,210.946,222.4728,-0.05181217658967752,4.5
20220205_AWC_WT_HEX_PYR__2_reg.tif,19,431.532,218.692,212.83999999999997,222.4728,-0.04329877629984444,4.75
20220205_AWC_WT_HEX_PYR__2_reg.tif,20,434.109,219.354,214.75499999999997,222.4728,-0.0346909824481916,5
20220205_AWC_WT_HEX_PYR__2_reg.tif,21,435.288,219.708,215.58,222.4728,-0.03098266394813206,5.25
20220205_AWC_WT_HEX_PYR__2_reg.tif,22,439.449,220.415,219.03400000000002,222.4728,-0.015457170494550284,5.5
20220205_AWC_WT_HEX_PYR__2_reg.tif,23,438.673,219.8,218.873,222.4728,-0.01618085446850139,5.75
20220205_AWC_WT_HEX_PYR__2_reg.tif,24,440.955,220.138,220.81699999999998,222.4728,-0.007442707602907086,6
20220205_AWC_WT_HEX_PYR__2_reg.tif,25,443.558,220.031,223.527,222.4728,0.004738556803348455,6.25
20220205_AWC_WT_HEX_PYR__2_reg.tif,26,444.699,220.062,224.637,222.4728,0.009727930785246528,6.5
20220205_AWC_WT_HEX_PYR__2_reg.tif,27,442.244,219.708,222.53600000000003,222.4728,2.8407967176222545e-4,6.75
20220205_AWC_WT_HEX_PYR__2_reg.tif,28,443.801,220.123,223.678,222.4728,0.005417291462147241,7
20220205_AWC_WT_HEX_PYR__2_reg.tif,29,439.199,219.615,219.584,222.4728,-0.01298495816117747,7.25
20220205_AWC_WT_HEX_PYR__2_reg.tif,30,440.987,220.262,220.72500000000002,222.4728,-0.007856241302307445,7.5
