animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220205_AWC_WT_HEX_PYR__1_reg.tif,1,305.086,205.429,99.65700000000001,99.35245,0.0030653496717998004,0.25
20220205_AWC_WT_HEX_PYR__1_reg.tif,2,304.724,205.667,99.05699999999999,99.35245,-0.002973756560608386,0.5
20220205_AWC_WT_HEX_PYR__1_reg.tif,3,305.368,204.619,100.749,99.35245,0.014056523014782126,0.75
20220205_AWC_WT_HEX_PYR__1_reg.tif,4,304.978,205.095,99.88300000000001,99.35245,0.005340079686006789,1
20220205_AWC_WT_HEX_PYR__1_reg.tif,5,304.73,205.429,99.30100000000002,99.35245,-5.178533594288661e-4,1.25
20220205_AWC_WT_HEX_PYR__1_reg.tif,6,304.514,204.619,99.89500000000001,99.35245,0.005460861810654952,1.5
20220205_AWC_WT_HEX_PYR__1_reg.tif,7,304.097,205.81,98.28699999999998,99.35245,-0.0107239428921987,1.75
20220205_AWC_WT_HEX_PYR__1_reg.tif,8,304.432,205.19,99.24200000000002,99.35245,-0.0011116988056156234,2
20220205_AWC_WT_HEX_PYR__1_reg.tif,9,304.022,205.762,98.25999999999999,99.35245,-0.010995702672656926,2.25
20220205_AWC_WT_HEX_PYR__1_reg.tif,10,304.389,205.286,99.10300000000001,99.35245,-0.0025107584161235675,2.5
20220205_AWC_WT_HEX_PYR__1_reg.tif,11,303.184,204.762,98.42200000000003,99.35245,-0.00936514398990643,2.75
20220205_AWC_WT_HEX_PYR__1_reg.tif,12,305.07,204.714,100.356,99.35245,0.010100908432554909,3
20220205_AWC_WT_HEX_PYR__1_reg.tif,13,303.951,205.905,98.04600000000002,99.35245,-0.013149650562215464,3.25
20220205_AWC_WT_HEX_PYR__1_reg.tif,14,304.281,205.619,98.662,99.35245,-0.0069495014969434415,3.5
20220205_AWC_WT_HEX_PYR__1_reg.tif,15,304.362,205.286,99.07600000000002,99.35245,-0.002782518196581793,3.75
20220205_AWC_WT_HEX_PYR__1_reg.tif,16,305.276,204.714,100.56200000000001,99.35245,0.012174334905681814,4
20220205_AWC_WT_HEX_PYR__1_reg.tif,17,302.108,204.333,97.775,99.35245,-0.01587731354385321,4.25
20220205_AWC_WT_HEX_PYR__1_reg.tif,18,305.011,204.81,100.20100000000002,99.35245,0.008540805989183128,4.5
20220205_AWC_WT_HEX_PYR__1_reg.tif,19,304.643,204.333,100.30999999999997,99.35245,0.00963791028807009,4.75
20220205_AWC_WT_HEX_PYR__1_reg.tif,20,304.919,204.714,100.20499999999998,99.35245,0.0085810666973988,5
20220205_AWC_WT_HEX_PYR__1_reg.tif,21,304.519,204.333,100.186,99.35245,0.00838982833337278,5.25
20220205_AWC_WT_HEX_PYR__1_reg.tif,22,304.357,204.19,100.16700000000003,99.35245,0.008198589969346758,5.5
20220205_AWC_WT_HEX_PYR__1_reg.tif,23,303.411,205.333,98.078,99.35245,-0.01282756489648722,5.75
20220205_AWC_WT_HEX_PYR__1_reg.tif,24,303.741,204.571,99.16999999999999,99.35245,-0.0018363915535048918,6
