animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220221_AWC_WT_HEX_IAA__1_reg.tif,1,499.258,214.696,284.562,304.42525,-0.06524836556757363,0.25
20220221_AWC_WT_HEX_IAA__1_reg.tif,2,501.918,214.652,287.266,304.42525,-0.05636605373568712,0.5
20220221_AWC_WT_HEX_IAA__1_reg.tif,3,501.017,213.783,287.23400000000004,304.42525,-0.056471169852040745,0.75
20220221_AWC_WT_HEX_IAA__1_reg.tif,4,504.983,213.739,291.244,304.42525,-0.04329880652146948,1
20220221_AWC_WT_HEX_IAA__1_reg.tif,5,506.06,213.739,292.321,304.42525,-0.03976099223044074,1.25
20220221_AWC_WT_HEX_IAA__1_reg.tif,6,512.635,213.174,299.461,304.42525,-0.016306958769024556,1.5
20220221_AWC_WT_HEX_IAA__1_reg.tif,7,513.807,216.087,297.72,304.42525,-0.022025932474392246,1.75
20220221_AWC_WT_HEX_IAA__1_reg.tif,8,519.906,214.826,305.0799999999999,304.42525,0.0021507742869552437,2
20220221_AWC_WT_HEX_IAA__1_reg.tif,9,520.773,213.478,307.295,304.42525,0.009426780465812249,2.25
20220221_AWC_WT_HEX_IAA__1_reg.tif,10,521.305,214.043,307.26199999999994,304.42525,0.009318379470822273,2.5
20220221_AWC_WT_HEX_IAA__1_reg.tif,11,526.073,213.957,312.116,304.42525,0.02526318037022218,2.75
20220221_AWC_WT_HEX_IAA__1_reg.tif,12,528.815,215.261,313.5540000000001,304.42525,0.029986835848866286,3
20220221_AWC_WT_HEX_IAA__1_reg.tif,13,529.597,215.043,314.554,304.42525,0.033271714484918606,3.25
20220221_AWC_WT_HEX_IAA__1_reg.tif,14,528.901,214.739,314.1619999999999,304.42525,0.03198404205958578,3.5
20220221_AWC_WT_HEX_IAA__1_reg.tif,15,527.863,214.522,313.34100000000007,304.42525,0.02928715669938699,3.75
20220221_AWC_WT_HEX_IAA__1_reg.tif,16,524.567,214.304,310.26300000000003,304.42525,0.0191763002576167,4
20220221_AWC_WT_HEX_IAA__1_reg.tif,17,527.365,214.652,312.713,304.42525,0.027224252915945758,4.25
20220221_AWC_WT_HEX_IAA__1_reg.tif,18,526.305,213.565,312.73999999999995,304.42525,0.02731294463911895,4.5
