animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220221_AWC_WT_HEX_IAA__4_reg.tif,1,234.672,203.365,31.306999999999988,30.9885,0.010278006357196688,0.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,2,234.317,203.404,30.91300000000001,30.9885,-0.0024363876922079957,0.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,3,234.851,203.077,31.774,30.9885,0.02534811300966496,0.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,4,234.824,203.288,31.536,30.9885,0.017667844522968296,1
20220221_AWC_WT_HEX_IAA__4_reg.tif,5,235.414,203.731,31.682999999999993,30.9885,0.02241153976475126,1.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,6,234.801,204.385,30.415999999999997,30.9885,-0.018474595414427985,1.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,7,235.095,203.577,31.518,30.9885,0.017086983881117263,1.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,8,235.916,203.308,32.608000000000004,30.9885,0.05226132274876182,2
20220221_AWC_WT_HEX_IAA__4_reg.tif,9,234.753,203.5,31.252999999999986,30.9885,0.008535424431643594,2.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,10,234.808,203.827,30.980999999999995,30.9885,-2.4202526743804435e-4,2.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,11,234.489,203.269,31.22,30.9885,0.007470513254917163,2.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,12,233.873,203.231,30.641999999999996,30.9885,-0.011181567355632008,3
20220221_AWC_WT_HEX_IAA__4_reg.tif,13,234.079,203.731,30.348000000000013,30.9885,-0.020668957839197935,3.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,14,234.265,203.25,31.014999999999986,30.9885,8.551559449469313e-4,3.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,15,233.563,203.365,30.19799999999998,30.9885,-0.025509463187957448,3.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,16,234.023,203,31.022999999999996,30.9885,0.001113316230214362,4
20220221_AWC_WT_HEX_IAA__4_reg.tif,17,233.882,203.923,29.959000000000003,30.9885,-0.033222001710311734,4.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,18,233.993,204.135,29.858000000000004,30.9885,-0.03648127531180904,4.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,19,233.769,203.692,30.076999999999998,30.9885,-0.029414137502621947,4.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,20,234.133,202.692,31.441000000000003,30.9885,0.014602191135421338,5
20220221_AWC_WT_HEX_IAA__4_reg.tif,21,233.995,203.481,30.51400000000001,30.9885,-0.015312131919905396,5.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,22,234.215,203.712,30.503000000000014,30.9885,-0.015667102312147543,5.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,23,234.147,203.154,30.992999999999995,30.9885,1.4521516046264317e-4,5.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,24,234.446,203.192,31.25399999999999,30.9885,0.008567694467302139,6
20220221_AWC_WT_HEX_IAA__4_reg.tif,25,234.068,203.192,30.876000000000005,30.9885,-0.0036303790115686015,6.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,26,234.09,203.385,30.705000000000013,30.9885,-0.009148555109152941,6.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,27,234.274,202.846,31.427999999999997,30.9885,0.014182680671862107,6.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,28,234.708,203.827,30.881,30.9885,-0.003469028833276801,7
20220221_AWC_WT_HEX_IAA__4_reg.tif,29,234.425,203.346,31.079000000000008,30.9885,0.002920438227084543,7.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,30,235.113,203.288,31.82499999999999,30.9885,0.026993884828242422,7.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,31,234.989,203.442,31.546999999999997,30.9885,0.01802281491521044,7.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,32,234.713,203.615,31.097999999999985,30.9885,0.0035335689045932006,8
20220221_AWC_WT_HEX_IAA__4_reg.tif,33,234.828,204,30.828000000000003,30.9885,-0.005179340723171352,8.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,34,234.654,203.769,30.88499999999999,30.9885,-0.0033399486906435447,8.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,35,235.247,204,31.247000000000014,30.9885,0.008341804217694168,8.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,36,234.346,202.904,31.442000000000007,30.9885,0.014634461171079883,9
20220221_AWC_WT_HEX_IAA__4_reg.tif,37,235.093,203.385,31.708,30.9885,0.023218290656211178,9.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,38,234.523,202.923,31.599999999999994,30.9885,0.01973312680510499,9.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,39,234.357,203.385,30.97200000000001,30.9885,-5.324555883631014e-4,9.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,40,234.975,203.404,31.570999999999998,30.9885,0.018797295771011815,10
20220221_AWC_WT_HEX_IAA__4_reg.tif,41,234.982,203.308,31.674000000000007,30.9885,0.0221211094438262,10.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,42,234.339,203.692,30.64699999999999,30.9885,-0.011020217177340207,10.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,43,235.305,203.865,31.439999999999998,30.9885,0.014569921099762795,10.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,44,234.656,203.269,31.387,30.9885,0.012859609209868245,11
20220221_AWC_WT_HEX_IAA__4_reg.tif,45,235.023,203.462,31.561000000000007,30.9885,0.018474595414428214,11.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,46,234.308,202.981,31.326999999999998,30.9885,0.010923407070364807,11.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,47,235.041,203.308,31.733000000000004,30.9885,0.024025041547671096,11.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,48,234.489,203.365,31.123999999999995,30.9885,0.004372589831711663,12
20220221_AWC_WT_HEX_IAA__4_reg.tif,49,234.842,203.788,31.054000000000002,30.9885,0.0021136873356246244,12.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,50,234.464,203.654,30.810000000000002,30.9885,-0.005760201365022383,12.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,51,234.867,203.923,30.94399999999999,30.9885,-0.0014360165867986505,12.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,52,234.552,203.538,31.01399999999998,30.9885,8.228859092883877e-4,13
20220221_AWC_WT_HEX_IAA__4_reg.tif,53,234.871,203.808,31.063000000000017,30.9885,0.0024041176565505985,13.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,54,234.224,203.212,31.012,30.9885,7.58345837972218e-4,13.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,55,234.826,203.423,31.40299999999999,30.9885,0.013375929780402189,13.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,56,234.656,203.712,30.944000000000017,30.9885,-0.0014360165867977333,14
20220221_AWC_WT_HEX_IAA__4_reg.tif,57,234.812,203.981,30.831000000000017,30.9885,-0.005082530616195721,14.25
20220221_AWC_WT_HEX_IAA__4_reg.tif,58,234.265,203.231,31.033999999999992,30.9885,0.0014682866224565061,14.5
20220221_AWC_WT_HEX_IAA__4_reg.tif,59,234.729,203.462,31.267000000000024,30.9885,0.008987204930862287,14.75
20220221_AWC_WT_HEX_IAA__4_reg.tif,60,234.946,203.923,31.022999999999996,30.9885,0.001113316230214362,15
20220221_AWC_WT_HEX_IAA__4_reg.tif,61,235.269,203.865,31.403999999999996,30.9885,0.013408199816060732,15.25
