animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210616_ASH_unc31_HEX_10K__1_reg.tif,1,249.262,209.75,39.512,41.7104,-0.05270627948904828,0.25
20210616_ASH_unc31_HEX_10K__1_reg.tif,2,248.81,208.775,40.035,41.7104,-0.04016744025470874,0.5
20210616_ASH_unc31_HEX_10K__1_reg.tif,3,253.087,209.075,44.012,41.7104,0.05518048256549926,0.75
20210616_ASH_unc31_HEX_10K__1_reg.tif,4,251.135,209.875,41.25999999999999,41.7104,-0.010798266139859819,1
20210616_ASH_unc31_HEX_10K__1_reg.tif,5,251.944,210.35,41.593999999999994,41.7104,-0.002790670911811103,1.25
20210616_ASH_unc31_HEX_10K__1_reg.tif,6,250.802,209.925,40.87699999999998,41.7104,-0.019980628332502658,1.5
20210616_ASH_unc31_HEX_10K__1_reg.tif,7,251.349,209.325,42.024,41.7104,0.007518508573401382,1.75
20210616_ASH_unc31_HEX_10K__1_reg.tif,8,249.952,209.075,40.87700000000001,41.7104,-0.019980628332501974,2
20210616_ASH_unc31_HEX_10K__1_reg.tif,9,250.302,209.225,41.077,41.7104,-0.015185661130077912,2.25
20210616_ASH_unc31_HEX_10K__1_reg.tif,10,250.079,209.75,40.32900000000001,41.7104,-0.033118838467144696,2.5
20210616_ASH_unc31_HEX_10K__1_reg.tif,11,251.079,209.375,41.70400000000001,41.7104,-1.5343895047739147e-4,2.75
20210616_ASH_unc31_HEX_10K__1_reg.tif,12,251.587,209.025,42.56199999999998,41.7104,0.020416970347922423,3
20210616_ASH_unc31_HEX_10K__1_reg.tif,13,249.929,209.275,40.653999999999996,41.7104,-0.025327016763205427,3.25
20210616_ASH_unc31_HEX_10K__1_reg.tif,14,251.81,210.15,41.66,41.7104,-0.0012083317350110123,3.5
20210616_ASH_unc31_HEX_10K__1_reg.tif,15,251.643,209.575,42.06800000000001,41.7104,0.008573401357935002,3.75
20210616_ASH_unc31_HEX_10K__1_reg.tif,16,252.278,209.7,42.578,41.7104,0.02080056772411684,4
