animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210616_ASH_unc31_HEX_10K__3_reg.tif,1,388.714,219.467,169.24699999999999,165.47455,0.02279776557784863,0.25
20210616_ASH_unc31_HEX_10K__3_reg.tif,2,385.435,219.467,165.968,165.47455,0.002982029562854202,0.5
20210616_ASH_unc31_HEX_10K__3_reg.tif,3,388.208,218.833,169.37500000000003,165.47455,0.023571298426253676,0.75
20210616_ASH_unc31_HEX_10K__3_reg.tif,4,390.429,219.533,170.896,165.47455,0.03276304422643841,1
20210616_ASH_unc31_HEX_10K__3_reg.tif,5,387.893,219.2,168.69299999999998,165.47455,0.01944981871834666,1.25
20210616_ASH_unc31_HEX_10K__3_reg.tif,6,386.548,219.167,167.381,165.47455,0.011521107022197713,1.5
20210616_ASH_unc31_HEX_10K__3_reg.tif,7,385.768,217.833,167.93499999999997,165.47455,0.014869053881699514,1.75
20210616_ASH_unc31_HEX_10K__3_reg.tif,8,383.768,218.5,165.26799999999997,165.47455,-0.0012482282018595689,2
20210616_ASH_unc31_HEX_10K__3_reg.tif,9,384.161,219.167,164.994,165.47455,-0.0029040719554758953,2.25
20210616_ASH_unc31_HEX_10K__3_reg.tif,10,387.083,219.1,167.98300000000003,165.47455,0.015159128699851664,2.5
20210616_ASH_unc31_HEX_10K__3_reg.tif,11,381.887,219.567,162.32,165.47455,-0.019063656616682145,2.75
20210616_ASH_unc31_HEX_10K__3_reg.tif,12,385.494,219.167,166.32700000000003,165.47455,0.005151547473614722,3
20210616_ASH_unc31_HEX_10K__3_reg.tif,13,382.792,219.667,163.12499999999997,165.47455,-0.014198860187261558,3.25
20210616_ASH_unc31_HEX_10K__3_reg.tif,14,383.274,219.8,163.474,165.47455,-0.012089774530282779,3.5
20210616_ASH_unc31_HEX_10K__3_reg.tif,15,381.94,219.733,162.207,165.47455,-0.019746541084414492,3.75
20210616_ASH_unc31_HEX_10K__3_reg.tif,16,385.583,219.567,166.01600000000002,165.47455,0.003272104381006179,4
20210616_ASH_unc31_HEX_10K__3_reg.tif,17,381.107,219.9,161.20700000000002,165.47455,-0.0257897664625767,4.25
20210616_ASH_unc31_HEX_10K__3_reg.tif,18,381.732,218.367,163.36500000000004,165.47455,-0.012748486096502188,4.5
20210616_ASH_unc31_HEX_10K__3_reg.tif,19,380.065,219,161.065,165.47455,-0.026647904466275907,4.75
