animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210708_ASH_unc31_HEX_10K__2_reg.tif,1,695.863,270.415,425.44800000000004,423.5623,0.00445200151193825,0.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,2,692.519,268.78,423.73900000000003,423.5623,4.171759384629826e-4,0.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,3,691.038,268.634,422.404,423.5623,-0.0027346626458492574,0.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,4,692.061,269.585,422.47600000000006,423.5623,-0.002564675845796327,1
20210708_ASH_unc31_HEX_10K__2_reg.tif,5,700.053,269.659,430.394,423.5623,0.01612915030445347,1.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,6,709.626,269.805,439.82099999999997,423.5623,0.03838561647247637,1.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,7,717.008,270.512,446.49600000000004,423.5623,0.0541448093940373,1.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,8,724.008,269.732,454.276,423.5623,0.07251282751085264,2
20210708_ASH_unc31_HEX_10K__2_reg.tif,9,720.466,269.268,451.19800000000004,423.5623,0.06524589180859591,2.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,10,711.733,268.829,442.90399999999994,423.5623,0.045664356813625635,2.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,11,705.359,268.098,437.261,423.5623,0.032341641359488395,2.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,12,699.153,270.366,428.78700000000003,423.5623,0.0123351393643864,3
20210708_ASH_unc31_HEX_10K__2_reg.tif,13,692.466,269.463,423.003,423.5623,-0.001320466906521207,3.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,14,679.908,268.293,411.615,423.5623,-0.02820671244820416,3.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,15,680.031,270.146,409.88499999999993,423.5623,-0.032291117505028326,3.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,16,681.092,268.634,412.45799999999997,423.5623,-0.0262164503309195,4
20210708_ASH_unc31_HEX_10K__2_reg.tif,17,673.756,268.902,404.854,423.5623,-0.04416894515871693,4.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,18,666.13,267.049,399.081,423.5623,-0.05779858122406072,4.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,19,662.687,269,393.687,423.5623,-0.07053342566134894,4.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,20,658.435,266.976,391.45899999999995,423.5623,-0.07579357275187155,5
20210708_ASH_unc31_HEX_10K__2_reg.tif,21,651.328,268.098,383.22999999999996,423.5623,-0.09522164744123836,5.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,22,649.878,267.146,382.732,423.5623,-0.09639738947493666,5.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,23,648.328,267.805,380.52299999999997,423.5623,-0.10161267893766755,5.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,24,648.733,267.61,381.12299999999993,423.5623,-0.10019612227056104,6
20210708_ASH_unc31_HEX_10K__2_reg.tif,25,653.733,268.171,385.56199999999995,423.5623,-0.08971596386175078,6.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,26,658.481,268.22,390.26099999999997,423.5623,-0.07862196423052766,6.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,27,657.29,267.268,390.022,423.5623,-0.07918622596959173,6.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,28,660.794,267.659,393.135,423.5623,-0.07183665779508706,7
20210708_ASH_unc31_HEX_10K__2_reg.tif,29,664.641,268.732,395.90899999999993,423.5623,-0.06528744413749774,7.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,30,660.802,266.902,393.90000000000003,423.5623,-0.07003054804452606,7.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,31,675.908,268.78,407.12800000000004,423.5623,-0.03880019539038283,7.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,32,686.176,267.098,419.07800000000003,423.5623,-0.010587108437176685,8
20210708_ASH_unc31_HEX_10K__2_reg.tif,33,689.74,268.317,421.423,423.5623,-0.005050732796568513,8.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,34,704.908,268.317,436.591,423.5623,0.030759819747886,8.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,35,716.328,267.902,448.426,423.5623,0.05870140000656337,8.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,36,733.45,267.049,466.40100000000007,423.5623,0.10113907682529837,9
20210708_ASH_unc31_HEX_10K__2_reg.tif,37,737.053,267.146,469.907,423.5623,0.10941648961675765,9.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,38,733.115,269.463,463.652,423.5623,0.0946488863621715,9.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,39,724.412,266.659,457.75300000000004,423.5623,0.08072177339673538,9.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,40,714.382,268.293,446.08899999999994,423.5623,0.0531839117881831,10
20210708_ASH_unc31_HEX_10K__2_reg.tif,41,705.221,267.707,437.514,423.5623,0.032938956087451635,10.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,42,704.107,267.463,436.64399999999995,423.5623,0.030884948920146944,10.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,43,697.031,266.756,430.275,423.5623,0.0158481998988106,10.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,44,690.206,267.39,422.81600000000003,423.5623,-0.0017619604011026534,11
20210708_ASH_unc31_HEX_10K__2_reg.tif,45,685.557,267.951,417.606,423.5623,-0.01406239412714493,11.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,46,681.794,266.39,415.404,423.5623,-0.0192611570954261,11.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,47,672.901,267.854,405.04699999999997,423.5623,-0.04371328609746435,11.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,48,670.58,266.951,403.629,423.5623,-0.0470610816873928,12
20210708_ASH_unc31_HEX_10K__2_reg.tif,49,668.221,266.878,401.343,423.5623,-0.052458162589068894,12.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,50,659.649,266.902,392.747,423.5623,-0.07275269777314926,12.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,51,662.229,267.634,394.595,423.5623,-0.06838970323846094,12.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,52,687.893,267.976,419.91700000000003,423.5623,-0.008606290031005978,13
20210708_ASH_unc31_HEX_10K__2_reg.tif,53,700.565,268.098,432.46700000000004,423.5623,0.02102335358930681,13.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,54,695.504,269.098,426.406,423.5623,0.006713770323751695,13.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,55,681.893,267.195,414.69800000000004,423.5623,-0.020927972107054753,13.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,56,673.107,270.098,403.00899999999996,423.5623,-0.04852485691006975,14
20210708_ASH_unc31_HEX_10K__2_reg.tif,57,661.397,267.732,393.665,423.5623,-0.07058536607247617,14.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,58,656.542,268.146,388.396,423.5623,-0.08302509453745052,14.5
20210708_ASH_unc31_HEX_10K__2_reg.tif,59,649.153,269.341,379.812,423.5623,-0.10329129858818875,14.75
20210708_ASH_unc31_HEX_10K__2_reg.tif,60,648.611,268.171,380.44,423.5623,-0.10180863594328389,15
20210708_ASH_unc31_HEX_10K__2_reg.tif,61,650.817,268.927,381.89,423.5623,-0.098385290664443,15.25
20210708_ASH_unc31_HEX_10K__2_reg.tif,62,661.267,267.927,393.34000000000003,423.5623,-0.0713526676004922,15.5
