animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210708_ASH_unc31_HEX_10K__4_reg.tif,1,670.045,267.689,402.35599999999994,370.9608,0.08463212285502925,0.25
20210708_ASH_unc31_HEX_10K__4_reg.tif,2,663.842,267.54,396.30199999999996,370.9608,0.06831233920133868,0.5
20210708_ASH_unc31_HEX_10K__4_reg.tif,3,656.643,267.354,389.28900000000004,370.9608,0.04940737673630216,0.75
20210708_ASH_unc31_HEX_10K__4_reg.tif,4,652.81,267.516,385.2939999999999,370.9608,0.038638044774541996,1
20210708_ASH_unc31_HEX_10K__4_reg.tif,5,647.484,266.783,380.701,370.9608,0.026256682646791832,1.25
20210708_ASH_unc31_HEX_10K__4_reg.tif,6,644.606,267.547,377.05899999999997,370.9608,0.016438933709437664,1.5
20210708_ASH_unc31_HEX_10K__4_reg.tif,7,644.317,267.764,376.553,370.9608,0.015074908184368782,1.75
20210708_ASH_unc31_HEX_10K__4_reg.tif,8,640.923,267.037,373.886,370.9608,0.007885469300260345,2
20210708_ASH_unc31_HEX_10K__4_reg.tif,9,637.575,266.801,370.77400000000006,370.9608,-5.035572491755148e-4,2.25
20210708_ASH_unc31_HEX_10K__4_reg.tif,10,633.624,266.925,366.699,370.9608,-0.011488545420432546,2.5
20210708_ASH_unc31_HEX_10K__4_reg.tif,11,629.317,267.391,361.926,370.9608,-0.02435513401955144,2.75
20210708_ASH_unc31_HEX_10K__4_reg.tif,12,630.593,267.124,363.46899999999994,370.9608,-0.020195664878876876,3
20210708_ASH_unc31_HEX_10K__4_reg.tif,13,630.932,268.273,362.659,370.9608,-0.02237918400003454,3.25
20210708_ASH_unc31_HEX_10K__4_reg.tif,14,629.706,266.609,363.09700000000004,370.9608,-0.021198466253037975,3.5
20210708_ASH_unc31_HEX_10K__4_reg.tif,15,629.357,268.075,361.282,370.9608,-0.026091166506002853,3.75
20210708_ASH_unc31_HEX_10K__4_reg.tif,16,629.308,267.72,361.58799999999997,370.9608,-0.025266281504676615,4
20210708_ASH_unc31_HEX_10K__4_reg.tif,17,627.643,268.596,359.047,370.9608,-0.03211606185882708,4.25
20210708_ASH_unc31_HEX_10K__4_reg.tif,18,625.33,268.236,357.09400000000005,370.9608,-0.03738076907317419,4.5
20210708_ASH_unc31_HEX_10K__4_reg.tif,19,624.57,268.472,356.09800000000007,370.9608,-0.04006568888141263,4.75
20210708_ASH_unc31_HEX_10K__4_reg.tif,20,621.403,267.36,354.043,370.9608,-0.045605357762868746,5
20210708_ASH_unc31_HEX_10K__4_reg.tif,21,617.448,267.447,350.001,370.9608,-0.056501387747708194,5.25
20210708_ASH_unc31_HEX_10K__4_reg.tif,22,613.371,268.379,344.99199999999996,370.9608,-0.07000416216484341,5.5
20210708_ASH_unc31_HEX_10K__4_reg.tif,23,612.683,267.106,345.577,370.9608,-0.068427176132896,5.75
20210708_ASH_unc31_HEX_10K__4_reg.tif,24,609.873,267.416,342.45700000000005,370.9608,-0.07683776830328153,6
20210708_ASH_unc31_HEX_10K__4_reg.tif,25,607.661,267.689,339.9719999999999,370.9608,-0.08353658931078455,6.25
20210708_ASH_unc31_HEX_10K__4_reg.tif,26,604.955,266.944,338.011,370.9608,-0.08882286214608115,6.5
20210708_ASH_unc31_HEX_10K__4_reg.tif,27,604.615,266.863,337.752,370.9608,-0.08952104912432796,6.75
20210708_ASH_unc31_HEX_10K__4_reg.tif,28,604.91,267.578,337.332,370.9608,-0.0906532442241876,7
20210708_ASH_unc31_HEX_10K__4_reg.tif,29,608.344,266.578,341.7660000000001,370.9608,-0.07870049881281238,7.25
20210708_ASH_unc31_HEX_10K__4_reg.tif,30,607.19,266.795,340.39500000000004,370.9608,-0.08239630710306849,7.5
