animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210616_ASH_unc31_HEX_10K__4_reg.tif,1,424.789,237.182,187.607,197.31175,-0.04918485594497028,0.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,2,425.546,236.659,188.887,197.31175,-0.04269765992141872,0.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,3,426.178,238.023,188.155,197.31175,-0.04640752514738726,0.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,4,423.75,236.75,187,197.31175,-0.05226120593426387,1
20210616_ASH_unc31_HEX_10K__4_reg.tif,5,428.013,237.614,190.39899999999997,197.31175,-0.03503465961859857,1.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,6,428.717,237.023,191.694,197.31175,-0.028471441766645934,1.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,7,431.664,237.795,193.869,197.31175,-0.017448276648501623,1.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,8,430.993,238.318,192.67499999999998,197.31175,-0.023499614189220898,2
20210616_ASH_unc31_HEX_10K__4_reg.tif,9,434.757,237.795,196.96200000000002,197.31175,-0.0017725756322163877,2.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,10,432.605,237.409,195.19600000000003,197.31175,-0.01072287889596014,2.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,11,434.632,238.409,196.223,197.31175,-0.0055179177114387575,2.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,12,434.776,237.909,196.86700000000002,197.31175,-0.0022540472120893495,3
20210616_ASH_unc31_HEX_10K__4_reg.tif,13,433.645,237.659,195.986,197.31175,-0.006719062600174594,3.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,14,438.092,237.591,200.50099999999998,197.31175,0.016163507748524795,3.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,15,439.842,237.545,202.297,197.31175,0.025265854669070685,3.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,16,442.625,237.455,205.17,197.31175,0.03982656886880786,4
20210616_ASH_unc31_HEX_10K__4_reg.tif,17,447.776,237.523,210.25300000000001,197.31175,0.06558783245295846,4.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,18,447.118,237.773,209.345,197.31175,0.06098597777375149,4.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,19,447.217,238.25,208.96699999999998,197.31175,0.059070227698046346,4.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,20,446.5,238.318,208.182,197.31175,0.055091752011727634,5
20210616_ASH_unc31_HEX_10K__4_reg.tif,21,446.961,238.114,208.847,197.31175,0.05846205307083851,5.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,22,448.849,237.659,211.19,197.31175,0.07033666266707385,5.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,23,442.276,237.75,204.526,197.31175,0.03656269836945859,5.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,24,440.651,237.841,202.81,197.31175,0.02786580120038474,6
20210616_ASH_unc31_HEX_10K__4_reg.tif,25,439.487,237.682,201.80500000000004,197.31175,0.022772338697518248,6.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,26,438.283,236.955,201.328,197.31175,0.02035484455436645,6.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,27,439,236.886,202.114,197.31175,0.024338388362578584,6.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,28,439.697,237.136,202.561,197.31175,0.02660383884892825,7
20210616_ASH_unc31_HEX_10K__4_reg.tif,29,441.191,237.955,203.23599999999996,197.31175,0.030024821126972787,7.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,30,439.007,238.318,200.689,197.31175,0.017116314664484013,7.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,31,439.112,237.318,201.794,197.31175,0.02271658935669073,7.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,32,445.204,238.75,206.454,197.31175,0.04633403737993312,8
20210616_ASH_unc31_HEX_10K__4_reg.tif,33,443.112,237.477,205.63500000000002,197.31175,0.04218324554923886,8.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,34,443.757,237.114,206.643,197.31175,0.04729191241778562,8.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,35,446.664,237.682,208.982,197.31175,0.05914624952644741,8.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,36,447.414,238.114,209.29999999999998,197.31175,0.060757912288548425,9
20210616_ASH_unc31_HEX_10K__4_reg.tif,37,448.316,237.705,210.61099999999996,197.31175,0.06740222009079527,9.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,38,447.039,238.909,208.13,197.31175,0.054828209673270886,9.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,39,450.868,236.705,214.16299999999998,197.31175,0.08540418905615096,9.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,40,452.52,237.591,214.92899999999997,197.31175,0.08928637042649505,10
20210616_ASH_unc31_HEX_10K__4_reg.tif,41,452.276,237.705,214.571,197.31175,0.0874719827886581,10.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,42,456.447,237.318,219.129,197.31175,0.1105724823787737,10.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,43,451.98,237.114,214.866,197.31175,0.08896707874721108,10.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,44,448.671,237.795,210.876,197.31175,0.0687452723925464,11
20210616_ASH_unc31_HEX_10K__4_reg.tif,45,448.217,237.273,210.944,197.31175,0.06908990468129748,11.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,46,448.211,238.955,209.256,197.31175,0.06053491492523892,11.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,47,447.23,236.955,210.275,197.31175,0.06569933113461321,11.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,48,449.803,237.114,212.689,197.31175,0.07793377738527991,12
20210616_ASH_unc31_HEX_10K__4_reg.tif,49,449.375,238.432,210.943,197.31175,0.06908483655940421,12.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,50,446.98,236.909,210.07100000000003,197.31175,0.06466543426835979,12.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,51,450.375,238.136,212.239,197.31175,0.07565312253325013,12.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,52,447.961,237.682,210.27900000000002,197.31175,0.0657196036221869,13
20210616_ASH_unc31_HEX_10K__4_reg.tif,53,449.204,237.705,211.499,197.31175,0.07190271233213433,13.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,54,455.507,237.682,217.82500000000002,197.31175,0.10396365142978069,13.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,55,456.842,237.977,218.86499999999998,197.31175,0.10923449819891615,13.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,56,455.941,237.818,218.12299999999996,197.31175,0.1054739517540135,14
20210616_ASH_unc31_HEX_10K__4_reg.tif,57,461.388,238.364,223.02399999999997,197.31175,0.13031281715356527,14.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,58,465.921,237.432,228.489,197.31175,0.15801010330099458,14.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,59,466.664,236.932,229.732,197.31175,0.16430977881449033,14.75
20210616_ASH_unc31_HEX_10K__4_reg.tif,60,469.421,237.364,232.057,197.31175,0.17609316221664448,15
20210616_ASH_unc31_HEX_10K__4_reg.tif,61,476.217,238.932,237.285,197.31175,0.20258930347533793,15.25
20210616_ASH_unc31_HEX_10K__4_reg.tif,62,477.191,237.864,239.32699999999997,197.31175,0.2129384083816599,15.5
20210616_ASH_unc31_HEX_10K__4_reg.tif,63,479.993,236.432,243.561,197.31175,0.23439683647831425,15.75
