animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220205_AWC_WT_HEX_10K__1_reg.tif,1,290.397,220.4,69.99699999999999,69.78215,0.003078867590063995,0.25
20220205_AWC_WT_HEX_10K__1_reg.tif,2,290.279,219.925,70.353999999999985,69.78215,0.008194789068550963,0.5
20220205_AWC_WT_HEX_10K__1_reg.tif,3,290.982,218.85,72.13200000000003,69.78215,0.03367408427513385,0.75
20220205_AWC_WT_HEX_10K__1_reg.tif,4,290.1,220.225,69.87500000000003,69.78215,0.0013305694937749404,1
20220205_AWC_WT_HEX_10K__1_reg.tif,5,290,220.55,69.44999999999999,69.78215,-0.004759813218710126,1.25
20220205_AWC_WT_HEX_10K__1_reg.tif,6,289.95,219.875,70.07499999999999,69.78215,0.004196631946708251,1.5
20220205_AWC_WT_HEX_10K__1_reg.tif,7,290.123,220.075,70.048,69.78215,0.003809713515562366,1.75
20220205_AWC_WT_HEX_10K__1_reg.tif,8,289.516,220.275,69.24100000000001,69.78215,-0.007754848482025669,2
20220205_AWC_WT_HEX_10K__1_reg.tif,9,289.489,220.275,69.21399999999997,69.78215,-0.00814176691317237,2.25
20220205_AWC_WT_HEX_10K__1_reg.tif,10,289.146,219.35,69.79600000000002,69.78215,1.984748248659469e-4,2.5
20220205_AWC_WT_HEX_10K__1_reg.tif,11,289.612,220.5,69.11200000000002,69.78215,-0.00960345876416789,2.75
20220205_AWC_WT_HEX_10K__1_reg.tif,12,288.977,220.475,68.50199999999998,69.78215,-0.018344949245616828,3
20220205_AWC_WT_HEX_10K__1_reg.tif,13,289.922,220.4,69.52200000000002,69.78215,-0.0037280307356534824,3.25
20220205_AWC_WT_HEX_10K__1_reg.tif,14,288.877,219.375,69.50200000000001,69.78215,-0.0040146369809470174,3.5
20220205_AWC_WT_HEX_10K__1_reg.tif,15,290.068,220.4,69.66799999999998,69.78215,-0.0016358051450123493,3.75
20220205_AWC_WT_HEX_10K__1_reg.tif,16,289.37,220.6,68.77000000000001,69.78215,-0.014504425558685011,4
20220205_AWC_WT_HEX_10K__1_reg.tif,17,290.288,219.8,70.488,69.78215,0.01011505091201687,4.25
20220205_AWC_WT_HEX_10K__1_reg.tif,18,288.639,220,68.63900000000001,69.78215,-0.016381696465356706,4.5
20220205_AWC_WT_HEX_10K__1_reg.tif,19,290.53,219.475,71.05499999999998,69.78215,0.018240337966084118,4.75
20220205_AWC_WT_HEX_10K__1_reg.tif,20,289.178,218.975,70.203,69.78215,0.006030911916586139,5
20220205_AWC_WT_HEX_10K__1_reg.tif,21,289.982,219.85,70.13200000000003,69.78215,0.005013459745795049,5.25
20220205_AWC_WT_HEX_10K__1_reg.tif,22,288.776,219.75,69.02600000000001,69.78215,-0.01083586561892964,5.5
20220205_AWC_WT_HEX_10K__1_reg.tif,23,289.909,218.575,71.334,69.78215,0.02223849508792724,5.75
20220205_AWC_WT_HEX_10K__1_reg.tif,24,289.123,219.5,69.62299999999999,69.78215,-0.002280669196922293,6
20220205_AWC_WT_HEX_10K__1_reg.tif,25,289.274,220.375,68.899,69.78215,-0.012655815276542791,6.25
20220205_AWC_WT_HEX_10K__1_reg.tif,26,289.311,219.675,69.63599999999997,69.78215,-0.0020943751374819233,6.5
20220205_AWC_WT_HEX_10K__1_reg.tif,27,289.247,218.6,70.64700000000002,69.78215,0.012393570562099596,6.75
20220205_AWC_WT_HEX_10K__1_reg.tif,28,289.169,219.45,69.719,69.78215,-9.049592195139784e-4,7
