animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220206_AWC_WT_HEX_10K__2_reg.tif,1,596,210.795,385.20500000000004,400.40569999999997,-0.037963245777969515,0.25
20220206_AWC_WT_HEX_10K__2_reg.tif,2,594.007,211.591,382.41599999999994,400.40569999999997,-0.0449286810852094,0.5
20220206_AWC_WT_HEX_10K__2_reg.tif,3,597.479,210.955,386.524,400.40569999999997,-0.034669086878633265,0.75
20220206_AWC_WT_HEX_10K__2_reg.tif,4,596.45,211.795,384.6550000000001,400.40569999999997,-0.03933685259725294,1
20220206_AWC_WT_HEX_10K__2_reg.tif,5,602.621,210.955,391.66599999999994,400.40569999999997,-0.021827111851804377,1.25
20220206_AWC_WT_HEX_10K__2_reg.tif,6,603.464,211.273,392.19100000000003,400.40569999999997,-0.020515941706124405,1.5
20220206_AWC_WT_HEX_10K__2_reg.tif,7,609.486,211.568,397.918,400.40569999999997,-0.0062129485169665705,1.75
20220206_AWC_WT_HEX_10K__2_reg.tif,8,605.693,211.114,394.57899999999995,400.40569999999997,-0.014551990643489884,2
20220206_AWC_WT_HEX_10K__2_reg.tif,9,613.507,211.25,402.25699999999995,400.40569999999997,0.004623560553708353,2.25
20220206_AWC_WT_HEX_10K__2_reg.tif,10,609.886,211.75,398.13599999999997,400.40569999999997,-0.005668500723141555,2.5
20220206_AWC_WT_HEX_10K__2_reg.tif,11,615.957,211.068,404.889,400.40569999999997,0.011196893550716293,2.75
20220206_AWC_WT_HEX_10K__2_reg.tif,12,615.864,211.477,404.38700000000006,400.40569999999997,0.00994316514475216,3
20220206_AWC_WT_HEX_10K__2_reg.tif,13,618.607,211.682,406.92499999999995,400.40569999999997,0.016281736249009412,3.25
20220206_AWC_WT_HEX_10K__2_reg.tif,14,617.757,210.705,407.0519999999999,400.40569999999997,0.016598914550916583,3.5
20220206_AWC_WT_HEX_10K__2_reg.tif,15,621.843,211.614,410.2289999999999,400.40569999999997,0.024533367032487204,3.75
20220206_AWC_WT_HEX_10K__2_reg.tif,16,622.607,211.727,410.88,400.40569999999997,0.026159218013130255,4
20220206_AWC_WT_HEX_10K__2_reg.tif,17,625.35,212.227,413.12300000000005,400.40569999999997,0.031761036368863085,4.25
20220206_AWC_WT_HEX_10K__2_reg.tif,18,622.55,211.023,411.52699999999993,400.40569999999997,0.027775079125996367,4.5
20220206_AWC_WT_HEX_10K__2_reg.tif,19,624.057,211.477,412.58000000000004,400.40569999999997,0.03040491181818859,4.75
20220206_AWC_WT_HEX_10K__2_reg.tif,20,622.043,211.068,410.975,400.40569999999997,0.026396477372824752,5
20220206_AWC_WT_HEX_10K__2_reg.tif,21,623.393,211.159,412.23400000000004,400.40569999999997,0.029540788255512023,5.25
20220206_AWC_WT_HEX_10K__2_reg.tif,22,621.5,212.205,409.29499999999996,400.40569999999997,0.022200732906649413,5.5
20220206_AWC_WT_HEX_10K__2_reg.tif,23,629.436,211.75,417.68600000000004,400.40569999999997,0.043156978035028146,5.75
20220206_AWC_WT_HEX_10K__2_reg.tif,24,627.136,211.432,415.70399999999995,400.40569999999997,0.03820699855171888,6
20220206_AWC_WT_HEX_10K__2_reg.tif,25,631.764,212.023,419.741,400.40569999999997,0.04828927260526016,6.25
20220206_AWC_WT_HEX_10K__2_reg.tif,26,630.45,211.636,418.8140000000001,400.40569999999997,0.04597412074803159,6.5
20220206_AWC_WT_HEX_10K__2_reg.tif,27,635.671,211.682,423.98900000000003,400.40569999999997,0.05889851218401753,6.75
20220206_AWC_WT_HEX_10K__2_reg.tif,28,631.664,211.068,420.596,400.40569999999997,0.05042460684251008,7
20220206_AWC_WT_HEX_10K__2_reg.tif,29,636.264,211.636,424.62800000000004,400.40569999999997,0.060494393561330614,7.25
20220206_AWC_WT_HEX_10K__2_reg.tif,30,635.979,211.705,424.274,400.40569999999997,0.05961029026310074,7.5
20220206_AWC_WT_HEX_10K__2_reg.tif,31,637.336,211.841,425.495,400.40569999999997,0.06265969740191021,7.75
20220206_AWC_WT_HEX_10K__2_reg.tif,32,634.214,211.273,422.94100000000003,400.40569999999997,0.05628116682654634,8
20220206_AWC_WT_HEX_10K__2_reg.tif,33,640.4,211.909,428.491,400.40569999999997,0.07014210836658924,8.25
20220206_AWC_WT_HEX_10K__2_reg.tif,34,637.193,210.727,426.466,400.40569999999997,0.06508473780468171,8.5
20220206_AWC_WT_HEX_10K__2_reg.tif,35,636.164,211.205,424.95899999999995,400.40569999999997,0.06132105511984465,8.75
20220206_AWC_WT_HEX_10K__2_reg.tif,36,638.75,211.5,427.25,400.40569999999997,0.06704275188889677,9
20220206_AWC_WT_HEX_10K__2_reg.tif,37,640.707,211.614,429.09299999999996,400.40569999999997,0.07164558346696862,9.25
20220206_AWC_WT_HEX_10K__2_reg.tif,38,642.686,210.818,431.86800000000005,400.40569999999997,0.07857605423699035,9.5
20220206_AWC_WT_HEX_10K__2_reg.tif,39,641.279,212.295,428.98400000000004,400.40569999999997,0.07137335957005625,9.75
20220206_AWC_WT_HEX_10K__2_reg.tif,40,641.921,211,430.92100000000005,400.40569999999997,0.07621095304087849,10
20220206_AWC_WT_HEX_10K__2_reg.tif,41,644.893,211.773,433.12,400.40569999999997,0.0817028828510684,10.25
20220206_AWC_WT_HEX_10K__2_reg.tif,42,644.493,211.386,433.1070000000001,400.40569999999997,0.08167041578079463,10.5
20220206_AWC_WT_HEX_10K__2_reg.tif,43,640.829,211.136,429.693,400.40569999999997,0.07314406363345981,10.75
20220206_AWC_WT_HEX_10K__2_reg.tif,44,641.479,211.295,430.1840000000001,400.40569999999997,0.07437031990303863,11
20220206_AWC_WT_HEX_10K__2_reg.tif,45,640.157,211.795,428.3620000000001,400.40569999999997,0.06981993513079388,11.25
20220206_AWC_WT_HEX_10K__2_reg.tif,46,641.607,211.477,430.13,400.40569999999997,0.07423545668805422,11.5
20220206_AWC_WT_HEX_10K__2_reg.tif,47,639.657,211.227,428.43000000000006,400.40569999999997,0.06998976288299617,11.75
20220206_AWC_WT_HEX_10K__2_reg.tif,48,633.664,211.636,422.028,400.40569999999997,0.05400097950653563,12
20220206_AWC_WT_HEX_10K__2_reg.tif,49,645.079,211.795,433.284,400.40569999999997,0.08211246742990928,12.25
20220206_AWC_WT_HEX_10K__2_reg.tif,50,644.893,212,432.89300000000003,400.40569999999997,0.08113595785474599,12.5
20220206_AWC_WT_HEX_10K__2_reg.tif,51,642.25,211.25,431,400.40569999999997,0.07640825292946637,12.75
20220206_AWC_WT_HEX_10K__2_reg.tif,52,645.243,211.864,433.379,400.40569999999997,0.08234972678960378,13
20220206_AWC_WT_HEX_10K__2_reg.tif,53,640.714,210.409,430.30500000000006,400.40569999999997,0.07467251340328097,13.25
20220206_AWC_WT_HEX_10K__2_reg.tif,54,642.093,211.136,430.957,400.40569999999997,0.07630086185086783,13.5
20220206_AWC_WT_HEX_10K__2_reg.tif,55,635.593,210.955,424.6379999999999,400.40569999999997,0.06051936823077182,13.75
20220206_AWC_WT_HEX_10K__2_reg.tif,56,640.214,211.455,428.759,400.40569999999997,0.07081142950762202,14
20220206_AWC_WT_HEX_10K__2_reg.tif,57,639.093,211.25,427.84299999999996,400.40569999999997,0.06852374978677875,14.25
20220206_AWC_WT_HEX_10K__2_reg.tif,58,640.486,211.591,428.895,400.40569999999997,0.07115108501202659,14.5
20220206_AWC_WT_HEX_10K__2_reg.tif,59,632.957,210.682,422.275,400.40569999999997,0.054617853841741046,14.75
20220206_AWC_WT_HEX_10K__2_reg.tif,60,637.793,212.068,425.725,400.40569999999997,0.0632341147990652,15
20220206_AWC_WT_HEX_10K__2_reg.tif,61,636.229,211.318,424.91100000000006,400.40569999999997,0.06120117670652564,15.25
20220206_AWC_WT_HEX_10K__2_reg.tif,62,637.564,211.523,426.04099999999994,400.40569999999997,0.06402331435341699,15.5
20220206_AWC_WT_HEX_10K__2_reg.tif,63,633.607,211.114,422.49299999999994,400.40569999999997,0.055162301635566055,15.75
20220206_AWC_WT_HEX_10K__2_reg.tif,64,638.707,211.682,427.025,400.40569999999997,0.06648082182646255,16
20220206_AWC_WT_HEX_10K__2_reg.tif,65,638.529,211.977,426.552,400.40569999999997,0.0652995199618788,16.25
20220206_AWC_WT_HEX_10K__2_reg.tif,66,640.207,212.023,428.18399999999997,400.40569999999997,0.06937538601473457,16.5
20220206_AWC_WT_HEX_10K__2_reg.tif,67,636.936,210.864,426.072,400.40569999999997,0.06410073582868585,16.75
20220206_AWC_WT_HEX_10K__2_reg.tif,68,640.271,210.455,429.8159999999999,400.40569999999997,0.07345125206759033,17
20220206_AWC_WT_HEX_10K__2_reg.tif,69,634.564,211.273,423.29099999999994,400.40569999999997,0.05715528025699927,17.25
20220206_AWC_WT_HEX_10K__2_reg.tif,70,640.457,211.818,428.639,400.40569999999997,0.07051173347432378,17.5
20220206_AWC_WT_HEX_10K__2_reg.tif,71,635.479,211.023,424.456,400.40569999999997,0.06006482924693642,17.75
20220206_AWC_WT_HEX_10K__2_reg.tif,72,626.943,210.909,416.034,400.40569999999997,0.03903116264328911,18
20220206_AWC_WT_HEX_10K__2_reg.tif,73,634.071,211.205,422.866,400.40569999999997,0.05609385680573483,18.25
20220206_AWC_WT_HEX_10K__2_reg.tif,74,640.921,211.068,429.85300000000007,400.40569999999997,0.07354365834452432,18.5
20220206_AWC_WT_HEX_10K__2_reg.tif,75,639.4,210.364,429.03599999999994,400.40569999999997,0.07150322785115192,18.75
20220206_AWC_WT_HEX_10K__2_reg.tif,76,643.35,211.409,431.94100000000003,400.40569999999997,0.07875836932391339,19
20220206_AWC_WT_HEX_10K__2_reg.tif,77,639.8,211.818,427.98199999999997,400.40569999999997,0.06887089769201589,19.25
20220206_AWC_WT_HEX_10K__2_reg.tif,78,644.864,211.432,433.432,400.40569999999997,0.08248209253764383,19.5
20220206_AWC_WT_HEX_10K__2_reg.tif,79,640.964,211.318,429.6460000000001,400.40569999999997,0.07302668268708488,19.75
20220206_AWC_WT_HEX_10K__2_reg.tif,80,649.6,210.864,438.736,400.40569999999997,0.0957286572094254,20
20220206_AWC_WT_HEX_10K__2_reg.tif,81,643.664,210.909,432.755,400.40569999999997,0.08079130741645293,20.25
20220206_AWC_WT_HEX_10K__2_reg.tif,82,644.6,211.045,433.55500000000006,400.40569999999997,0.08278928097177463,20.5
20220206_AWC_WT_HEX_10K__2_reg.tif,83,639.357,210.773,428.58399999999995,400.40569999999997,0.070374372792395265,20.75
20220206_AWC_WT_HEX_10K__2_reg.tif,84,634.621,211.318,423.303,400.40569999999997,0.05718524986032924,21
20220206_AWC_WT_HEX_10K__2_reg.tif,85,644.707,211.841,432.866,400.40569999999997,0.08106852624725377,21.25
20220206_AWC_WT_HEX_10K__2_reg.tif,86,648.271,210.909,437.36199999999997,400.40569999999997,0.09229713762816064,21.5
20220206_AWC_WT_HEX_10K__2_reg.tif,87,639.171,211.364,427.807,400.40569999999997,0.06843384097678942,21.75
