animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210816_AWC_odr3_HEX_10K__5_reg.tif,1,631.793,213.96,417.83299999999997,414.98885,0.006853557631729037,0.25
20210816_AWC_odr3_HEX_10K__5_reg.tif,2,630.014,213.86,416.154,414.98885,0.002807665796321956,0.5
20210816_AWC_odr3_HEX_10K__5_reg.tif,3,626.371,214.32,412.051,414.98885,-0.007079346830643825,0.75
20210816_AWC_odr3_HEX_10K__5_reg.tif,4,630.779,213.94,416.839,414.98885,0.004458312554662577,1
20210816_AWC_odr3_HEX_10K__5_reg.tif,5,630.879,213.62,417.259,414.98885,0.005470387939338613,1.25
20210816_AWC_odr3_HEX_10K__5_reg.tif,6,628.607,213.52,415.087,414.98885,2.3651237858553437e-4,1.5
20210816_AWC_odr3_HEX_10K__5_reg.tif,7,629.436,214.34,415.096,414.98885,2.58199708257198e-4,1.75
20210816_AWC_odr3_HEX_10K__5_reg.tif,8,630.507,213.38,417.12699999999995,414.98885,0.005152307104154579,2
20210816_AWC_odr3_HEX_10K__5_reg.tif,9,629.393,213.86,415.533,414.98885,0.0013112400489796337,2.25
20210816_AWC_odr3_HEX_10K__5_reg.tif,10,630.707,213.4,417.307,414.98885,0.005586053697587304,2.5
20210816_AWC_odr3_HEX_10K__5_reg.tif,11,631.429,213.38,418.049,414.98885,0.007374053543848141,2.75
20210816_AWC_odr3_HEX_10K__5_reg.tif,12,630.236,213.6,416.63599999999997,414.98885,0.003969142785402436,3
20210816_AWC_odr3_HEX_10K__5_reg.tif,13,630.079,213.5,416.57899999999995,414.98885,0.0038317896974820824,3.25
20210816_AWC_odr3_HEX_10K__5_reg.tif,14,630.671,213.68,416.99100000000004,414.98885,0.004824587455783519,3.5
20210816_AWC_odr3_HEX_10K__5_reg.tif,15,627.636,214.08,413.5559999999999,414.98885,-0.003452743368888314,3.75
20210816_AWC_odr3_HEX_10K__5_reg.tif,16,627.186,214.56,412.62600000000003,414.98885,-0.005693767434956337,4
20210816_AWC_odr3_HEX_10K__5_reg.tif,17,625.7,213.2,412.50000000000006,414.98885,-0.00599739005035908,4.25
20210816_AWC_odr3_HEX_10K__5_reg.tif,18,623.793,213.6,410.193,414.98885,-0.011556575556186702,4.5
20210816_AWC_odr3_HEX_10K__5_reg.tif,19,625.3,214.16,411.14,414.98885,-0.009274586534072005,4.75
20210816_AWC_odr3_HEX_10K__5_reg.tif,20,624.821,213.6,411.221,414.98885,-0.009079400567027307,5
20210816_AWC_odr3_HEX_10K__5_reg.tif,21,623.414,213.98,409.43399999999997,414.98885,-0.013385540358494076,5.25
20210816_AWC_odr3_HEX_10K__5_reg.tif,22,618.564,213.82,404.74399999999997,414.98885,-0.02468704882070938,5.5
20210816_AWC_odr3_HEX_10K__5_reg.tif,23,619.421,213.6,405.821,414.98885,-0.022091798370004367,5.75
20210816_AWC_odr3_HEX_10K__5_reg.tif,24,617.764,213.66,404.10400000000004,414.98885,-0.026229258930691682,6
20210816_AWC_odr3_HEX_10K__5_reg.tif,25,614.036,213.16,400.876,414.98885,-0.03400778117291594,6.25
20210816_AWC_odr3_HEX_10K__5_reg.tif,26,617.493,214.64,402.85300000000007,414.98885,-0.02924379775504799,6.5
20210816_AWC_odr3_HEX_10K__5_reg.tif,27,618.157,214.24,403.91700000000003,414.98885,-0.026679873447202216,6.75
20210816_AWC_odr3_HEX_10K__5_reg.tif,28,621.064,213.08,407.9839999999999,414.98885,-0.016879610138923227,7
20210816_AWC_odr3_HEX_10K__5_reg.tif,29,619.479,212.96,406.519,414.98885,-0.020409825468804783,7.25
20210816_AWC_odr3_HEX_10K__5_reg.tif,30,617.793,214.34,403.453,414.98885,-0.027797975776939644,7.5
20210816_AWC_odr3_HEX_10K__5_reg.tif,31,618.2,213.76,404.44000000000005,414.98885,-0.025419598622950856,7.75
20210816_AWC_odr3_HEX_10K__5_reg.tif,32,617.7,213.72,403.98,414.98885,-0.026528062139500843,8
20210816_AWC_odr3_HEX_10K__5_reg.tif,33,604.8,213.36,391.43999999999994,414.98885,-0.05674574148197011,8.25
20210816_AWC_odr3_HEX_10K__5_reg.tif,34,617.907,214.16,403.74700000000007,414.98885,-0.027089523007666212,8.5
20210816_AWC_odr3_HEX_10K__5_reg.tif,35,617.1,213.92,403.18000000000006,414.98885,-0.028455824776978826,8.75
20210816_AWC_odr3_HEX_10K__5_reg.tif,36,617.264,214.2,403.064,414.98885,-0.028735350359413252,9
20210816_AWC_odr3_HEX_10K__5_reg.tif,37,615.336,213.8,401.536,414.98885,-0.032417376996996455,9.25
20210816_AWC_odr3_HEX_10K__5_reg.tif,38,616.379,213.4,402.97900000000004,414.98885,-0.02894017513964525,9.5
20210816_AWC_odr3_HEX_10K__5_reg.tif,39,614.414,213.88,400.534,414.98885,-0.034831899700437784,9.75
20210816_AWC_odr3_HEX_10K__5_reg.tif,40,616.757,214.02,402.73699999999997,414.98885,-0.029523323337482553,10
