animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210816_AWC_odr3_HEX_10K__2_reg.tif,1,846.788,203.486,643.302,662.25625,-0.02862071894376233,0.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,2,853.76,204.649,649.111,662.25625,-0.019849189796245836,0.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,3,860.185,204.054,656.131,662.25625,-0.009249063334623192,0.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,4,853.781,204.432,649.3489999999999,662.25625,-0.019489812289427377,1
20210816_AWC_odr3_HEX_10K__2_reg.tif,5,856.205,203.459,652.7460000000001,662.25625,-0.014360377874878384,1.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,6,855.397,204.486,650.9110000000001,662.25625,-0.01713120865223992,1.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,7,857.925,204.514,653.411,662.25625,-0.013356234841120907,1.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,8,859.445,204.162,655.283,662.25625,-0.010529534451354754,2
20210816_AWC_odr3_HEX_10K__2_reg.tif,9,858.521,204.162,654.3589999999999,662.25625,-0.011924764771944544,2.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,10,858.993,204.054,654.9390000000001,662.25625,-0.011048970847764659,2.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,11,860.322,204.649,655.673,662.25625,-0.009940638536820182,2.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,12,872.603,204.027,668.576,662.25625,0.009542756297128188,3
20210816_AWC_odr3_HEX_10K__2_reg.tif,13,873.699,204.189,669.51,662.25625,0.010953086512962267,3.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,14,872.377,203.865,668.512,662.25625,0.009446116967563417,3.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,15,874.322,204.378,669.944,662.25625,0.011608421966572512,3.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,16,876.658,204.541,672.117,662.25625,0.014889629203197311,4
20210816_AWC_odr3_HEX_10K__2_reg.tif,17,879.021,203.703,675.318,662.25625,0.01972310567095435,4.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,18,883.932,204.459,679.473,662.25625,0.025997112145034394,4.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,19,883.87,203.459,680.4110000000001,662.25625,0.027413482318966464,4.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,20,889.671,203.622,686.049,662.25625,0.03592680325780233,5
20210816_AWC_odr3_HEX_10K__2_reg.tif,21,888.116,203.865,684.251,662.25625,0.03321184209284541,5.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,22,891.459,204.297,687.1619999999999,662.25625,0.037607421598512505,5.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,23,890.479,203.919,686.5600000000001,662.25625,0.03669840790479521,5.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,24,892.425,203.946,688.4789999999999,662.25625,0.039596077802210104,6
20210816_AWC_odr3_HEX_10K__2_reg.tif,25,896.021,203.73,692.2909999999999,662.25625,0.045352157869404656,6.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,26,900.253,204.027,696.2260000000001,662.25625,0.051293966648106516,6.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,27,896.753,204.622,692.1310000000001,662.25625,0.04511055954549325,6.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,28,897.575,204.054,693.5210000000001,662.25625,0.04720944498447549,7
20210816_AWC_odr3_HEX_10K__2_reg.tif,29,897.918,204.649,693.269,662.25625,0.04682892762431458,7.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,30,895.815,204.027,691.788,662.25625,0.04459263313860758,7.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,31,897.329,204.27,693.059,662.25625,0.04651182982418051,7.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,32,900.842,204.108,696.7339999999999,662.25625,0.05206104132652565,8
20210816_AWC_odr3_HEX_10K__2_reg.tif,33,905.178,203.757,701.421,662.25625,0.05913836222761208,8.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,34,907.925,203.946,703.9789999999999,662.25625,0.06300091543114905,8.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,35,907.897,203.703,704.1940000000001,662.25625,0.06332556317890552,8.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,36,907.144,203.973,703.171,662.25625,0.06178084389539552,9
20210816_AWC_odr3_HEX_10K__2_reg.tif,37,907.966,203.459,704.5070000000001,662.25625,0.06379818990005763,9.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,38,908.938,204.324,704.614,662.25625,0.06395975877917348,9.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,39,909.664,203.622,706.0419999999999,662.25625,0.06611602382008458,9.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,40,910.329,203.757,706.5719999999999,662.25625,0.06691631826804181,10
20210816_AWC_odr3_HEX_10K__2_reg.tif,41,910.671,204.703,705.9680000000001,662.25625,0.0660042845952757,10.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,42,913.808,203.243,710.565,662.25625,0.07294570643916162,10.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,43,914.699,204.297,710.4019999999999,662.25625,0.07269957814667646,10.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,44,914.966,204.054,710.912,662.25625,0.07346967280414493,11
20210816_AWC_odr3_HEX_10K__2_reg.tif,45,915.342,204.486,710.856,662.25625,0.0733851133907758,11.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,46,910.89,203.919,706.971,662.25625,0.06751880408829661,11.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,47,910.404,203.676,706.7280000000001,662.25625,0.06715187663385591,11.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,48,916.925,203.378,713.547,662.25625,0.07744849520106455,12
20210816_AWC_odr3_HEX_10K__2_reg.tif,49,917.952,203.973,713.979,662.25625,0.07810081067562596,12.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,50,919.5,204.324,715.1759999999999,662.25625,0.07990826813638967,12.5
20210816_AWC_odr3_HEX_10K__2_reg.tif,51,919.007,203.216,715.7909999999999,662.25625,0.080836911693925,12.75
20210816_AWC_odr3_HEX_10K__2_reg.tif,52,917.404,203.676,713.7280000000001,662.25625,0.07772180330498964,13
20210816_AWC_odr3_HEX_10K__2_reg.tif,53,920.425,203.73,716.6949999999999,662.25625,0.08220194222402569,13.25
20210816_AWC_odr3_HEX_10K__2_reg.tif,54,930.034,203.486,726.548,662.25625,0.09707986900840872,13.5
