animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210816_AWC_odr3_HEX_10K__6_reg.tif,1,1055.814,248.5,807.3140000000001,796.5593,0.013501443018743326,0.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,2,1053.765,246.312,807.4530000000001,796.5593,0.013675943523602173,0.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,3,1055.108,250.125,804.983,796.5593,0.01057510721423997,0.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,4,1057.98,249.188,808.792,796.5593,0.015356923207098357,1
20210816_AWC_odr3_HEX_10K__6_reg.tif,5,1056.461,248.312,808.149,796.5593,0.01454970144721177,1.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,6,1053.353,248.375,804.9780000000001,796.5593,0.010568830217662462,1.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,7,1053.422,248,805.422,796.5593,0.011126227513758257,1.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,8,1046.353,247.812,798.541,796.5593,0.0024878248235882076,2
20210816_AWC_odr3_HEX_10K__6_reg.tif,9,1042.588,247.125,795.463,796.5593,-0.001376294269616891,2.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,10,1047.167,249.188,797.9789999999999,796.5593,0.001782290408259524,2.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,11,1048.99,248.688,800.302,796.5593,0.0046985830182385835,2.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,12,1045.892,247,798.892,796.5593,0.0029284699833396527,3
20210816_AWC_odr3_HEX_10K__6_reg.tif,13,1047.794,246.938,800.8560000000001,796.5593,0.00539407423904297,3.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,14,1045.284,248.938,796.3460000000001,796.5593,-2.6777667400266385e-4,3.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,15,1042.98,248.562,794.418,796.5593,-0.002688186554346928,3.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,16,1037.412,248.812,788.6,796.5593,-0.009992099772107342,4
20210816_AWC_odr3_HEX_10K__6_reg.tif,17,1031.52,248.312,783.208,796.5593,-0.01676121288145156,4.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,18,1029.461,247.125,782.336,796.5593,-0.0178559210845947,4.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,19,1022.912,248.5,774.412,796.5593,-0.027803705260863783,4.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,20,1021.804,249.062,772.742,796.5593,-0.029900222117800954,5
20210816_AWC_odr3_HEX_10K__6_reg.tif,21,1018.157,248.125,770.032,796.5593,-0.03330235426289037,5.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,22,1021.098,249.688,771.41,796.5593,-0.031572414006088484,5.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,23,1016.147,249.688,766.4590000000001,796.5593,-0.037787896017283266,5.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,24,1022.275,248.312,773.963,796.5593,-0.028367379553537374,6
20210816_AWC_odr3_HEX_10K__6_reg.tif,25,1021.657,249.188,772.469,796.5593,-0.030242946130940855,6.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,26,1018.804,248.625,770.179,796.5593,-0.03311781056350736,6.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,27,1020.745,250,770.745,796.5593,-0.03240725455091668,6.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,28,1016.167,250.562,765.605,796.5593,-0.03886000703274695,7
20210816_AWC_odr3_HEX_10K__6_reg.tif,29,1014.431,246.875,767.556,796.5593,-0.036410722968145584,7.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,30,1010,249.312,760.688,796.5593,-0.045032805467213825,7.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,31,1010.598,249.875,760.723,796.5593,-0.044988866491170273,7.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,32,1006.471,249.312,757.159,796.5593,-0.049463109651723375,8
20210816_AWC_odr3_HEX_10K__6_reg.tif,33,1027.127,244,783.127,796.5593,-0.016862900226009607,8.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,34,1026.059,246.375,779.684,796.5593,-0.02118524006938346,8.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,35,1023.402,244.25,779.152,796.5593,-0.021853112505245954,8.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,36,1022.549,244.562,777.987,796.5593,-0.023315652707839883,9
20210816_AWC_odr3_HEX_10K__6_reg.tif,37,1021.676,245.25,776.426,796.5593,-0.025275331039383963,9.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,38,1023.657,246.312,777.345,796.5593,-0.024121619068410826,9.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,39,994.863,248.688,746.1750000000001,796.5593,-0.06325241573351782,9.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,40,1025.157,246.438,778.7189999999999,796.5593,-0.022396700408871092,10
20210816_AWC_odr3_HEX_10K__6_reg.tif,41,1023.824,246,777.824,796.5593,-0.02352028279627148,10.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,42,1028.549,246.25,782.299,796.5593,-0.017902370859269396,10.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,43,1032.363,242.938,789.4250000000001,796.5593,-0.008956395336794059,10.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,44,1035.324,247.188,788.1360000000001,796.5593,-0.01057460505451374,11
20210816_AWC_odr3_HEX_10K__6_reg.tif,45,1034.324,245.125,789.1990000000001,796.5593,-0.009240115582104105,11.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,46,1035.147,245.062,790.0849999999999,796.5593,-0.008127831788543658,11.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,47,1035.235,247.062,788.1729999999999,796.5593,-0.010528155279839328,11.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,48,1031.333,244.812,786.5210000000001,796.5593,-0.012602074949096615,12
20210816_AWC_odr3_HEX_10K__6_reg.tif,49,1031.755,245.188,786.5670000000001,796.5593,-0.012544326580582119,12.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,50,1030.284,244.312,785.9720000000001,796.5593,-0.013291289173323208,12.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,51,1027.843,245.312,782.5310000000001,796.5593,-0.017611118218066057,12.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,52,1028.882,245.625,783.2570000000001,796.5593,-0.016699698314990415,13
20210816_AWC_odr3_HEX_10K__6_reg.tif,53,1028.716,243.438,785.2779999999999,796.5593,-0.014162536298302086,13.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,54,1030.382,246.25,784.1320000000001,796.5593,-0.01560122391390063,13.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,55,1030.647,245.375,785.2719999999999,796.5593,-0.014170068694195239,13.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,56,1035.863,246.688,789.1750000000001,796.5593,-0.009270245165676854,14
20210816_AWC_odr3_HEX_10K__6_reg.tif,57,1036.5,246.438,790.062,796.5593,-0.008156705972800764,14.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,58,1034.088,246.375,787.713,796.5593,-0.011105638964983577,14.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,59,1039.422,246.625,792.797,796.5593,-0.004723188844822955,14.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,60,1036.314,246.25,790.0640000000001,796.5593,-0.008154195174169617,15
20210816_AWC_odr3_HEX_10K__6_reg.tif,61,1035.029,245.812,789.217,796.5593,-0.00921751839442465,15.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,62,1032.108,247.062,785.0459999999999,796.5593,-0.014453788939505285,15.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,63,1031.843,246.125,785.7180000000001,796.5593,-0.013610160599468154,15.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,64,1034.833,245.25,789.5830000000001,796.5593,-0.008758042244940112,16
20210816_AWC_odr3_HEX_10K__6_reg.tif,65,1031.931,246.75,785.181,796.5593,-0.014284310031908443,16.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,66,1033.794,245.938,787.8560000000001,796.5593,-0.010926116862862437,16.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,67,1033.029,245.25,787.779,796.5593,-0.01102278261015848,16.75
20210816_AWC_odr3_HEX_10K__6_reg.tif,68,1031.843,246.062,785.7810000000001,796.5593,-0.013531070442589704,17
20210816_AWC_odr3_HEX_10K__6_reg.tif,69,1027.186,247.062,780.1239999999999,796.5593,-0.02063286437054981,17.25
20210816_AWC_odr3_HEX_10K__6_reg.tif,70,1028.676,245.188,783.4879999999999,796.5593,-0.016409701073102863,17.5
20210816_AWC_odr3_HEX_10K__6_reg.tif,71,1027.824,245.062,782.7620000000001,796.5593,-0.01732112097617836,17.75
