animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01865699052920864,549.228,0.25,209.921,0,raw,-0.038697359229794635,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01309818607129033,552.808,0.5,211.579,0,raw,-0.03313855477187633,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00816120417240043,553.515,0.75,210.579,0,raw,-0.028201572872986427,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0075104596338822,554.503,1,211.342,0,raw,-0.027550828334468196,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00121992909487513,555.204,1.25,209.868,0,raw,-0.021260297795461125,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01197427794832119,559.635,1.5,209.737,0,raw,-0.008066090752264804,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02965717620831699,566.144,1.75,210.132,0,raw,0.009616807507730994,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0219812828517537,564.647,2,211.289,0,raw,0.0019409141511677053,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0186465786165925,562.916,2.25,210.711,0,raw,-0.001393790083993495,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01185280563446441,560.251,2.5,210.395,0,raw,-0.008187563066121584,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01558084879068529,561.461,2.75,210.316,0,raw,-0.0044595199099007055,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00988784634793481,552.365,3,210.026,0,raw,-0.029928215048520806,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01256023725278218,550.862,3.25,209.447,0,raw,-0.032600605953368174,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02461202610613536,548.485,3.5,211.237,0,raw,-0.044652394806721354,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01171571545168317,552.102,3.75,210.395,0,raw,-0.031756084152269166,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01811614951275158,551.257,4,211.763,0,raw,-0.03815651821333757,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01219582031121184,552.383,4.25,210.842,0,raw,-0.03223618901179784,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02381782854934876,564.467,4.5,210.474,0,raw,0.0037774598487627653,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,4.980364868127023e-4,555.772,4.75,209.842,0,raw,-0.019542332213773293,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00372572939786179,558.072,5,211.026,0,raw,-0.016314639302724206,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-1.0932508247087249e-4,555.904,5.25,210.184,0,raw,-0.020149693783056866,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01666715834031807,550.521,5.5,210.526,0,raw,-0.03670752704090406,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00947715423918108,553.455,5.75,210.974,0,raw,-0.029517522939767074,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01587180390435152,551.323,6,211.053,0,raw,-0.035912172604937516,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01595278544692238,550.479,6.25,210.237,0,raw,-0.03599315414750838,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02429966872764687,548.251,6.5,210.895,0,raw,-0.044340037428232865,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02672043841093364,546.94,6.75,210.421,0,raw,-0.046760807111519635,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01187189414092742,552.311,7,210.658,0,raw,-0.03191226284151341,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01821448424301617,549.671,7.25,210.211,0,raw,-0.03825485294360216,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02131202824636211,548.257,7.5,209.868,0,raw,-0.0413523969469481,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02935812294039338,546.581,7.75,210.974,0,raw,-0.049398491640979376,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02566478615956029,547.91,8,211.026,0,raw,-0.045705154860146285,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01981676190674504,549.485,8.25,210.579,0,raw,-0.03985713060733104,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00973455985663963,553.497,8.5,211.105,0,raw,-0.029774928557225626,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00754805820721889,554.359,8.75,211.211,0,raw,-0.027588426907804886,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00180530995974631,557.329,9,210.947,0,raw,-0.018235058740839687,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00260934098955972,557.371,9.25,210.711,0,raw,-0.017431027711026274,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00891028344118326,553.94,9.5,211.263,0,raw,-0.028950652141769256,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01057329726184051,553.497,9.75,211.395,0,raw,-0.030613665962426505,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01401501282111366,552.228,10,211.316,0,raw,-0.03405538152169965,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02036338731910022,550.006,10.25,211.289,0,raw,-0.04040375601968621,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-4.390356486534221e-4,555.922,10.5,210.316,0,raw,-0.02047940434923942,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01684647461315401,550.749,10.75,210.816,0,raw,-0.03688684331374001,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02931184777321015,546.281,11,210.658,0,raw,-0.049352216473796146,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02991631714454433,546.94,11.25,211.526,0,raw,-0.04995668584513033,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00485831411467796,554.683,11.5,210.605,0,raw,-0.024898682815263955,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02837188343979512,546.737,11.75,210.789,0,raw,-0.04841225214038111,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.020019215763173,549.204,12,210.368,0,raw,-0.040059584463759,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0047264298882052,558.287,12.25,210.895,0,raw,-0.015313938812380794,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00501738500187127,554.102,12.5,210.079,0,raw,-0.025057753702457265,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00466453685209686,555.066,12.75,210.921,0,raw,-0.024704905552682854,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01637331102870277,563.156,13,211.737,0,raw,-0.003667057671883224,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00289277638855888,557.916,13.25,211.158,0,raw,-0.017147592312027116,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00560565806469151,558.222,13.5,210.526,0,raw,-0.014434710635894485,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00203957799361317,557.647,13.75,211.184,0,raw,-0.018000790706972823,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00190075249206233,557.731,14,211.316,0,raw,-0.018139616208523664,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0125642863299107,560.365,14.25,210.263,0,raw,-0.0074760823706752945,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00216105030746962,557.347,14.5,210.842,0,raw,-0.017879318393116374,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01489250567883086,561.407,14.75,210.5,0,raw,-0.005147863021755135,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0134955740694787,561.713,15,211.289,0,raw,-0.0065447946311072945,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.03032527393452896,567.138,15.25,210.895,0,raw,0.010284905233942966,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.04213701035811797,570.695,15.5,210.368,0,raw,0.022096641657531974,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.04974059876595694,573.982,15.75,211.026,0,raw,0.029700230065370946,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.06548572440014386,578.874,16,210.474,0,raw,0.04544535569955786,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.06707643327207663,579.976,16.25,211.026,0,raw,0.047036064571490635,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.05731526519430641,577.18,16.5,211.605,0,raw,0.037274896493720414,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0688233208332538,580.659,16.75,211.105,0,raw,0.04878295213266781,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.07853821374384046,584.018,17,211.105,0,raw,0.05849784504325446,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0756026328256369,582.03,17.25,210.132,0,raw,0.0555622641250509,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.05996162631761318,577.174,17.5,210.684,0,raw,0.03992125761702719,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.08497046198234726,586.216,17.75,211.079,0,raw,0.06493009328176126,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.07542331655280095,582.389,18,210.553,0,raw,0.05538294785221495,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.06330211494867236,578.671,18.25,211.026,0,raw,0.04326174624808636,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.06889273358402906,580.473,18.5,210.895,0,raw,0.048852364883443064,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.05590676479315882,575.509,18.75,210.421,0,raw,0.035866396092572826,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.05061115034859655,574.257,19,211,0,raw,0.030570781648010553,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.04022815971179842,571.772,19.25,212.105,0,raw,0.020187791011212423,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.05620176898395341,576.401,19.5,211.211,0,raw,0.036161400283367416,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.06069335239870211,578.006,19.75,211.263,0,raw,0.04065298369811612,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.03604314927964041,569.904,20,211.684,0,raw,0.016002780579054417,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.031600733230024,567.473,20.25,210.789,0,raw,0.011560364529438004,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02529574170127194,565.557,20.5,211.053,0,raw,0.005255373000685945,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.03975962364406536,570.216,20.75,210.711,0,raw,0.019719254943479363,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.03920142943991425,569.838,21,210.526,0,raw,0.019161060739328252,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01515569569218689,561.419,21.25,210.421,0,raw,-0.004884673008399105,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.03354429025173118,569.251,21.5,211.895,0,raw,0.013503921551145187,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.04380291637672379,571.982,21.75,211.079,0,raw,0.023762547676137794,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02835279493333179,566.377,22,210.816,0,raw,0.008312426232745796,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0041046073291768,559.072,22.25,211.895,0,raw,-0.015935761371409195,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00694474571506434,558.527,22.5,210.368,0,raw,-0.013095622985521655,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00817682204132473,559.401,22.75,210.816,0,raw,-0.011863546659261264,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01268170956663863,551.82,23,210.447,0,raw,-0.032722078267224626,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02384559364965863,548.066,23.25,210.553,0,raw,-0.043885962350244626,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00596313373118393,554.88,23.5,211.184,0,raw,-0.026003502431769923,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01927302869233891,549.515,23.75,210.421,0,raw,-0.0393133973929249,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02519335789387817,547.994,24,210.947,0,raw,-0.04523372659446416,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02585856342214107,548.922,24.25,212.105,0,raw,-0.04589893212272707,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02032289654781462,549.731,24.5,211,0,raw,-0.040363265248400615,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0216272778227995,548.701,24.75,210.421,0,raw,-0.04166764652338549,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01539748344072066,551.934,25,211.5,0,raw,-0.03543785214130665,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01306058749795364,552.216,25.25,210.974,0,raw,-0.03310095619853964,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
20201226_AWC_unc13_HEX_IAA_10K__1/20201226_AWC_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02736539855355391,546.928,25.5,210.632,0,raw,-0.047405767254139905,unc13_HEX_IAA,HEX - IAA,OP50,AWC,0.020040368700585995
