animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,1,549.228,209.921,339.30699999999996,345.7578,-0.01865699052920864,0.25
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,2,552.808,211.579,341.229,345.7578,-0.013098186071290338,0.5
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,3,553.515,210.579,342.936,345.7578,-0.008161204172400438,0.75
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,4,554.503,211.342,343.16100000000006,345.7578,-0.007510459633882205,1
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,5,555.204,209.868,345.33599999999996,345.7578,-0.0012199290948751377,1.25
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,6,559.635,209.737,349.898,345.7578,0.011974277948321194,1.5
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,7,566.144,210.132,356.012,345.7578,0.029657176208316996,1.75
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,8,564.647,211.289,353.35800000000006,345.7578,0.021981282851753704,2
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,9,562.916,210.711,352.20500000000004,345.7578,0.0186465786165925,2.25
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,10,560.251,210.395,349.856,345.7578,0.011852805634464414,2.5
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,11,561.461,210.316,351.145,345.7578,0.015580848790685293,2.75
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,12,552.365,210.026,342.339,345.7578,-0.009887846347934815,3
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,13,550.862,209.447,341.41499999999996,345.7578,-0.012560237252782182,3.25
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,14,548.485,211.237,337.24800000000005,345.7578,-0.02461202610613536,3.5
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,15,552.102,210.395,341.707,345.7578,-0.011715715451683177,3.75
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,16,551.257,211.763,339.4939999999999,345.7578,-0.018116149512751586,4
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,17,552.383,210.842,341.54100000000005,345.7578,-0.01219582031121184,4.25
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,18,564.467,210.474,353.993,345.7578,0.023817828549348767,4.5
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,19,555.772,209.842,345.93000000000006,345.7578,4.980364868127023e-4,4.75
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,20,558.072,211.026,347.046,345.7578,0.0037257293978617914,5
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,21,555.904,210.184,345.72,345.7578,-1.0932508247087249e-4,5.25
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,22,550.521,210.526,339.99499999999995,345.7578,-0.01666715834031807,5.5
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,23,553.455,210.974,342.48100000000005,345.7578,-0.00947715423918108,5.75
20201226_AWC_unc13_HEX_IAA_10K__1_reg.tif,24,551.323,211.053,340.27,345.7578,-0.015871803904351525,6
