animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,1,433.014,221.62,211.394,212.6591,-0.0059489577450482474,0.25
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,2,435.041,221.986,213.055,212.6591,0.0018616649840049718,0.5
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,3,432.966,222.352,210.614,212.6591,-0.009616799845386305,0.75
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,4,431.743,221.831,209.912,212.6591,-0.012917857735690545,1
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,5,432.872,221.901,210.971,212.6591,-0.007938056730231584,1.25
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,6,434.831,222.634,212.19700000000003,212.6591,-0.002172961326366772,1.5
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,7,432.892,221.141,211.751,212.6591,-0.004270214629893526,1.75
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,8,433.162,221.225,211.93699999999998,212.6591,-0.003395575359813014,2
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,9,439.412,221.056,218.35599999999997,212.6591,0.02678888418130224,2.25
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,10,433.649,221.465,212.184,212.6591,-0.002234092028039231,2.5
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,11,434.372,221.901,212.471,212.6591,-8.845142295814827e-4,2.75
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,12,430.378,222.268,208.10999999999999,212.6591,-0.021391513459804966,3
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,13,433.128,221.789,211.339,212.6591,-0.006207587636738783,3.25
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,14,438.5,221.408,217.092,212.6591,0.020845099034087974,3.5
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,15,433.568,221.775,211.79299999999998,212.6591,-0.00407271543987545,3.75
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,16,432.709,222.113,210.596,212.6591,-0.00970144235539411,4
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,17,438.142,221.014,217.128,212.6591,0.021014384054103448,4.25
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,18,436.169,222.296,213.873,212.6591,0.00570819682769275,4.5
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,19,433.135,221.366,211.76899999999998,212.6591,-0.004185572119885856,4.75
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,20,437.682,221.042,216.64000000000001,212.6591,0.018719631560558753,5
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,21,433.014,221.803,211.211,212.6591,-0.0068094899301275255,5.25
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,22,434.216,221.69,212.526,212.6591,-6.258843378909469e-4,5.5
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,23,435.291,221.859,213.432,212.6591,0.0036344553325016087,5.75
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,24,438.365,220.831,217.53400000000002,212.6591,0.02292354289094624,6
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,25,439.405,220.507,218.89799999999997,212.6591,0.029337564204870485,6.25
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,26,438.095,221.254,216.84100000000004,212.6591,0.01966480625564597,6.5
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,27,434.885,222.07,212.815,212.6591,7.330981839009128e-4,6.75
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,28,439.122,220.873,218.24900000000002,212.6591,0.026285731482922802,7
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,29,439.588,221.479,218.109,212.6591,0.025627400849528723,7.25
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,30,439.736,220.239,219.49699999999999,212.6591,0.03215427884346351,7.5
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,31,439.358,221.577,217.781,212.6591,0.024085026222719887,7.75
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,32,435.304,222.507,212.79699999999997,212.6591,6.484556738929747e-4,8
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,33,435.236,221.718,213.518,212.6591,0.004038858435872274,8.25
20210819_AWC_unc13_HEX_IAA_10K__6_reg.tif,34,434.885,223.197,211.688,212.6591,-0.004566463414920908,8.5
