animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,0.05576907136911686,1031.329,0.25,228.243,0.03646983435823631,nls,0.03297455049924791,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,0.03722870182772438,1017.28,0.5,228.297,0.03358026982061074,nls,0.017323745495481,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,0.02869668748158264,1010.817,0.75,228.324,0.03070676253261445,nls,0.011665238437335555,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,0.03881021388603089,1018.402,1,228.216,0.02784922326444733,nls,0.024636304109950925,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,0.04130408618412507,1020.11,1.25,228.027,0.025007563282157752,nls,0.029971836390334686,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,0.03236453340234321,1013.878,1.5,228.595,0.022181694344886427,nls,0.023858152545824147,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,0.03340441373328289,1013.317,1.75,227.243,0.01937152870212694,nls,0.027708198519523313,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,0.01090303352549206,997.012,2,228.054,0.016576979091000588,nls,0.008001367922858839,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.0158183414513455,976.524,2.25,227.892,0.013797958733546445,nls,-0.01594098669652458,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.00400235609801402,984.89,2.5,227.27,0.011034381334027121,nls,-0.001361423943673775,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.03004011821506845,965.598,2.75,227.784,0.008286161076248633,nls,-0.02465096580294972,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.02286086854722869,971.707,3,228.432,0.005553212620896031,nls,-0.014738767679757354,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.02204053311548868,971.683,3.25,227.784,0.0028354511028829132,nls,-0.011200670730004227,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.02144631578352319,971,3.5,226.649,1.3279212871658563e-4,nls,-0.007903794423872412,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.01278678134622945,978.695,3.75,227.757,-0.002554848226122952,nls,0.0034433803682608673,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.01230693770426615,978.195,4,226.892,-0.005227553419788811,nls,0.006595929203890027,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.03499236752815247,962.561,4.25,228.514,-0.00788540644665886,nls,-0.013431647593126244,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.0225479841998664,970.756,4.5,227.243,-0.010528489839912947,nls,0.0016558191284139108,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.03713523091555016,960.768,4.75,228.351,-0.013156885674095842,nls,-0.010303031753086955,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.04250290650496408,956.037,5,227.703,-0.01577067556766576,nls,-0.013056917448930953,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.04696610969528011,952.561,5.25,227.622,-0.01836994068552894,nls,-0.014920855521383804,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.05840084941527108,943.646,5.5,227.405,-0.020954761741559635,nls,-0.02377077418534408,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.04439467363040301,954.976,5.75,228.081,-0.023525219001107156,nls,-0.007194141140928489,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.03739421501819884,959.463,6,227.243,-0.026081392283487714,nls,0.00236249075365624,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.04378468061705783,954.927,6.25,227.568,-0.028623360964463385,nls,-0.001486006164227078,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.05679435919478033,945.22,6.5,227.757,-0.031151203978706687,nls,-0.01196784172770628,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.06931104772938972,936.537,6.75,228.595,-0.033664999822251795,nls,-0.021970734418770555,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.07626943785791486,930,7,227.351,-0.036164826554932306,nls,-0.02642929781461519,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.069378094375253,935.134,7.25,227.243,-0.038650761802804745,nls,-0.017052019084080886,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.06502795023482423,938.659,7.5,227.459,-0.0411228827605592,nls,-0.010229753985897667,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.05697183561030099,946.085,7.75,228.757,-0.04358126619391661,nls,2.84744071982989e-4,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.04912474876405748,951.756,8,228.459,-0.0460259884420125,nls,0.010576553166322385,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.03923602581926896,958.549,8.25,227.73,-0.048457125419767266,nls,0.022896413088865673,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.02746605286996117,968.61,8.5,228.838,-0.0508747526202436,nls,0.03708401323864979,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.02002256053901299,974.11,8.75,228.676,-0.05327894511699116,nls,0.046931698066345534,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.02988630532161725,966.012,9,228.081,-0.05566977756637709,nls,0.03945878573312721,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.02265052612883386,970.976,9.25,227.541,-0.05804732420990488,nls,0.04907211156943839,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.01117897648562391,979.512,9.5,227.351,-0.06041165887651945,nls,0.0629079958792629,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.04618915738733421,953.476,9.75,227.946,-0.06276285498489992,nls,0.030249011085933076,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.03609140666426566,961.427,10,228.216,-0.06510098554573923,nls,0.04268489236984094,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.03672900712002511,960.537,10.25,227.811,-0.06742612316401153,nls,0.04437242953235379,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.02753704343616941,966.988,10.5,227.27,-0.06973834004122653,nls,0.055876610093424484,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.02860978976998326,966.28,10.75,227.378,-0.07203770797767178,nls,0.057103231696055884,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.06613487721162734,938.439,11,228.081,-0.074324298374642,nls,0.021864734651382025,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.05906079875298491,943.793,11.25,228.054,-0.0765981822366566,nls,0.031212696972039055,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.04132498896195289,956.744,11.5,227.514,-0.0788594301736642,nls,0.05120975470007867,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.03231970417442285,963.512,11.75,227.432,-0.08110811240323551,nls,0.062463721717180024,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.03969352057927774,958.012,12,227.541,-0.08334429875274363,nls,0.05732609166183325,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.04049939496975314,958.317,12.25,228.459,-0.08556805866153239,nls,0.05874397718014661,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.030262292394498,964.78,12.5,227.135,-0.08777946118307267,nls,0.07119248227694204,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.01678328729573199,976.195,12.75,228.297,-0.08997857498710665,nls,0.08687060117974203,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.02855983344561461,966.805,13,227.865,-0.09216546836178025,nls,0.077280948404533,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.03607168706254116,959.415,13.25,226.189,-0.0943402092157633,nls,0.07194383564158952,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.04750379750230212,952.854,13.5,228.324,-0.09650286508035916,nls,0.06267438106642441,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.05141222256410165,949.476,13.75,227.919,-0.09865350311160054,nls,0.06091659403586626,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.05575710814407067,944.793,14,226.541,-0.10079219009233586,nls,0.05871039543663256,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.05135437839904309,948.817,14.25,227.216,-0.10291899243430247,nls,0.06523992752362674,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.068977129140188,936.439,14.5,228.243,-0.10503397618018923,nls,0.049732160528368596,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.09760999084418884,913.902,14.75,227.486,-0.10713720700568702,nls,0.023202529649865546,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.09316782189571224,917.768,15,227.973,-0.10922875022152834,nls,0.029736241814183464,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.12358070631537985,893.634,15.25,226.973,-0.11130867077551526,nls,0.0014032779485027812,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.12023757650301645,895.988,15.5,226.784,-0.11337703325453641,nls,0.0068147702398873265,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1235005132683669,895.073,15.75,228.351,-0.11543390188657238,nls,0.0056087021065728375,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1258997314781834,892.573,16,227.676,-0.1174793405426901,nls,0.005254922552874072,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.12941113522526243,889.902,16.25,227.676,-0.11951341273902655,nls,0.0037775910021314828,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.12311269443445128,894.585,16.5,227.568,-0.12153618163876057,nls,0.012098800692676655,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.12140366228499304,895.695,16.75,227.378,-0.12354771005407472,nls,0.01581936125744905,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.12299306218398932,895,17,227.892,-0.12554806044810563,nls,0.016230311752483666,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.12962279228377235,890.524,17.25,228.459,-0.12753729493688348,nls,0.011589816141478495,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.13493393834824263,886.268,17.5,228.243,-0.12951547529126095,nls,0.008256850431385684,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1359028281129741,884.207,17.75,226.919,-0.13148266293883143,nls,0.00925514831422469,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1340649612322491,886.659,18,227.973,-0.13343891896583654,nls,0.013049271221954813,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.14453344046773847,877.939,18.25,227.216,-0.13538430411906277,nls,0.004526177139691664,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1617394502924384,865.5,18.5,227.865,-0.13731887880772825,nls,-0.010745257996342798,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1360316628442409,883.866,18.75,226.676,-0.1392427031053579,nls,0.01688635374948438,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.14034368242133574,881.207,19,227.297,-0.14115583675164983,nls,0.014487467818681456,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.15963339682825986,867.183,19.25,227.946,-0.14305833915432953,nls,-0.002899744185562967,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1659081740970017,862.329,19.5,227.865,-0.14495026939099526,nls,-0.007282591217639082,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1442941759668143,877.5,19.75,226.595,-0.14683168621095205,nls,0.016212823732505124,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.16489458656836134,863.073,20,227.838,-0.14870264803703648,nls,-0.0025166250429574967,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1565032387145213,868.78,20.25,227.162,-0.15056321296743058,nls,0.007735287741276655,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.144752985366938,878.61,20.5,228.054,-0.152413438777466,nls,0.02133576689889535,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.16868469401981373,859.244,20.75,226.892,-0.154253382921418,nls,-7.559976100283729e-4,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1621075495246294,864.841,21,227.486,-0.15608310253428986,nls,0.007650866498027816,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.151347220183617,873.378,21.25,227.838,-0.15790265443358648,nls,0.020230747738336854,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.137998364456233,883.451,21.5,227.757,-0.15971209512107953,nls,0.035389044153213894,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.13562412440860092,885.122,21.75,227.622,-0.16151148078456107,nls,0.03956266986432752,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.13768810938910045,883.768,22,227.838,-0.1633008672995891,nls,0.03928807139885601,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.15654004863774043,870.049,22.25,228.459,-0.16508031023122222,nls,0.02221557508184915,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.16461982678433312,861.768,22.5,226.324,-0.166849864835745,nls,0.01590535153977923,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.15984242460653977,866.537,22.75,227.459,-0.16860958606238424,nls,0.022442474944211834,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.18982936562895764,844.268,23,228,-0.17035952855501496,nls,-0.00579452358557531,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.19004628124792744,843.049,23.25,226.946,-0.17209974665385724,nls,-0.0042712211057028306,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1821400355965103,850.171,23.5,228.054,-0.1738302943971637,nls,0.005365572289020761,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1749975958518898,855.793,23.75,228.243,-0.17555122552289765,nls,0.014228943159375226,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
20200908_PY10106_ASH_tax4_p678_HEX_10K_1/20200908_PY10106_ASH_tax4_p678_HEX_10K_1_ImageJ_data.csv,1,-0.1907272648274807,842.72,24,227.135,-0.17726259347040146,nls,2.1064213128812667e-4,ASH_HEX,HEX,OP50,AWC,-0.013675313488367365
