animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,1,361.5,202.309,159.191,157.90064999999998,0.008171910628613738,0.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,2,361.34,202.673,158.66699999999997,157.90064999999998,0.004853368241359289,0.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,3,361.288,202.4,158.888,157.90064999999998,0.006252982492472455,0.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,4,363.276,202.6,160.67600000000002,157.90064999999998,0.017576558424553867,1
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,5,364.244,202.109,162.13500000000002,157.90064999999998,0.026816545720362996,1.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,6,361.833,201.982,159.85100000000003,157.90064999999998,0.01235175409347614,1.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,7,361.551,202.145,159.40599999999998,157.90064999999998,0.00953352630277325,1.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,8,361.179,202.455,158.72399999999996,157.90064999999998,0.005214354722415497,2
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,9,361.263,202.309,158.95399999999998,157.90064999999998,0.006670966838958515,2.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,10,361.506,202.436,159.06999999999996,157.90064999999998,0.007405605993388756,2.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,11,361.679,202.855,158.82399999999998,157.90064999999998,0.0058476643383038596,2.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,12,362.333,202.527,159.80600000000004,157.90064999999998,0.01206676476632652,3
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,13,360.846,202.618,158.228,157.90064999999998,0.0020731390276102347,3.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,14,360.096,202.236,157.86,157.90064999999998,-2.5744035885837704e-4,3.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,15,358.769,202.582,156.187,157.90064999999998,-0.010852710232668282,3.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,16,357.276,202.291,154.985,157.90064999999998,-0.018465091815644655,4
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,17,356.923,202.382,154.541,157.90064999999998,-0.02127698651018845,4.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,18,356.135,202.636,153.499,157.90064999999998,-0.0278760727077437,4.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,19,356.41,202.382,154.02800000000002,157.90064999999998,-0.024525864839694864,4.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,20,356.929,202.436,154.49299999999997,157.90064999999998,-0.02158097512581499,5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,21,356.532,201.6,154.932,157.90064999999998,-0.018800745912065573,5.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,22,356.327,202.491,153.83599999999998,157.90064999999998,-0.025741819302200472,5.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,23,358.872,202.709,156.163,157.90064999999998,-0.01100470454048146,5.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,24,359.821,202.655,157.16600000000003,157.90064999999998,-0.0046526090931225395,6
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,25,360.314,202.509,157.80500000000004,157.90064999999998,-6.057606475967603e-4,6.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,26,362.288,202.036,160.252,157.90064999999998,0.01489132565318778,6.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,27,364.59,201.636,162.95399999999998,157.90064999999998,0.03200335147448725,6.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,28,364.769,202.327,162.442,157.90064999999998,0.02876080624113975,7
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,29,368.173,202.273,165.9,157.90064999999998,0.05066065275855433,7.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,30,367.391,202.745,164.64600000000002,157.90064999999998,0.04271895017531613,7.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,31,366.949,202.836,164.113,157.90064999999998,0.03934340992263183,7.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,32,364.878,202.982,161.896,157.90064999999998,0.025302935738389945,8
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,33,362.821,202.6,160.22100000000003,157.90064999999998,0.014694999672262576,8.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,34,360.545,202.255,158.29000000000002,157.90064999999998,0.002465790989461005,8.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,35,358.744,201.745,156.99900000000002,157.90064999999998,-0.005710236151655874,8.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,36,357.096,202.127,154.969,157.90064999999998,-0.018566421354186895,9
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,37,354.205,201.909,152.296,157.90064999999998,-0.03549478738687898,9.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,38,353.827,202.2,151.627,157.90064999999998,-0.03973162871717106,9.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,39,353.103,202.6,150.50300000000001,157.90064999999998,-0.0468500287997546,9.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,40,350.821,202.255,148.56600000000003,157.90064999999998,-0.05911723605950928,10
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,41,351.821,202.6,149.22100000000003,157.90064999999998,-0.054969058075441446,10.25
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,42,349.968,202.4,147.568,157.90064999999998,-0.06543766602607383,10.5
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,43,349.423,202.691,146.732,157.90064999999998,-0.07073213441489941,10.75
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,44,349.949,202.364,147.585,157.90064999999998,-0.06533000339137285,11
20200908_PY10106_ASH_tax4_p678_HEX_10K_6_reg.tif,45,348.455,202.382,146.07299999999998,157.90064999999998,-0.0749056447836029,11.25
