animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,1,432.627,216.1,216.52700000000002,209.7533,0.032293651637423676,0.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,2,429.771,214.5,215.27100000000002,209.7533,0.026305664797645706,0.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,3,427.297,214.5,212.79700000000003,209.7533,0.014510856325025778,0.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,4,425.449,216.2,209.24900000000002,209.7533,-0.0024042529962578526,1
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,5,421.11,215.4,205.71,209.7533,-0.0192764547685304,1.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,6,421,214.9,206.1,209.7533,-0.01741712764471406,1.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,7,427.127,216.8,210.327,209.7533,0.002735117874188403,1.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,8,430.975,216.9,214.07500000000002,209.7533,0.020603728284608734,2
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,9,431.449,216.9,214.549,209.7533,0.02286352586586247,2.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,10,429.941,217,212.94099999999997,209.7533,0.0151973771092039,2.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,11,427.305,216.3,211.005,209.7533,0.005967486566361529,2.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,12,424.788,214.7,210.08800000000002,209.7533,0.001595684072670258,3
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,13,424.11,217.5,206.61,209.7533,-0.014985699867415589,3.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,14,424.356,215.9,208.456,209.7533,-0.006184884814684713,3.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,15,424.653,215.4,209.25300000000001,209.7533,-0.0023851829744751646,3.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,16,421.822,215.8,206.022,209.7533,-0.017788993069477354,4
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,17,421.703,215.5,206.20299999999997,209.7533,-0.016926074583808796,4.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,18,419.686,216.2,203.486,209.7533,-0.029879386879729693,4.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,19,421.644,216.2,205.44400000000002,209.7533,-0.02054461121708206,4.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,20,428.653,217.7,210.95300000000003,209.7533,0.005719576283186179,5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,21,438.788,216.3,222.488,209.7533,0.06071275159914053,5.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,22,449.212,216.9,232.31199999999998,209.7533,0.10754872509753119,5.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,23,458.356,215.7,242.656,209.7533,0.15686380142767722,5.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,24,466.898,216,250.89800000000002,209.7533,0.1961575813109974,6
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,25,475.602,216,259.602,209.7533,0.23765394871022283,6.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,26,480.068,216.3,263.768,209.7533,0.25751537639693856,6.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,27,477.831,217.4,260.43100000000004,209.7533,0.2416062107246944,6.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,28,475.085,215.4,259.68499999999995,209.7533,0.23804965166221437,7
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,29,473.407,216.6,256.807,209.7533,0.22432877098953877,7.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,30,469.992,216.6,253.39200000000002,209.7533,0.20804773989253103,7.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,31,471.119,215.9,255.21900000000002,209.7533,0.21675797234179403,7.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,32,471.229,215.3,255.92899999999997,209.7533,0.2201429012082288,8
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,33,470.458,217.1,253.35800000000003,209.7533,0.20788564470737786,8.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,34,469.847,215.2,254.647,209.7533,0.21403095922686316,8.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,35,469.958,215.9,254.05800000000002,209.7533,0.21122289851935597,8.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,36,471.966,217.6,254.366,209.7533,0.2126912901966263,9
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,37,472.22,216.4,255.82000000000002,209.7533,0.21962324311464956,9.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,38,470.347,216.5,253.84699999999998,209.7533,0.21021695487031664,9.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,39,471.195,216.7,254.495,209.7533,0.21330629839911938,9.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,40,468.144,216.4,251.744,209.7533,0.20019089091804518,10
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,41,464.093,215.6,248.49300000000002,209.7533,0.18469173071412953,10.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,42,454.881,217.6,237.28099999999998,209.7533,0.13123845965713046,10.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,43,446.059,216.4,229.65900000000002,209.7533,0.09490053315013411,10.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,44,437.22,216.7,220.52000000000004,209.7533,0.05133030088203639,11
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,45,429.661,216.9,212.761,209.7533,0.014339226128981045,11.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,46,423.322,215.4,207.922,209.7533,-0.008730732722679447,11.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,47,421.322,215.5,205.822,209.7533,-0.01874249415861392,11.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,48,420.195,217.1,203.095,209.7533,-0.03174348150899174,12
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,49,419.678,216,203.678,209.7533,-0.028964025834158504,12.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,50,418.788,216.3,202.488,209.7533,-0.034637357314521375,12.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,51,415.246,216.5,198.74599999999998,209.7533,-0.05247736269226761,12.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,52,412.237,216.7,195.53700000000003,209.7533,-0.06777628766746441,13
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,53,407.322,216.4,190.922,209.7533,-0.08977832529929207,13.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,54,402.992,215.3,187.692,209.7533,-0.10517736788884842,13.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,55,400.669,217.4,183.26899999999998,209.7533,-0.1262640444751049,13.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,56,402.331,216.8,185.531,209.7533,-0.11547994715696959,14
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,57,403.983,213.6,190.383,209.7533,-0.09234801073451519,14.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,58,405.203,215.5,189.70299999999997,209.7533,-0.09558991443757987,14.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,59,404.992,216.3,188.692,209.7533,-0.10040986244316533,14.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,60,404.678,214.8,189.878,209.7533,-0.09475560098458527,15
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,61,405.831,214,191.83100000000002,209.7533,-0.08544466284916603,15.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,62,404.017,214.8,189.21699999999998,209.7533,-0.09790692208418181,15.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,63,404.432,217.2,187.23200000000003,209.7533,-0.10737042039386255,15.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,64,406.695,215.6,191.095,209.7533,-0.08895354685718888,16
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,65,406.042,217.3,188.74199999999996,209.7533,-0.10017148717088138,16.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,66,402.508,215.7,186.808,209.7533,-0.10939184270283235,16.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,67,402.458,215.6,186.85800000000003,209.7533,-0.109153467430548,16.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,68,404.203,217.2,187.003,209.7533,-0.10846217914092417,17
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,69,404.314,216.5,187.81400000000002,209.7533,-0.10459573222447502,17.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,70,402.805,216,186.805,209.7533,-0.10940614521916933,17.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,71,402.644,217,185.644,209.7533,-0.11494121904160741,17.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,72,402.958,215.8,187.15800000000002,209.7533,-0.10772321579684316,18
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,73,403.11,216,187.11,209.7533,-0.10795205605823595,18.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,74,404.72,214,190.72000000000003,209.7533,-0.09074136139931992,18.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,75,409.915,215.8,194.115,209.7533,-0.07455568041122589,18.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,76,417.78,216.3,201.47999999999996,209.7533,-0.03944300280377012,19
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,77,421.754,216.8,204.954,209.7533,-0.022880688885466825,19.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,78,436.492,215.4,221.092,209.7533,0.054057313996967,19.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,79,443.644,215.5,228.144,209.7533,0.08767776239992416,19.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,80,444,216,228,209.7533,0.08699124161574576,20
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,81,445.271,214.9,230.371,209.7533,0.09829499702746042,20.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,82,436.678,215.7,220.978,209.7533,0.0535138183761591,20.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,83,434.551,215.2,219.351,209.7533,0.04575708701603266,20.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,84,437.119,216.4,220.71900000000002,209.7533,0.052279034465727243,21
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,85,438.585,215.6,222.98499999999999,209.7533,0.06308220180564496,21.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,86,436.737,215.3,221.437,209.7533,0.05570210337572766,21.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,87,438.627,215.1,223.52700000000002,209.7533,0.06566618975720534,21.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,88,436.822,215,221.822,209.7533,0.05753759297231561,22
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,89,435.771,215.2,220.57100000000003,209.7533,0.05157344365976617,22.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,90,437.441,215.5,221.94099999999997,209.7533,0.05810492612035176,22.5
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,91,439.11,216.6,222.51000000000002,209.7533,0.060817636718945654,22.75
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,92,437.839,216.3,221.539,209.7533,0.056188388931187216,23
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,93,433.797,215.9,217.89700000000002,209.7533,0.038825134098009535,23.25
20200821_ASH_kyIs602_HEX_10K__9_reg.tif,94,424.958,217,207.95800000000003,209.7533,-0.008559102526634714,23.5
