animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,1,1536.507,260.333,1276.174,1420.34505,-0.10150424363431966,0.25
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,2,1543.118,260.444,1282.674,1420.34505,-0.09692789086708187,0.5
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,3,1568.059,262,1306.059,1420.34505,-0.08046358171910406,0.75
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,4,1592.14,259,1333.14,1420.34505,-0.06139708798224756,1
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,5,1602.471,259.556,1342.915,1420.34505,-0.054514957474593895,1.25
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,6,1608.096,260.444,1347.652,1420.34505,-0.05117985238868532,1.5
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,7,1619.353,258.222,1361.131,1420.34505,-0.04168990485797787,1.75
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,8,1612.941,262.778,1350.163,1420.34505,-0.049411972111987786,2
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,9,1608.993,258.444,1350.549,1420.34505,-0.04914020716304107,2.25
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,10,1613.235,257.778,1355.4569999999999,1420.34505,-0.04568470879664067,2.5
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,11,1647.154,259.667,1387.487,1420.34505,-0.02313385046823645,2.75
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,12,1694.265,260.778,1433.487,1420.34505,0.009252646038369465,3
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,13,1730.243,259.222,1471.021,1420.34505,0.03567861907921604,3.25
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,14,1751.757,259.667,1492.0900000000001,1420.34505,0.050512338533513564,3.5
20200821_ASH_kyIs602_HEX_10K__6_reg.tif,15,1770.316,259.111,1511.205,1420.34505,0.06397033594055193,3.75
