animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,1,424.451,220.786,203.66500000000002,203.93015,-0.0013002000930219348,0.25
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,2,424.912,219.5,205.41199999999998,203.93015,0.007266458637920779,0.5
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,3,424.5,219.071,205.429,203.93015,0.007349820514524236,0.75
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,4,424.657,220.214,204.44299999999998,203.93015,0.0025148316715306,1
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,5,425.559,220.357,205.20200000000003,203.93015,0.006236694279879797,1.25
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,6,424.382,220.857,203.525,203.93015,-0.0019867096650494883,1.5
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,7,424.284,220.5,203.784,203.93015,-7.166669567987165e-4,1.75
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,8,424.902,220,204.902,203.93015,0.004765602339820714,2
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,9,426.225,217.929,208.29600000000002,203.93015,0.0214085558216871,2.25
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,10,424.569,219.5,205.06900000000002,203.93015,0.0055845101864536425,2.5
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,11,422.725,218.786,203.93900000000002,203.93015,4.3397212231853814e-5,2.75
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,12,423.225,220,203.22500000000002,203.93015,-0.0034578016051082924,3
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,13,422.167,220.786,201.38099999999997,203.93015,-0.012500113396670506,3.25
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,14,422.735,220.786,201.949,203.93015,-0.009714845990158814,3.5
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,15,422.353,220.571,201.782,203.93015,-0.010533753836791603,3.75
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,16,422.49,218.929,203.561,203.93015,-0.001810178632242415,4
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,17,423.696,219.5,204.19600000000003,203.93015,0.0013036326408823256,4.25
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,18,423.667,220.571,203.09599999999998,203.93015,-0.004090371139333847,4.5
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,19,422.618,218.714,203.904,203.93015,-1.2823018077513906e-4,4.75
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,20,423.343,221.5,201.84300000000002,203.93015,-0.010234631808979594,5
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,21,423.127,219.429,203.698,203.93015,-0.0011383799796155208,5.25
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,22,422.206,218.5,203.70600000000002,203.93015,-0.0010991508612139024,5.5
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,23,422.265,219.857,202.408,203.93015,-0.007464075321868839,5.75
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,24,423.186,220.643,202.54299999999998,203.93015,-0.006802083948842384,6
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,25,424.627,219.071,205.556,203.93015,0.007972582769149212,6.25
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,26,425.382,220.929,204.453,203.93015,0.002563868069532658,6.5
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,27,426.039,220.357,205.682,203.93015,0.008590441383973827,6.75
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,28,426.833,219.286,207.54700000000003,203.93015,0.0177357296113401,7
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,29,424.618,220.571,204.047,203.93015,5.729903106529342e-4,7.25
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,30,422.667,219.571,203.09599999999998,203.93015,-0.004090371139333847,7.5
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,31,422.471,219.571,202.9,203.93015,-0.005051484540172171,7.75
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,32,425.225,220,205.22500000000002,203.93015,0.006349477995284293,8
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,33,428.657,219.786,208.87099999999998,203.93015,0.024228148706799773,8.25
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,34,427.314,219.286,208.02800000000002,203.93015,0.02009438035523449,8.5
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,35,428.618,219.786,208.832,203.93015,0.024036906754592177,8.75
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,36,427.931,219.286,208.64499999999998,203.93015,0.023119926111955413,9
20200821_ASH_kyIs602_HEX_10K__3_reg.tif,37,428.196,218.929,209.26700000000002,203.93015,0.026169990067677715,9.25
