animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,1,738.84,262.267,476.57300000000004,496.00575,-0.03917847726563642,0.25
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,2,757.985,262.733,495.252,496.00575,-0.0015196396412742558,0.5
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,3,770.359,262.8,507.559,496.00575,0.023292572717151058,0.75
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,4,772.641,262.867,509.77399999999994,496.00575,0.027758246754195828,1
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,5,768.183,264.933,503.25,496.00575,0.014605173427929056,1.25
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,6,762.74,261.067,501.673,496.00575,0.011425774802005873,1.5
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,7,758.031,261.867,496.16399999999993,496.00575,3.190487207052594e-4,1.75
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,8,769.496,262.4,507.096,496.00575,0.022359115796540718,2
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,9,768.427,263.267,505.16,496.00575,0.018455935238654082,2.25
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,10,781.16,263.467,517.693,496.00575,0.04372378747625407,2.5
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,11,782.733,263.133,519.5999999999999,496.00575,0.0475685009699987,2.75
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,12,769.809,262.867,506.94199999999995,496.00575,0.022048635524890534,3
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,13,755.137,263.067,492.06999999999994,496.00575,-0.007934887851602611,3.25
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,14,743.26,263.267,479.993,496.00575,-0.03228339590821273,3.5
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,15,738.794,263.333,475.46099999999996,496.00575,-0.04142038675962934,3.75
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,16,741.672,262.733,478.939,496.00575,-0.034408371273921635,4
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,17,747.847,263.2,484.647,496.00575,-0.02290044016626821,4.25
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,18,750.656,261.933,488.72299999999996,496.00575,-0.014682793495841574,4.5
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,19,750.282,262.6,487.682,496.00575,-0.01678155948796957,4.75
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,20,749.397,263.533,485.86400000000003,496.00575,-0.020446839577968494,5
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,21,748.802,262.333,486.469,496.00575,-0.019227095653628984,5.25
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,22,762.794,262.8,499.99399999999997,496.00575,0.00804073339875595,5.5
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,23,772.725,261.667,511.05800000000005,496.00575,0.030346926421720054,5.75
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,24,781.489,261.2,520.289,496.00575,0.048957597769783943,6
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,25,790.779,263.6,527.179,496.00575,0.06284856576763474,6.25
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,26,809.695,262.733,546.962,496.00575,0.10273318404070923,6.5
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,27,819.336,263.133,556.203,496.00575,0.12136401644537387,6.75
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,28,820.229,262.533,557.696,496.00575,0.12437406219585166,7
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,29,820.977,264.467,556.51,496.00575,0.12198296088301398,7.25
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,30,824.84,262.4,562.44,496.00575,0.13393846744720214,7.5
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,31,832.649,265.733,566.9159999999999,496.00575,0.14296255638165478,7.75
20200821_ASH_kyIs602_HEX_10K__4_reg.tif,32,832.733,264.2,568.5329999999999,496.00575,0.1462225992339805,8
