animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,1,367.667,235.447,132.21999999999997,133.5084,-0.00965032911786842,0.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,2,367.738,234.579,133.159,133.5084,-0.0026170637952368753,0.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,3,367.169,234.763,132.40599999999998,133.5084,-0.008257158351085155,0.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,4,367.378,234.395,132.98299999999998,133.5084,-0.00393533290789208,1
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,5,367.098,235.658,131.44000000000003,133.5084,-0.015492658139862125,1.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,6,367.12,235.263,131.857,133.5084,-0.012369259162719314,1.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,7,368.151,235.026,133.125,133.5084,-0.0028717294192724552,1.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,8,367.436,235.053,132.38299999999998,133.5084,-0.008429432155579824,2
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,9,367.351,234.605,132.746,133.5084,-0.005710502110728504,2.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,10,367.351,234.342,133.009,133.5084,-0.0037405886071588644,2.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,11,367.196,234.921,132.27500000000003,133.5084,-0.00923837002016323,2.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,12,367.676,235.263,132.41299999999998,133.5084,-0.008204727193195425,3
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,13,367.613,234.316,133.297,133.5084,-0.0015834209682686453,3.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,14,367.929,235.947,131.98199999999997,133.5084,-0.011432988486117906,3.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,15,370.369,234.816,135.55300000000003,133.5084,0.015314392203037645,3.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,16,369.578,235.053,134.52499999999998,133.5084,0.007614502158665542,4
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,17,370.871,234.553,136.31799999999998,133.5084,0.02104436874383926,4.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,18,370.733,234.974,135.75900000000001,133.5084,0.016857366278077036,4.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,19,370.938,234.105,136.833,133.5084,0.024901803931438052,4.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,20,370.911,235.026,135.885,133.5084,0.017801127120091294,5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,21,370.871,234.342,136.52899999999997,133.5084,0.02262479364594268,5.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,22,370.218,234.342,135.876,133.5084,0.01773371563137608,5.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,23,371.924,234.526,137.39799999999997,133.5084,0.029133747389677153,5.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,24,371.298,235,136.298,133.5084,0.020894565435583132,6
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,25,370.649,235.368,135.281,133.5084,0.013277067210752367,6.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,26,370.982,234.632,136.35000000000002,133.5084,0.021284054037049565,6.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,27,370.444,235.105,135.33900000000003,133.5084,0.013711496804695678,6.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,28,370.222,235.158,135.064,133.5084,0.011651701316171855,7
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,29,370.493,234.579,135.914,133.5084,0.018018341917062843,7.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,30,369.404,234.842,134.56199999999998,133.5084,0.007891638278939668,7.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,31,370.151,235.395,134.756,133.5084,0.009344730369025512,7.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,32,370.018,235.211,134.80699999999996,133.5084,0.009726728805078669,8
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,33,370.542,235.053,135.48899999999998,133.5084,0.014835021616617242,8.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,34,370.013,234.553,135.45999999999998,133.5084,0.014617806819645692,8.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,35,371.413,234.632,136.781,133.5084,0.02451231532997183,8.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,36,370.013,235.842,134.17099999999996,133.5084,0.0049629836025296475,9
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,37,372.031,233.842,138.189,133.5084,0.035058468231212406,9.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,38,371.102,235.447,135.65499999999997,133.5084,0.01607838907514417,9.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,39,371.587,235.868,135.719,133.5084,0.016557759661564364,9.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,40,370.396,233.816,136.58,133.5084,0.023006792081996474,10
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,41,370.844,233.289,137.555,133.5084,0.030309703359489085,10.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,42,370.502,235.053,135.449,133.5084,0.014535415000104995,10.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,43,370.751,234.974,135.777,133.5084,0.01699218925550746,10.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,44,371.671,235.132,136.539,133.5084,0.022699695300070953,11
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,45,373.587,235.789,137.798,133.5084,0.0321298135548026,11.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,46,373.098,234.974,138.12400000000002,133.5084,0.03457160747937979,11.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,47,372.133,235.526,136.60699999999997,133.5084,0.023209026548142112,11.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,48,371.12,235.342,135.778,133.5084,0.01699967942092031,12
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,49,371.498,235.921,135.577,133.5084,0.01549415617294495,12.25
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,50,371.124,233.842,137.282,133.5084,0.02826488820179117,12.5
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,51,370.916,234.895,136.021,133.5084,0.018819789616233824,12.75
20200821_ASH_kyIs602_HEX_10K__7_reg.tif,52,371.302,234.132,137.17000000000002,133.5084,0.027425989675556154,13
