animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,1,346.312,222.205,124.107,121.83585,0.018641065006728363,0.25
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,2,346.382,222.385,123.99700000000001,121.83585,0.017738210879638634,0.5
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,3,345.173,221.59,123.583,121.83585,0.014340196255863975,0.75
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,4,345.006,222.359,122.64699999999996,121.83585,0.006657728410808226,1
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,5,342.624,223.077,119.54700000000003,121.83585,-0.018786342443541604,1.25
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,6,344.15,221.923,122.22699999999998,121.83585,0.0032104671982834438,1.5
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,7,342.936,222.154,120.78199999999998,121.83585,-0.00864975292576045,1.75
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,8,343.185,221.795,121.39000000000001,121.83585,-0.003659431932390826,2
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,9,343.584,223.692,119.892,121.83585,-0.015954663590396403,2.25
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,10,342.977,222.359,120.61799999999997,121.83585,-0.00999582635160363,2.5
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,11,342.457,222,120.457,121.83585,-0.01131727648307128,2.75
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,12,342.127,221.205,120.922,121.83585,-0.0075006658549187,3
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,13,342.653,222.821,119.83200000000002,121.83585,-0.016447129477899745,3.25
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,14,342.353,222.282,120.071,121.83585,-0.014485473692677449,3.5
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,15,343.734,221.821,121.91299999999998,121.83585,6.332290536815638e-4,3.75
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,16,343.913,222.154,121.75900000000001,121.83585,-6.307667242439642e-4,4
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,17,345.572,223,122.572,121.83585,0.006042146051429109,4.25
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,18,345.318,221.538,123.77999999999997,121.83585,0.01595712591983377,4.5
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,19,345.116,221.487,123.62899999999999,121.83585,0.014717753436283305,4.75
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,20,345.428,222.436,122.99199999999999,121.83585,0.009489407263953892,5
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,21,344.948,221.897,123.05099999999999,121.83585,0.0099736653866657,5.25
20210823_ASH_kyIs602_HEX_IAA_10K__4_reg.tif,22,344.15,222.513,121.63699999999997,121.83585,-0.001632114028834875,5.5
