animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,1,338.863,222.923,115.94,109.51514999999999,0.05866631237778524,0.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,2,337.903,221.077,116.82600000000002,109.51514999999999,0.06675651724898364,0.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,3,338.145,223.385,114.75999999999999,109.51514999999999,0.0478915474251736,0.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,4,338.161,221.846,116.315,109.51514999999999,0.06209049615509824,1
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,5,337.21,222.615,114.59499999999997,109.51514999999999,0.046384906563155685,1.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,6,336.508,221.692,114.81599999999997,109.51514999999999,0.048402892202585514,1.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,7,333.758,221.538,112.21999999999997,109.51514999999999,0.024698409306840006,1.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,8,333.121,222.846,110.27499999999998,109.51514999999999,0.006938309448509964,2
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,9,332.161,221.846,110.315,109.51514999999999,0.007303555718090204,2.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,10,330.927,222.077,108.85000000000002,109.51514999999999,-0.006073588905279029,2.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,11,330.315,222.308,108.007,109.51514999999999,-0.01377115403667882,2.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,12,329.298,221.846,107.452,109.51514999999999,-0.018838946027102125,3
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,13,328.718,222.692,106.02600000000001,109.51514999999999,-0.031859975537630925,3.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,14,328.032,220.923,107.10899999999998,109.51514999999999,-0.021970932788751247,3.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,15,326.629,224.538,102.09100000000001,109.51514999999999,-0.06779107730756871,3.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,16,326.879,222.154,104.72500000000002,109.51514999999999,-0.043739610455722056,4
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,17,328.161,220.769,107.392,109.51514999999999,-0.019386815431472228,4.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,18,326.331,221.615,104.71600000000001,109.51514999999999,-0.0438217908663777,4.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,19,327.331,221.077,106.25400000000002,109.51514999999999,-0.029778071801024538,4.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,20,325.234,223.615,101.61899999999997,109.51514999999999,-0.07210098328861368,5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,21,326,220.615,105.38499999999999,109.51514999999999,-0.03771304700765146,5.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,22,325.952,223,102.952,109.51514999999999,-0.05992915135485815,5.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,23,326.629,222,104.62900000000002,109.51514999999999,-0.04461620150271421,5.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,24,325.992,222.154,103.83800000000002,109.51514999999999,-0.05183894648365975,6
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,25,327.145,221,106.14499999999998,109.51514999999999,-0.030773367885630527,6.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,26,328.315,221.385,106.93,109.51514999999999,-0.023605409845121744,6.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,27,328.298,222.308,105.99000000000001,109.51514999999999,-0.03218869718025298,6.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,28,329.129,221.846,107.28300000000002,109.51514999999999,-0.020382111516077692,7
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,29,328.766,221.462,107.30400000000003,109.51514999999999,-0.02019035722454803,7.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,30,329.411,222.615,106.79599999999999,109.51514999999999,-0.02482898484821506,7.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,31,331.629,220.615,111.01400000000001,109.51514999999999,0.013686234279001753,7.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,32,333.387,223.154,110.233,109.51514999999999,0.006554800865451153,8
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,33,332.258,221.769,110.48899999999998,109.51514999999999,0.008892376990763238,8.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,34,333.105,221.154,111.95100000000002,109.51514999999999,0.022242128143914616,8.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,35,332.895,222.462,110.43299999999999,109.51514999999999,0.008381032213351318,8.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,36,332.661,222.538,110.12299999999999,109.51514999999999,0.005550373624105881,9
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,37,331.5,221,110.5,109.51514999999999,0.008992819714897973,9.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,38,332.032,222.231,109.80099999999999,109.51514999999999,0.0026101411539864246,9.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,39,331.871,221,110.87099999999998,109.51514999999999,0.012380478865252795,9.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,40,330.419,221.615,108.80399999999997,109.51514999999999,-0.006493622115296539,10
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,41,330.629,221.385,109.24400000000003,109.51514999999999,-0.0024759131499154517,10.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,42,331.153,222,109.15300000000002,109.51514999999999,-0.003306848413210148,10.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,43,332.097,221.769,110.32799999999997,109.51514999999999,0.00742226075570351,10.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,44,333.258,222.308,110.94999999999999,109.51514999999999,0.013101840247673472,11
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,45,333.718,221.769,111.94900000000001,109.51514999999999,0.022223865830435525,11.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,46,332.871,223,109.87099999999998,109.51514999999999,0.0032493221257514564,11.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,47,333.452,222.077,111.375,109.51514999999999,0.016982581861961644,11.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,48,331.056,221.154,109.90199999999999,109.51514999999999,0.0035323879846760517,12
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,49,331.242,223,108.24200000000002,109.51514999999999,-0.011625332202895881,12.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,50,332.226,223.385,108.84100000000001,109.51514999999999,-0.0061557693159346736,12.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,51,331.274,221.231,110.043,109.51514999999999,0.004819881084945919,12.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,52,332.661,222.154,110.507,109.51514999999999,0.009056737812074528,13
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,53,337.25,222,115.25,109.51514999999999,0.05236581422752933,13.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,54,341.04,221.462,119.57800000000003,109.51514999999999,0.09188546059609141,13.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,55,342.815,222.231,120.584,109.51514999999999,0.10107140427602951,13.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,56,341.274,222.154,119.12,109.51514999999999,0.08770339080939955,14
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,57,341.073,222.692,118.38099999999997,109.51514999999999,0.08095546597890776,14.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,58,340.04,221.923,118.11700000000002,109.51514999999999,0.07854484059967984,14.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,59,339.331,222.615,116.71600000000001,109.51514999999999,0.06575209000763838,14.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,60,338.427,222.308,116.11900000000003,109.51514999999999,0.06030078943415625,15
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,61,339.153,222.615,116.53800000000001,109.51514999999999,0.06412674410800716,15.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,62,338.387,223.462,114.92500000000001,109.51514999999999,0.0493981882871915,15.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,63,336.21,222.154,114.05599999999998,109.51514999999999,0.04146321308056458,15.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,64,334.484,222,112.48399999999998,109.51514999999999,0.027109034686068453,16
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,65,332.782,221.615,111.16699999999997,109.51514999999999,0.015083301260145121,16.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,66,331.734,222.308,109.42599999999999,109.51514999999999,-8.140426233265774e-4,16.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,67,330.895,221.462,109.43299999999999,109.51514999999999,-7.501245261500223e-4,16.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,68,331.016,221.923,109.09300000000002,109.51514999999999,-0.0038547178175802493,17
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,69,331.024,221.538,109.48599999999999,109.51514999999999,-2.661732189564763e-4,17.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,70,334.298,222.308,111.99000000000001,109.51514999999999,0.022598243256755052,17.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,71,334.718,222.846,111.87200000000001,109.51514999999999,0.021520766761493938,17.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,72,335.548,222.077,113.471,109.51514999999999,0.03612148638795649,18
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,73,337.306,221.769,115.53699999999998,109.51514999999999,0.05498645621176602,18.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,74,336.645,220,116.64499999999998,109.51514999999999,0.06510377787913353,18.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,75,337.952,222.308,115.644,109.51514999999999,0.05596348998289291,18.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,76,338.395,222.385,116.00999999999999,109.51514999999999,0.05930549334955027,19
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,77,338.016,220.615,117.40100000000001,109.51514999999999,0.07200693237419681,19.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,78,338.403,224.154,114.24900000000002,109.51514999999999,0.04322552633128871,19.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,79,338.21,221.615,116.59499999999997,109.51514999999999,0.06464722004215837,19.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,80,339.935,221.846,118.089,109.51514999999999,0.07828916821097362,20
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,81,342.782,221.462,121.32,109.51514999999999,0.1077919356363024,20.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,82,343.766,221.846,121.92000000000002,109.51514999999999,0.11327062968000341,20.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,83,345.71,221.154,124.55599999999998,109.51514999999999,0.13734035884532864,20.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,84,348.137,223.385,124.75200000000001,109.51514999999999,0.13913006556627114,21
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,85,346.798,220.769,126.029,109.51514999999999,0.15079055272261424,21.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,86,344.355,221.923,122.43200000000002,109.51514999999999,0.1179457819306281,21.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,87,340.806,222.538,118.26799999999997,109.51514999999999,0.07992364526734412,21.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,88,339.879,221,118.87900000000002,109.51514999999999,0.08550278203517987,22
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,89,338.113,222,116.113,109.51514999999999,0.06024600249371898,22.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,90,341.202,222.308,118.894,109.51514999999999,0.08563974938627227,22.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,91,341.823,222.462,119.36099999999999,109.51514999999999,0.08990399958361925,22.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,92,343.468,221.769,121.69900000000001,109.51514999999999,0.11125264404057358,23
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,93,345.04,221.615,123.42500000000001,109.51514999999999,0.12701302057295288,23.25
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,94,345.581,222.923,122.65800000000002,109.51514999999999,0.12000942335375539,23.5
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,95,345.331,222.077,123.25400000000002,109.51514999999999,0.12545159277049822,23.75
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,96,345.306,223.385,121.92099999999999,109.51514999999999,0.1132797608367427,24
20210823_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,97,342.202,221.231,120.971,109.51514999999999,0.10460516193421653,24.25
