animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,1,314.992,218.18,96.81200000000001,109.1928,-0.11338476529588025,0.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,2,316.208,218.48,97.72800000000004,109.1928,-0.10499593379783254,0.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,3,315.875,218.38,97.495,109.1928,-0.10712977412430123,0.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,4,316.425,219,97.42500000000001,109.1928,-0.1077708420335406,1
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,5,316.567,218,98.56700000000001,109.1928,-0.0973122769999487,1.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,6,319.008,218.42,100.588,109.1928,-0.07880373064890736,1.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,7,320.275,218.76,101.51499999999999,109.1928,-0.07031415990797946,1.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,8,321.642,218.78,102.862,109.1928,-0.05797818171161478,2
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,9,325,218.54,106.46000000000001,109.1928,-0.025027291176707597,2.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,10,326.125,218.52,107.60499999999999,109.1928,-0.014541251804148402,2.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,11,330.55,218.78,111.77000000000001,109.1928,0.023602288795598288,2.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,12,334.775,219.2,115.57499999999999,109.1928,0.05844890871925606,3
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,13,337.1,219.06,118.04000000000002,109.1928,0.08102365723747366,3.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,14,337.817,218.14,119.67700000000002,109.1928,0.09601548820068737,3.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,15,337.65,218.38,119.26999999999998,109.1928,0.09228813621410914,3.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,16,338.775,219.5,119.27499999999998,109.1928,0.09233392677905476,4
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,17,337.992,218.96,119.03200000000001,109.1928,0.0901085053226953,4.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,18,337.983,218.6,119.38300000000001,109.1928,0.09332300298188162,4.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,19,336.025,218.06,117.96499999999997,109.1928,0.08033679876328814,4.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,20,335.992,219.18,116.81200000000001,109.1928,0.06977749448681604,5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,21,334.742,217.28,117.46200000000002,109.1928,0.07573026792975372,5.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,22,334.833,218.12,116.71300000000002,109.1928,0.06887084130089179,5.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,23,332.667,218.52,114.14699999999996,109.1928,0.04537112337077131,5.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,24,334.15,218.18,115.96999999999997,109.1928,0.06206636334996414,6
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,25,334.267,218.7,115.56700000000001,109.1928,0.05837564381534315,6.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,26,337.05,218.72,118.33000000000001,109.1928,0.0836795100043227,6.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,27,336.633,218,118.63299999999998,109.1928,0.08645441824003025,6.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,28,336.475,218.08,118.39500000000001,109.1928,0.08427478734861643,7
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,29,336.017,218.6,117.417,109.1928,0.0753181528452425,7.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,30,338.358,218.9,119.458,109.1928,0.09400986145606663,7.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,31,337.567,217.86,119.707,109.1928,0.09629023159036115,7.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,32,336.725,218.36,118.36500000000001,109.1928,0.08400004395894238,8
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,33,337.05,217.84,119.21000000000001,109.1928,0.09173864943476129,8.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,34,337.817,218.16,119.65700000000001,109.1928,0.09583232594090457,8.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,35,338.267,218.12,120.14699999999999,109.1928,0.10031980130558045,8.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,36,336.583,218.98,117.60300000000004,109.1928,0.0770215618612219,9
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,37,336.258,218.32,117.93799999999999,109.1928,0.08008952971258163,9.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,38,345.875,218.66,127.215,109.1928,0.16504934391278545,9.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,39,347.908,219.14,128.76800000000003,109.1928,0.17927189338491203,9.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,40,347.683,218.1,129.583,109.1928,0.1867357554710566,10
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,41,344.825,218.74,126.08499999999998,109.1928,0.15470067623506287,10.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,42,341.417,218.26,123.15699999999998,109.1928,0.12788572140287616,10.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,43,340.458,219.46,120.99800000000002,109.1928,0.10811335545933444,10.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,44,341.058,218.68,122.37799999999999,109.1928,0.12075155138434017,11
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,45,340.842,218.5,122.34199999999998,109.1928,0.12042185931673131,11.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,46,339.167,217.42,121.74699999999999,109.1928,0.1149727820881961,11.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,47,335.808,218.28,117.52799999999999,109.1928,0.07633470338703638,11.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,48,333.983,218.5,115.483,109.1928,0.0576063623242558,12
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,49,334.775,218.44,116.33499999999998,109.1928,0.06540907459099843,12.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,50,339.125,218.12,121.005,109.1928,0.10817746225025816,12.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,51,341.725,218.36,123.36500000000001,109.1928,0.12979060890461644,12.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,52,341.967,218.56,123.40699999999998,109.1928,0.13017524965015986,13
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,53,342.4,218.92,123.47999999999999,109.1928,0.13084379189836678,13.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,54,341.433,218.46,122.97299999999998,109.1928,0.12620062861287537,13.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,55,337.642,217.74,119.90199999999999,109.1928,0.09807606362324238,13.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,56,335.208,218.3,116.90800000000002,109.1928,0.07065667333377301,14
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,57,336.267,218.6,117.667,109.1928,0.0776076810925262,14.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,58,337.342,218.24,119.10199999999998,109.1928,0.09074957323193443,14.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,59,338.275,218.72,119.55499999999998,109.1928,0.09489819841601252,14.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,60,338.95,218.36,120.58999999999997,109.1928,0.10437684535976703,15
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,61,342.083,218.58,123.50300000000001,109.1928,0.1310544284971171,15.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,62,343.2,219.26,123.94,109.1928,0.13505652387336886,15.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,63,344.483,218,126.483,109.1928,0.15834560520473875,15.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,64,343.692,218.46,125.232,109.1928,0.14688880585533107,16
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,65,342.417,218.84,123.57699999999997,109.1928,0.13173212885831267,16.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,66,341.7,218.62,123.07999999999998,109.1928,0.1271805467027128,16.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,67,339.717,218.38,121.33699999999999,109.1928,0.11121795576265087,16.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,68,340.833,218,122.83300000000003,109.1928,0.12491849279439689,17
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,69,341.317,218.54,122.77700000000002,109.1928,0.12440563846700524,17.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,70,344.317,218.7,125.61700000000002,109.1928,0.15041467935614813,17.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,71,343.142,218.22,124.922,109.1928,0.14404979082869923,17.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,72,344.158,217.7,126.45800000000003,109.1928,0.1581166523800106,18
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,73,345.358,219.04,126.31800000000001,109.1928,0.15683451656153158,18.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,74,345.225,218.48,126.74500000000003,109.1928,0.16074503080789235,18.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,75,343.55,219.1,124.45000000000002,109.1928,0.1397271614978278,18.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,76,342.275,219.38,122.89499999999998,109.1928,0.12548629579972284,19
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,77,342.475,218.88,123.59500000000003,109.1928,0.13189697489211763,19.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,78,346.025,218.86,127.16499999999996,109.1928,0.16459143826332834,19.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,79,345.758,218.54,127.21799999999999,109.1928,0.16507681825175272,19.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,80,348.492,219.24,129.252,109.1928,0.1837044200716531,20
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,81,354.3,218.44,135.86,109.1928,0.24422123070385598,20.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,82,355.833,218.22,137.61300000000003,109.1928,0.26027540277380945,20.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,83,355.75,217.78,137.97,109.1928,0.2635448491109303,20.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,84,355.05,219.32,135.73000000000002,109.1928,0.2430306760152685,21
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,85,355.05,217.78,137.27,109.1928,0.25713417001853606,21.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,86,356.658,219.12,137.538,109.1928,0.2595885442996242,21.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,87,356.708,218.64,138.06800000000004,109.1928,0.2644423441838659,21.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,88,355.933,218.62,137.313,109.1928,0.25752796887706864,22
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,89,357.075,218.04,139.035,109.1928,0.2732982394443589,22.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,90,353.533,218.82,134.71300000000002,109.1928,0.23371687510531844,22.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,91,355.683,219.44,136.243,109.1928,0.24772878797869446,22.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,92,357.117,218.96,138.157,109.1928,0.2652574162398986,23
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,93,355.258,217.9,137.35799999999998,109.1928,0.2579400839615796,23.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,94,351.383,218.94,132.44299999999998,109.1928,0.21292795861998207,23.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,95,351.45,218.96,132.48999999999998,109.1928,0.21335838993047138,23.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,96,349.367,219.44,129.92700000000002,109.1928,0.18988614633931922,24
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,97,347.517,218.78,128.737,109.1928,0.17898799188224854,24.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,98,345.908,218.82,127.08800000000002,109.1928,0.1638862635631655,24.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,99,343.792,218.06,125.73199999999997,109.1928,0.1514678623498982,24.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,100,341.9,219.36,122.53999999999996,109.1928,0.12223516568857981,25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,101,338.158,219.58,118.578,109.1928,0.08595072202562803,25.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,102,336.808,219.24,117.56799999999998,109.1928,0.0767010279066017,25.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,103,335.158,218.44,116.71800000000002,109.1928,0.06891663186583742,25.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,104,335,218.94,116.06,109.1928,0.06289059351898657,26
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,105,334.575,218.24,116.33499999999998,109.1928,0.06540907459099843,26.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,106,336.808,218.48,118.328,109.1928,0.08366119377834433,26.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,107,340.325,218.54,121.785,109.1928,0.11532079038178333,26.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,108,343.95,218.62,125.32999999999998,109.1928,0.14778630092826614,27
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,109,343.192,218.1,125.09200000000001,109.1928,0.14560667003685232,27.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,110,339.733,218.96,120.773,109.1928,0.10605278003677888,27.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,111,338.15,218.8,119.34999999999997,109.1928,0.09302078525323977,27.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,112,338.267,218.92,119.34700000000001,109.1928,0.09299331091427276,28
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,113,338.75,218.04,120.71000000000001,109.1928,0.10547581891846351,28.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,114,339.792,218.76,121.03199999999998,109.1928,0.10842473130096468,28.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,115,340.692,218.86,121.832,109.1928,0.11575122169227264,28.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,116,339.917,218.68,121.23699999999997,109.1928,0.11030214446373718,29
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,117,339.658,218.46,121.19800000000001,109.1928,0.10994497805716129,29.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,118,337.817,218.44,119.37700000000001,109.1928,0.09326805430394682,29.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,119,342.392,218.8,123.59199999999998,109.1928,0.13186950055314983,29.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,120,393.842,219.26,174.582,109.1928,0.5988416818691341,30
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,121,462.283,218.7,243.58300000000003,109.1928,1.2307606362324257,30.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,122,497.275,219.88,277.395,109.1928,1.5404147526210517,30.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,123,515.208,219.82,295.388,109.1928,1.7051966796345543,30.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,124,518.867,218.7,300.167,109.1928,1.7489633016096295,31
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,125,510.667,220.02,290.64699999999993,109.1928,1.6617780659530659,31.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,126,490.175,219.3,270.875,109.1928,1.4807038559318928,31.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,127,477.725,219.1,258.625,109.1928,1.3685169718149914,31.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,128,466.85,220.12,246.73000000000002,109.1928,1.259581217809233,32
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,129,455.05,219.6,235.45000000000002,109.1928,1.1562777032917921,32.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,130,443.475,219.46,224.01500000000001,109.1928,1.0515546812610355,32.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,131,433.3,219.58,213.72,109.1928,0.9572719080378925,32.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,132,432.417,219.7,212.71699999999998,109.1928,0.9480863207097902,33
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,133,440.708,219.86,220.848,109.1928,1.0225509374244457,33.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,134,453.183,218.94,234.243,109.1928,1.1452238609139063,33.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,135,451.558,219.34,232.218,109.1928,1.1266786821109083,33.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,136,451.983,219.04,232.943,109.1928,1.1333183140280312,34
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,137,449.792,219.44,230.35199999999998,109.1928,1.1095896432731824,34.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,138,450.983,220.28,230.703,109.1928,1.112804140932369,34.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,139,451.608,218.98,232.62800000000001,109.1928,1.1304335084364536,34.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,140,448.55,219.38,229.17000000000002,109.1928,1.0987647537200256,35
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,141,449.383,219.6,229.783,109.1928,1.104378676982365,35.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,142,450.658,219.96,230.698,109.1928,1.1127583503674234,35.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,143,447.25,219.84,227.41,109.1928,1.082646474859148,35.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,144,456.367,220.12,236.247,109.1928,1.1635767193441326,36
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,145,463.783,219.62,244.163,109.1928,1.2360723417661237,36.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,146,461.967,219.62,242.34699999999998,109.1928,1.2194412085778548,36.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,147,455.775,219.64,236.135,109.1928,1.1625510106893493,36.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,148,454.242,219.9,234.342,109.1928,1.1461305140998308,37
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,149,456.8,220.04,236.76000000000002,109.1928,1.1682748313075588,37.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,150,456.758,220.94,235.81799999999998,109.1928,1.1596478888717936,37.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,151,460.708,219.88,240.82800000000003,109.1928,1.2055300349473594,37.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,152,463.467,220.44,243.027,109.1928,1.2256687254104663,38
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,153,463.492,219.98,243.51200000000003,109.1928,1.2301104102101972,38.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,154,464.617,219.08,245.537,109.1928,1.248655589013195,38.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,155,460.558,219.68,240.878,109.1928,1.2059879405968157,38.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,156,458.283,220.84,237.443,109.1928,1.1745298224791378,39
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,157,458.017,221,237.017,109.1928,1.1706284663457662,39.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,158,457.208,220.92,236.28800000000004,109.1928,1.1639522019766873,39.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,159,449.767,220.48,229.287,109.1928,1.0998362529397543,39.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,160,448.625,220.58,228.045,109.1928,1.0884618766072487,40
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,161,446.042,219.9,226.14199999999997,109.1928,1.071033987588925,40.25
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,162,444.992,220.26,224.73200000000003,109.1928,1.0581210482742454,40.5
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,163,440.1,219.48,220.62000000000003,109.1928,1.020462887662923,40.75
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,164,438.992,219.06,219.93200000000002,109.1928,1.014162105926398,41
20210823_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,165,436.008,219.5,216.50799999999998,109.1928,0.9828047270516002,41.25
