animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,1,480.801,229.333,251.468,256.11975,-0.018162402548026934,0.25
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,2,486.325,228.548,257.777,256.11975,0.006470606034872267,0.5
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,3,493.831,228.786,265.045,256.11975,0.03484795686392793,0.75
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,4,497.09,229.571,267.519,256.11975,0.044507500885816086,1
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,5,499.054,229.286,269.768,256.11975,0.05328854959447665,1.25
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,6,492.855,229.214,263.641,256.11975,0.029366146109388317,1.5
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,7,491.536,228.238,263.298,256.11975,0.0280269288096681,1.75
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,8,496.602,228.5,268.102,256.11975,0.04678377985297879,2
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,9,500.271,228.667,271.60400000000004,256.11975,0.06045707135041335,2.25
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,10,496.548,229.452,267.096,256.11975,0.042855929696948375,2.5
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,11,486.584,228.952,257.632,256.11975,0.005904464610792391,2.75
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,12,480.428,229.976,250.452,256.11975,-0.02212929694020087,3
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,13,475.837,228.905,246.932,256.11975,-0.035872868062693415,3.25
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,14,470.976,229.024,241.952,256.11975,-0.05531689766212879,3.5
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,15,468.295,229.833,238.46200000000002,256.11975,-0.0689433360761909,3.75
20210824_ASH_kyIs602_HEX_IAA_10K__5_reg.tif,16,469.602,229.19,240.41199999999998,256.11975,-0.061329710028219346,4
