animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,1,303.669,221.487,82.18199999999999,82.91895,-0.008887594452172964,0.25
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,2,303.016,220.128,82.88800000000003,82.91895,-3.7325605304893057e-4,0.5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,3,303.693,221.179,82.51399999999998,82.91895,-0.004883684610092309,0.75
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,4,304.008,220.795,83.213,82.91895,0.003546234003204317,1
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,5,304.126,221.436,82.68999999999997,82.91895,-0.0027611299950135158,1.25
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,6,304.142,220.821,83.321,82.91895,0.00484871069882099,1.5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,7,303.835,220.769,83.06599999999997,82.91895,0.0017734185008370078,1.75
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,8,302.748,220.487,82.261,82.91895,-0.007934856869268118,2
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,9,302.992,220.923,82.06900000000002,82.91895,-0.010250370994808527,2.25
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,10,303.614,221.128,82.48599999999999,82.91895,-0.005221363753400221,2.5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,11,304.913,221.256,83.65700000000001,82.91895,0.008900860418517304,2.75
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,12,303.827,220.692,83.13499999999999,82.91895,0.002605556389703387,3
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,13,303.976,220.872,83.103999999999985,82.91895,0.0022316973381837292,3.25
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,14,303.819,221.641,82.17800000000003,82.91895,-0.008935834329787938,3.5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,15,305.031,220.897,84.13400000000001,82.91895,0.014653465824157438,3.75
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,16,303.732,220.487,83.24500000000003,82.91895,0.003932153024128232,4
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,17,303.661,221.333,82.328,82.91895,-0.0071268389192095695,4.25
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,18,303.457,221.179,82.27799999999999,82.91895,-0.007729837389402588,4.5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,19,304.087,220.667,83.41999999999999,82.91895,0.006042647669802768,4.75
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,20,304.646,220.436,84.21000000000001,82.91895,0.015570023498850538,5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,21,306.465,221.051,85.41399999999999,82.91895,0.030090226661094868,5.25
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,22,305.063,220.538,84.52499999999998,82.91895,0.019368913861065318,5.5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,23,305.417,221.308,84.10899999999998,82.91895,0.014351966589060586,5.75
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,24,305.465,222.282,83.18299999999996,82.91895,0.003184434921088232,6
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,25,305.402,222.256,83.14599999999999,82.91895,0.0027382160531457685,6.25
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,26,303.614,222.333,81.28099999999998,82.91895,-0.01975362688504881,6.5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,27,304.339,222.026,82.31299999999999,82.91895,-0.0073077384602676125,6.75
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,28,305.157,221.179,83.97799999999998,82.91895,0.012772110597155235,7
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,29,305.197,221.333,83.864,82.91895,0.011397274085115755,7.25
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,30,305.26,221.077,84.18299999999999,82.91895,0.015244404324946198,7.5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,31,306.315,221.308,85.007,82.91895,0.025181819113725027,7.75
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,32,306.504,220.846,85.65800000000002,82.91895,0.03303285919563646,8
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,33,305.063,221.615,83.44799999999998,82.91895,0.00638032681311068,8.25
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,34,305.811,221.846,83.964999999999975,82.91895,0.012615330994905022,8.5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,35,305.26,221.59,83.66999999999999,82.91895,0.009057640020767173,8.75
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,36,304.551,220.846,83.70499999999998,82.91895,0.00947973894990215,9
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,37,305.268,221.513,83.75499999999997,82.91895,0.010082737420094825,9.25
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,38,305.559,221.128,84.43100000000004,82.91895,0.01823527673710346,9.5
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,39,304.386,221.103,83.28300000000002,82.91895,0.0043904318614746115,9.75
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,40,303.937,221.308,82.62900000000002,82.91895,-0.0034967881286482303,10
20210823_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,41,306.15,221.564,84.58599999999998,82.91895,0.02010457199470072,10.25
